msgTime,farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,is_outlier,liquidLevel_clean
2025-07-01 17:01:20,中联峨桥智慧农业示范基地,019,1751389280000,47035753446400,65935709358740,4.2,False,4.2
2025-07-01 17:02:20,中联峨桥智慧农业示范基地,019,1751389340000,47035753446400,65935709358740,4.2,False,4.2
2025-07-01 17:03:20,中联峨桥智慧农业示范基地,019,1751389400000,47035753446400,65935709358740,4.2,False,4.2
2025-07-01 17:04:20,中联峨桥智慧农业示范基地,019,1751389460000,47035753446400,65935709358740,4.2,False,4.2
2025-07-01 18:06:31,中联峨桥智慧农业示范基地,019,1751393191000,47035753446400,65935709358740,4.2,False,4.2
2025-07-01 18:06:34,中联峨桥智慧农业示范基地,019,1751393194000,47035753446400,65935709358740,4.3,False,4.3
2025-07-01 18:06:36,中联峨桥智慧农业示范基地,019,1751393196000,47035753446400,65935709358740,4.3,False,4.3
2025-07-01 18:06:39,中联峨桥智慧农业示范基地,019,1751393199000,47035753446400,65935709358740,4.2,False,4.2
2025-07-01 18:06:45,中联峨桥智慧农业示范基地,019,1751393205000,47035753446400,65935709358740,4.3,False,4.3
2025-07-01 18:06:50,中联峨桥智慧农业示范基地,019,1751393210000,47035753446400,65935709358740,4.2,False,4.2
2025-07-01 18:06:52,中联峨桥智慧农业示范基地,019,1751393212000,47035753446400,65935709358740,4.1,False,4.1
2025-07-01 18:06:55,中联峨桥智慧农业示范基地,019,1751393215000,47035753446400,65935709358740,4.1,False,4.1
2025-07-01 18:07:01,中联峨桥智慧农业示范基地,019,1751393221000,47035753446400,65935709358740,4.1,False,4.1
2025-07-01 18:07:05,中联峨桥智慧农业示范基地,019,1751393225000,47035753446400,65935709358740,4.1,False,4.1
2025-07-01 18:07:07,中联峨桥智慧农业示范基地,019,1751393227000,47035753446400,65935709358740,4.1,False,4.1
2025-07-01 18:08:06,中联峨桥智慧农业示范基地,019,1751393286000,47035753446400,65935709358740,4.1,False,4.1
2025-07-01 18:09:06,中联峨桥智慧农业示范基地,019,1751393346000,47035753446400,65935709358740,4.1,False,4.1
2025-07-01 18:10:06,中联峨桥智慧农业示范基地,019,1751393406000,47035753446400,65935709358740,4.1,False,4.1
2025-07-01 18:11:06,中联峨桥智慧农业示范基地,019,1751393466000,47035753446400,65935709358740,4.1,False,4.1
2025-07-01 19:13:56,中联峨桥智慧农业示范基地,019,1751397236000,47035753446400,65935709358740,4.0,False,4.0
2025-07-01 19:13:59,中联峨桥智慧农业示范基地,019,1751397239000,47035753446400,65935709358740,4.0,False,4.0
2025-07-01 19:14:01,中联峨桥智慧农业示范基地,019,1751397241000,47035753446400,65935709358740,4.0,False,4.0
2025-07-01 19:14:04,中联峨桥智慧农业示范基地,019,1751397244000,47035753446400,65935709358740,4.0,False,4.0
2025-07-01 19:14:09,中联峨桥智慧农业示范基地,019,1751397249000,47035753446400,65935709358740,4.0,False,4.0
2025-07-01 19:14:15,中联峨桥智慧农业示范基地,019,1751397255000,47035753446400,65935709358740,4.0,False,4.0
2025-07-01 19:14:16,中联峨桥智慧农业示范基地,019,1751397256000,47035753446400,65935709358740,4.0,False,4.0
2025-07-01 19:14:20,中联峨桥智慧农业示范基地,019,1751397260000,47035753446400,65935709358740,4.0,False,4.0
2025-07-01 19:14:25,中联峨桥智慧农业示范基地,019,1751397265000,47035753446400,65935709358740,4.0,False,4.0
2025-07-01 19:14:30,中联峨桥智慧农业示范基地,019,1751397270000,47035753446400,65935709358740,4.0,False,4.0
2025-07-01 19:14:59,中联峨桥智慧农业示范基地,019,1751397299000,47035753446400,65935709358740,4.0,False,4.0
2025-07-01 19:15:59,中联峨桥智慧农业示范基地,019,1751397359000,47035753446400,65935709358740,4.0,False,4.0
2025-07-01 19:16:59,中联峨桥智慧农业示范基地,019,1751397419000,47035753446400,65935709358740,4.0,False,4.0
2025-07-01 19:17:59,中联峨桥智慧农业示范基地,019,1751397479000,47035753446400,65935709358740,4.0,False,4.0
2025-07-01 19:19:00,中联峨桥智慧农业示范基地,019,1751397540000,47035753446400,65935709358740,4.0,False,4.0
2025-07-01 20:21:26,中联峨桥智慧农业示范基地,019,1751401286000,47035753446400,65935709358740,3.2,False,3.2
2025-07-01 20:21:28,中联峨桥智慧农业示范基地,019,1751401288000,47035753446400,65935709358740,3.2,False,3.2
2025-07-01 20:21:30,中联峨桥智慧农业示范基地,019,1751401290000,47035753446400,65935709358740,3.3,False,3.3
2025-07-01 20:21:34,中联峨桥智慧农业示范基地,019,1751401294000,47035753446400,65935709358740,3.4,False,3.4
2025-07-01 20:21:39,中联峨桥智慧农业示范基地,019,1751401299000,47035753446400,65935709358740,3.5,False,3.5
2025-07-01 20:21:45,中联峨桥智慧农业示范基地,019,1751401305000,47035753446400,65935709358740,3.5,False,3.5
2025-07-01 20:21:46,中联峨桥智慧农业示范基地,019,1751401306000,47035753446400,65935709358740,3.5,False,3.5
2025-07-01 20:21:50,中联峨桥智慧农业示范基地,019,1751401310000,47035753446400,65935709358740,3.5,False,3.5
2025-07-01 20:21:55,中联峨桥智慧农业示范基地,019,1751401315000,47035753446400,65935709358740,3.4,False,3.4
2025-07-01 20:21:57,中联峨桥智慧农业示范基地,019,1751401317000,47035753446400,65935709358740,3.4,False,3.4
2025-07-01 20:22:01,中联峨桥智慧农业示范基地,019,1751401321000,47035753446400,65935709358740,3.5,False,3.5
2025-07-01 20:22:58,中联峨桥智慧农业示范基地,019,1751401378000,47035753446400,65935709358740,3.5,False,3.5
2025-07-01 20:23:58,中联峨桥智慧农业示范基地,019,1751401438000,47035753446400,65935709358740,3.5,False,3.5
2025-07-01 20:24:58,中联峨桥智慧农业示范基地,019,1751401498000,47035753446400,65935709358740,3.5,False,3.5
2025-07-01 20:25:58,中联峨桥智慧农业示范基地,019,1751401558000,47035753446400,65935709358740,3.5,False,3.5
2025-07-01 21:29:01,中联峨桥智慧农业示范基地,019,1751405341000,47035753446400,65935709358740,3.6,False,3.6
2025-07-01 21:29:03,中联峨桥智慧农业示范基地,019,1751405343000,47035753446400,65935709358740,3.6,False,3.6
2025-07-01 21:29:05,中联峨桥智慧农业示范基地,019,1751405345000,47035753446400,65935709358740,3.6,False,3.6
2025-07-01 21:29:08,中联峨桥智慧农业示范基地,019,1751405348000,47035753446400,65935709358740,3.5,False,3.5
2025-07-01 21:29:14,中联峨桥智慧农业示范基地,019,1751405354000,47035753446400,65935709358740,3.5,False,3.5
2025-07-01 21:29:19,中联峨桥智慧农业示范基地,019,1751405359000,47035753446400,65935709358740,3.4,False,3.4
2025-07-01 21:29:21,中联峨桥智慧农业示范基地,019,1751405361000,47035753446400,65935709358740,3.4,False,3.4
2025-07-01 21:29:25,中联峨桥智慧农业示范基地,019,1751405365000,47035753446400,65935709358740,3.4,False,3.4
2025-07-01 21:29:30,中联峨桥智慧农业示范基地,019,1751405370000,47035753446400,65935709358740,3.4,False,3.4
2025-07-01 21:29:35,中联峨桥智慧农业示范基地,019,1751405375000,47035753446400,65935709358740,3.4,False,3.4
2025-07-01 21:30:04,中联峨桥智慧农业示范基地,019,1751405404000,47035753446400,65935709358740,3.4,False,3.4
2025-07-01 21:31:04,中联峨桥智慧农业示范基地,019,1751405464000,47035753446400,65935709358740,3.4,False,3.4
2025-07-01 21:32:04,中联峨桥智慧农业示范基地,019,1751405524000,47035753446400,65935709358740,3.4,False,3.4
2025-07-01 21:33:04,中联峨桥智慧农业示范基地,019,1751405584000,47035753446400,65935709358740,3.4,False,3.4
2025-07-01 21:34:04,中联峨桥智慧农业示范基地,019,1751405644000,47035753446400,65935709358740,3.4,False,3.4
2025-07-01 22:36:10,中联峨桥智慧农业示范基地,019,1751409370000,47035753446400,65935709358740,4.1,False,4.1
2025-07-01 22:36:13,中联峨桥智慧农业示范基地,019,1751409373000,47035753446400,65935709358740,4.1,False,4.1
2025-07-01 22:36:15,中联峨桥智慧农业示范基地,019,1751409375000,47035753446400,65935709358740,3.9,False,3.9
2025-07-01 22:36:18,中联峨桥智慧农业示范基地,019,1751409378000,47035753446400,65935709358740,3.9,False,3.9
2025-07-01 22:36:23,中联峨桥智慧农业示范基地,019,1751409383000,47035753446400,65935709358740,3.9,False,3.9
2025-07-01 22:36:29,中联峨桥智慧农业示范基地,019,1751409389000,47035753446400,65935709358740,3.9,False,3.9
2025-07-01 22:36:31,中联峨桥智慧农业示范基地,019,1751409391000,47035753446400,65935709358740,3.9,False,3.9
2025-07-01 22:36:34,中联峨桥智慧农业示范基地,019,1751409394000,47035753446400,65935709358740,3.8,False,3.8
2025-07-01 22:36:40,中联峨桥智慧农业示范基地,019,1751409400000,47035753446400,65935709358740,3.9,False,3.9
2025-07-01 22:36:42,中联峨桥智慧农业示范基地,019,1751409402000,47035753446400,65935709358740,3.9,False,3.9
2025-07-01 22:36:45,中联峨桥智慧农业示范基地,019,1751409405000,47035753446400,65935709358740,3.9,False,3.9
2025-07-01 22:36:47,中联峨桥智慧农业示范基地,019,1751409407000,47035753446400,65935709358740,3.9,False,3.9
2025-07-01 22:37:42,中联峨桥智慧农业示范基地,019,1751409462000,47035753446400,65935709358740,3.9,False,3.9
2025-07-01 22:38:42,中联峨桥智慧农业示范基地,019,1751409522000,47035753446400,65935709358740,3.9,False,3.9
2025-07-01 22:39:42,中联峨桥智慧农业示范基地,019,1751409582000,47035753446400,65935709358740,3.9,False,3.9
2025-07-01 22:40:43,中联峨桥智慧农业示范基地,019,1751409643000,47035753446400,65935709358740,3.9,False,3.9
2025-07-01 23:42:34,中联峨桥智慧农业示范基地,019,1751413354000,47035753446400,65935709358740,7.9,False,7.9
2025-07-01 23:42:36,中联峨桥智慧农业示范基地,019,1751413356000,47035753446400,65935709358740,7.9,False,7.9
2025-07-01 23:42:38,中联峨桥智慧农业示范基地,019,1751413358000,47035753446400,65935709358740,7.9,False,7.9
2025-07-01 23:42:42,中联峨桥智慧农业示范基地,019,1751413362000,47035753446400,65935709358740,7.9,False,7.9
2025-07-01 23:42:47,中联峨桥智慧农业示范基地,019,1751413367000,47035753446400,65935709358740,7.8,False,7.8
2025-07-01 23:42:53,中联峨桥智慧农业示范基地,019,1751413373000,47035753446400,65935709358740,7.8,False,7.8
2025-07-01 23:42:55,中联峨桥智慧农业示范基地,019,1751413375000,47035753446400,65935709358740,7.9,False,7.9
2025-07-01 23:42:58,中联峨桥智慧农业示范基地,019,1751413378000,47035753446400,65935709358740,7.9,False,7.9
2025-07-01 23:43:03,中联峨桥智慧农业示范基地,019,1751413383000,47035753446400,65935709358740,7.9,False,7.9
2025-07-01 23:43:08,中联峨桥智慧农业示范基地,019,1751413388000,47035753446400,65935709358740,7.9,False,7.9
2025-07-01 23:43:37,中联峨桥智慧农业示范基地,019,1751413417000,47035753446400,65935709358740,7.9,False,7.9
2025-07-01 23:44:37,中联峨桥智慧农业示范基地,019,1751413477000,47035753446400,65935709358740,7.9,False,7.9
2025-07-01 23:45:37,中联峨桥智慧农业示范基地,019,1751413537000,47035753446400,65935709358740,7.9,False,7.9
2025-07-01 23:46:37,中联峨桥智慧农业示范基地,019,1751413597000,47035753446400,65935709358740,7.9,False,7.9
2025-07-01 23:47:38,中联峨桥智慧农业示范基地,019,1751413658000,47035753446400,65935709358740,7.9,False,7.9
2025-07-02 00:48:43,中联峨桥智慧农业示范基地,019,1751417323000,47035753446400,65935709358740,8.5,False,8.5
2025-07-02 00:48:46,中联峨桥智慧农业示范基地,019,1751417326000,47035753446400,65935709358740,8.5,False,8.5
2025-07-02 00:48:48,中联峨桥智慧农业示范基地,019,1751417328000,47035753446400,65935709358740,8.4,False,8.4
2025-07-02 00:48:52,中联峨桥智慧农业示范基地,019,1751417332000,47035753446400,65935709358740,8.3,False,8.3
2025-07-02 00:48:57,中联峨桥智慧农业示范基地,019,1751417337000,47035753446400,65935709358740,8.3,False,8.3
2025-07-02 00:49:02,中联峨桥智慧农业示范基地,019,1751417342000,47035753446400,65935709358740,8.3,False,8.3
2025-07-02 00:49:04,中联峨桥智慧农业示范基地,019,1751417344000,47035753446400,65935709358740,8.3,False,8.3
2025-07-02 00:49:07,中联峨桥智慧农业示范基地,019,1751417347000,47035753446400,65935709358740,8.3,False,8.3
2025-07-02 00:49:13,中联峨桥智慧农业示范基地,019,1751417353000,47035753446400,65935709358740,8.3,False,8.3
2025-07-02 00:49:15,中联峨桥智慧农业示范基地,019,1751417355000,47035753446400,65935709358740,8.3,False,8.3
2025-07-02 00:49:18,中联峨桥智慧农业示范基地,019,1751417358000,47035753446400,65935709358740,8.3,False,8.3
2025-07-02 00:49:20,中联峨桥智慧农业示范基地,019,1751417360000,47035753446400,65935709358740,8.3,False,8.3
2025-07-02 00:50:15,中联峨桥智慧农业示范基地,019,1751417415000,47035753446400,65935709358740,8.3,False,8.3
2025-07-02 00:51:15,中联峨桥智慧农业示范基地,019,1751417475000,47035753446400,65935709358740,8.3,False,8.3
2025-07-02 00:52:15,中联峨桥智慧农业示范基地,019,1751417535000,47035753446400,65935709358740,8.3,False,8.3
2025-07-02 00:53:16,中联峨桥智慧农业示范基地,019,1751417596000,47035753446400,65935709358740,8.3,False,8.3
2025-07-02 01:54:50,中联峨桥智慧农业示范基地,019,1751421290000,47035753446400,65935709358740,7.3,False,7.3
2025-07-02 01:54:52,中联峨桥智慧农业示范基地,019,1751421292000,47035753446400,65935709358740,7.3,False,7.3
2025-07-02 01:54:54,中联峨桥智慧农业示范基地,019,1751421294000,47035753446400,65935709358740,7.3,False,7.3
2025-07-02 01:54:58,中联峨桥智慧农业示范基地,019,1751421298000,47035753446400,65935709358740,7.2,False,7.2
2025-07-02 01:55:03,中联峨桥智慧农业示范基地,019,1751421303000,47035753446400,65935709358740,7.2,False,7.2
2025-07-02 01:55:09,中联峨桥智慧农业示范基地,019,1751421309000,47035753446400,65935709358740,7.2,False,7.2
2025-07-02 01:55:10,中联峨桥智慧农业示范基地,019,1751421310000,47035753446400,65935709358740,7.2,False,7.2
2025-07-02 01:55:14,中联峨桥智慧农业示范基地,019,1751421314000,47035753446400,65935709358740,7.2,False,7.2
2025-07-02 01:55:19,中联峨桥智慧农业示范基地,019,1751421319000,47035753446400,65935709358740,7.2,False,7.2
2025-07-02 01:55:24,中联峨桥智慧农业示范基地,019,1751421324000,47035753446400,65935709358740,7.2,False,7.2
2025-07-02 01:55:53,中联峨桥智慧农业示范基地,019,1751421353000,47035753446400,65935709358740,7.2,False,7.2
2025-07-02 01:56:53,中联峨桥智慧农业示范基地,019,1751421413000,47035753446400,65935709358740,7.2,False,7.2
2025-07-02 01:57:53,中联峨桥智慧农业示范基地,019,1751421473000,47035753446400,65935709358740,7.2,False,7.2
2025-07-02 01:58:53,中联峨桥智慧农业示范基地,019,1751421533000,47035753446400,65935709358740,7.2,False,7.2
2025-07-02 01:59:53,中联峨桥智慧农业示范基地,019,1751421593000,47035753446400,65935709358740,7.2,False,7.2
2025-07-02 03:00:55,中联峨桥智慧农业示范基地,019,1751425255000,47035753446400,65935709358740,6.5,False,6.5
2025-07-02 03:00:58,中联峨桥智慧农业示范基地,019,1751425258000,47035753446400,65935709358740,6.4,False,6.4
2025-07-02 03:01:00,中联峨桥智慧农业示范基地,019,1751425260000,47035753446400,65935709358740,6.3,False,6.3
2025-07-02 03:01:03,中联峨桥智慧农业示范基地,019,1751425263000,47035753446400,65935709358740,6.3,False,6.3
2025-07-02 03:01:08,中联峨桥智慧农业示范基地,019,1751425268000,47035753446400,65935709358740,6.2,False,6.2
2025-07-02 03:01:14,中联峨桥智慧农业示范基地,019,1751425274000,47035753446400,65935709358740,6.3,False,6.3
2025-07-02 03:01:16,中联峨桥智慧农业示范基地,019,1751425276000,47035753446400,65935709358740,6.3,False,6.3
2025-07-02 03:01:19,中联峨桥智慧农业示范基地,019,1751425279000,47035753446400,65935709358740,6.3,False,6.3
2025-07-02 03:01:25,中联峨桥智慧农业示范基地,019,1751425285000,47035753446400,65935709358740,6.2,False,6.2
2025-07-02 03:01:27,中联峨桥智慧农业示范基地,019,1751425287000,47035753446400,65935709358740,6.2,False,6.2
2025-07-02 03:01:30,中联峨桥智慧农业示范基地,019,1751425290000,47035753446400,65935709358740,6.1,False,6.1
2025-07-02 03:02:27,中联峨桥智慧农业示范基地,019,1751425347000,47035753446400,65935709358740,6.1,False,6.1
2025-07-02 03:03:27,中联峨桥智慧农业示范基地,019,1751425407000,47035753446400,65935709358740,6.1,False,6.1
2025-07-02 03:04:28,中联峨桥智慧农业示范基地,019,1751425468000,47035753446400,65935709358740,6.1,False,6.1
2025-07-02 03:05:28,中联峨桥智慧农业示范基地,019,1751425528000,47035753446400,65935709358740,6.1,False,6.1
2025-07-02 04:07:04,中联峨桥智慧农业示范基地,019,1751429224000,47035753446400,65935709358740,6.2,False,6.2
2025-07-02 04:07:07,中联峨桥智慧农业示范基地,019,1751429227000,47035753446400,65935709358740,6.1,False,6.1
2025-07-02 04:07:09,中联峨桥智慧农业示范基地,019,1751429229000,47035753446400,65935709358740,6.2,False,6.2
2025-07-02 04:07:12,中联峨桥智慧农业示范基地,019,1751429232000,47035753446400,65935709358740,6.1,False,6.1
2025-07-02 04:07:17,中联峨桥智慧农业示范基地,019,1751429237000,47035753446400,65935709358740,6.1,False,6.1
2025-07-02 04:07:23,中联峨桥智慧农业示范基地,019,1751429243000,47035753446400,65935709358740,6.2,False,6.2
2025-07-02 04:07:25,中联峨桥智慧农业示范基地,019,1751429245000,47035753446400,65935709358740,6.2,False,6.2
2025-07-02 04:07:28,中联峨桥智慧农业示范基地,019,1751429248000,47035753446400,65935709358740,6.1,False,6.1
2025-07-02 04:07:33,中联峨桥智慧农业示范基地,019,1751429253000,47035753446400,65935709358740,6.1,False,6.1
2025-07-02 04:07:38,中联峨桥智慧农业示范基地,019,1751429258000,47035753446400,65935709358740,6.1,False,6.1
2025-07-02 04:07:40,中联峨桥智慧农业示范基地,019,1751429260000,47035753446400,65935709358740,6.1,False,6.1
2025-07-02 04:08:07,中联峨桥智慧农业示范基地,019,1751429287000,47035753446400,65935709358740,6.1,False,6.1
2025-07-02 04:09:07,中联峨桥智慧农业示范基地,019,1751429347000,47035753446400,65935709358740,6.1,False,6.1
2025-07-02 04:10:07,中联峨桥智慧农业示范基地,019,1751429407000,47035753446400,65935709358740,6.1,False,6.1
2025-07-02 04:11:08,中联峨桥智慧农业示范基地,019,1751429468000,47035753446400,65935709358740,6.1,False,6.1
2025-07-02 04:12:08,中联峨桥智慧农业示范基地,019,1751429528000,47035753446400,65935709358740,6.1,False,6.1
2025-07-02 05:13:09,中联峨桥智慧农业示范基地,019,1751433189000,47035753446400,65935709358740,6.6,False,6.6
2025-07-02 05:13:12,中联峨桥智慧农业示范基地,019,1751433192000,47035753446400,65935709358740,6.5,False,6.5
2025-07-02 05:13:14,中联峨桥智慧农业示范基地,019,1751433194000,47035753446400,65935709358740,6.5,False,6.5
2025-07-02 05:13:17,中联峨桥智慧农业示范基地,019,1751433197000,47035753446400,65935709358740,6.5,False,6.5
2025-07-02 05:13:22,中联峨桥智慧农业示范基地,019,1751433202000,47035753446400,65935709358740,6.4,False,6.4
2025-07-02 05:13:27,中联峨桥智慧农业示范基地,019,1751433207000,47035753446400,65935709358740,6.4,False,6.4
2025-07-02 05:13:29,中联峨桥智慧农业示范基地,019,1751433209000,47035753446400,65935709358740,6.4,False,6.4
2025-07-02 05:13:33,中联峨桥智慧农业示范基地,019,1751433213000,47035753446400,65935709358740,6.4,False,6.4
2025-07-02 05:13:38,中联峨桥智慧农业示范基地,019,1751433218000,47035753446400,65935709358740,6.4,False,6.4
2025-07-02 05:13:40,中联峨桥智慧农业示范基地,019,1751433220000,47035753446400,65935709358740,6.4,False,6.4
2025-07-02 05:13:43,中联峨桥智慧农业示范基地,019,1751433223000,47035753446400,65935709358740,6.4,False,6.4
2025-07-02 05:13:45,中联峨桥智慧农业示范基地,019,1751433225000,47035753446400,65935709358740,6.4,False,6.4
2025-07-02 05:14:40,中联峨桥智慧农业示范基地,019,1751433280000,47035753446400,65935709358740,6.4,False,6.4
2025-07-02 05:15:40,中联峨桥智慧农业示范基地,019,1751433340000,47035753446400,65935709358740,6.4,False,6.4
2025-07-02 05:16:41,中联峨桥智慧农业示范基地,019,1751433401000,47035753446400,65935709358740,6.4,False,6.4
2025-07-02 05:17:41,中联峨桥智慧农业示范基地,019,1751433461000,47035753446400,65935709358740,6.4,False,6.4
2025-07-02 05:32:28,中联峨桥智慧农业示范基地,019,1751434348000,47035753446400,65935709358740,6.4,False,6.4
2025-07-02 05:33:29,中联峨桥智慧农业示范基地,019,1751434409000,47035753446400,65935709358740,6.4,False,6.4
2025-07-02 05:34:29,中联峨桥智慧农业示范基地,019,1751434469000,47035753446400,65935709358740,6.4,False,6.4
2025-07-02 05:35:29,中联峨桥智慧农业示范基地,019,1751434529000,47035753446400,65935709358740,6.4,False,6.4
2025-07-02 05:36:29,中联峨桥智慧农业示范基地,019,1751434589000,47035753446400,65935709358740,6.4,False,6.4
2025-07-02 06:37:24,中联峨桥智慧农业示范基地,019,1751438244000,47035753446400,65935709358740,7.0,False,7.0
2025-07-02 06:37:27,中联峨桥智慧农业示范基地,019,1751438247000,47035753446400,65935709358740,7.0,False,7.0
2025-07-02 06:37:29,中联峨桥智慧农业示范基地,019,1751438249000,47035753446400,65935709358740,7.0,False,7.0
2025-07-02 06:37:32,中联峨桥智慧农业示范基地,019,1751438252000,47035753446400,65935709358740,7.0,False,7.0
2025-07-02 06:37:37,中联峨桥智慧农业示范基地,019,1751438257000,47035753446400,65935709358740,7.0,False,7.0
2025-07-02 06:37:42,中联峨桥智慧农业示范基地,019,1751438262000,47035753446400,65935709358740,7.0,False,7.0
2025-07-02 06:37:44,中联峨桥智慧农业示范基地,019,1751438264000,47035753446400,65935709358740,7.0,False,7.0
2025-07-02 06:37:47,中联峨桥智慧农业示范基地,019,1751438267000,47035753446400,65935709358740,7.0,False,7.0
2025-07-02 06:37:52,中联峨桥智慧农业示范基地,019,1751438272000,47035753446400,65935709358740,6.9,False,6.9
2025-07-02 06:37:57,中联峨桥智慧农业示范基地,019,1751438277000,47035753446400,65935709358740,6.8,False,6.8
2025-07-02 06:37:59,中联峨桥智慧农业示范基地,019,1751438279000,47035753446400,65935709358740,6.8,False,6.8
2025-07-02 06:38:45,中联峨桥智慧农业示范基地,019,1751438325000,47035753446400,65935709358740,6.8,False,6.8
2025-07-02 06:39:45,中联峨桥智慧农业示范基地,019,1751438385000,47035753446400,65935709358740,6.8,False,6.8
2025-07-02 06:40:45,中联峨桥智慧农业示范基地,019,1751438445000,47035753446400,65935709358740,6.8,False,6.8
2025-07-02 06:41:45,中联峨桥智慧农业示范基地,019,1751438505000,47035753446400,65935709358740,6.8,False,6.8
2025-07-02 06:42:46,中联峨桥智慧农业示范基地,019,1751438566000,47035753446400,65935709358740,6.8,False,6.8
2025-07-02 07:42:54,中联峨桥智慧农业示范基地,019,1751442174000,47035753446400,65935709358740,7.1,False,7.1
2025-07-02 07:42:57,中联峨桥智慧农业示范基地,019,1751442177000,47035753446400,65935709358740,7.1,False,7.1
2025-07-02 07:42:59,中联峨桥智慧农业示范基地,019,1751442179000,47035753446400,65935709358740,7.0,False,7.0
2025-07-02 07:43:02,中联峨桥智慧农业示范基地,019,1751442182000,47035753446400,65935709358740,7.0,False,7.0
2025-07-02 07:43:08,中联峨桥智慧农业示范基地,019,1751442188000,47035753446400,65935709358740,7.0,False,7.0
2025-07-02 07:43:13,中联峨桥智慧农业示范基地,019,1751442193000,47035753446400,65935709358740,7.0,False,7.0
2025-07-02 07:43:15,中联峨桥智慧农业示范基地,019,1751442195000,47035753446400,65935709358740,7.0,False,7.0
2025-07-02 07:43:19,中联峨桥智慧农业示范基地,019,1751442199000,47035753446400,65935709358740,7.0,False,7.0
2025-07-02 07:43:24,中联峨桥智慧农业示范基地,019,1751442204000,47035753446400,65935709358740,7.0,False,7.0
2025-07-02 07:43:29,中联峨桥智慧农业示范基地,019,1751442209000,47035753446400,65935709358740,7.0,False,7.0
2025-07-02 07:43:42,中联峨桥智慧农业示范基地,019,1751442222000,47035753446400,65935709358740,7.0,False,7.0
2025-07-02 07:44:43,中联峨桥智慧农业示范基地,019,1751442283000,47035753446400,65935709358740,7.0,False,7.0
2025-07-02 07:45:43,中联峨桥智慧农业示范基地,019,1751442343000,47035753446400,65935709358740,7.0,False,7.0
2025-07-02 07:46:43,中联峨桥智慧农业示范基地,019,1751442403000,47035753446400,65935709358740,7.0,False,7.0
2025-07-02 07:47:43,中联峨桥智慧农业示范基地,019,1751442463000,47035753446400,65935709358740,7.0,False,7.0
2025-07-02 08:48:08,中联峨桥智慧农业示范基地,019,1751446088000,47035753446400,65935709358740,7.0,False,7.0
2025-07-02 08:48:10,中联峨桥智慧农业示范基地,019,1751446090000,47035753446400,65935709358740,7.0,False,7.0
2025-07-02 08:48:12,中联峨桥智慧农业示范基地,019,1751446092000,47035753446400,65935709358740,6.9,False,6.9
2025-07-02 08:48:16,中联峨桥智慧农业示范基地,019,1751446096000,47035753446400,65935709358740,6.9,False,6.9
2025-07-02 08:48:21,中联峨桥智慧农业示范基地,019,1751446101000,47035753446400,65935709358740,7.0,False,7.0
2025-07-02 08:48:23,中联峨桥智慧农业示范基地,019,1751446103000,47035753446400,65935709358740,6.9,False,6.9
2025-07-02 08:48:27,中联峨桥智慧农业示范基地,019,1751446107000,47035753446400,65935709358740,6.9,False,6.9
2025-07-02 08:48:28,中联峨桥智慧农业示范基地,019,1751446108000,47035753446400,65935709358740,6.8,False,6.8
2025-07-02 08:48:32,中联峨桥智慧农业示范基地,019,1751446112000,47035753446400,65935709358740,6.9,False,6.9
2025-07-02 08:48:37,中联峨桥智慧农业示范基地,019,1751446117000,47035753446400,65935709358740,7.0,False,7.0
2025-07-02 08:48:42,中联峨桥智慧农业示范基地,019,1751446122000,47035753446400,65935709358740,7.0,False,7.0
2025-07-02 08:48:44,中联峨桥智慧农业示范基地,019,1751446124000,47035753446400,65935709358740,7.0,False,7.0
2025-07-02 08:49:24,中联峨桥智慧农业示范基地,019,1751446164000,47035753446400,65935709358740,7.0,False,7.0
2025-07-02 08:50:24,中联峨桥智慧农业示范基地,019,1751446224000,47035753446400,65935709358740,7.0,False,7.0
2025-07-02 08:51:24,中联峨桥智慧农业示范基地,019,1751446284000,47035753446400,65935709358740,7.0,False,7.0
2025-07-02 08:52:24,中联峨桥智慧农业示范基地,019,1751446344000,47035753446400,65935709358740,7.0,False,7.0
2025-07-02 08:53:25,中联峨桥智慧农业示范基地,019,1751446405000,47035753446400,65935709358740,7.0,False,7.0
2025-07-02 09:53:27,中联峨桥智慧农业示范基地,019,1751450007000,47035753446400,65935709358740,6.5,False,6.5
2025-07-02 09:53:30,中联峨桥智慧农业示范基地,019,1751450010000,47035753446400,65935709358740,6.5,False,6.5
2025-07-02 09:53:32,中联峨桥智慧农业示范基地,019,1751450012000,47035753446400,65935709358740,6.5,False,6.5
2025-07-02 09:53:35,中联峨桥智慧农业示范基地,019,1751450015000,47035753446400,65935709358740,6.5,False,6.5
2025-07-02 09:53:40,中联峨桥智慧农业示范基地,019,1751450020000,47035753446400,65935709358740,6.5,False,6.5
2025-07-02 09:53:45,中联峨桥智慧农业示范基地,019,1751450025000,47035753446400,65935709358740,6.5,False,6.5
2025-07-02 09:53:47,中联峨桥智慧农业示范基地,019,1751450027000,47035753446400,65935709358740,6.5,False,6.5
2025-07-02 09:53:50,中联峨桥智慧农业示范基地,019,1751450030000,47035753446400,65935709358740,6.5,False,6.5
2025-07-02 09:53:56,中联峨桥智慧农业示范基地,019,1751450036000,47035753446400,65935709358740,6.5,False,6.5
2025-07-02 09:54:01,中联峨桥智慧农业示范基地,019,1751450041000,47035753446400,65935709358740,6.6,False,6.6
