farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime
中联峨桥智慧农业示范基地,73,1751726708000,47035753446400,65935709358290,10.5,2025-07-05 14:45:08
中联峨桥智慧农业示范基地,73,1751730469000,47035753446400,65935709358290,10.1,2025-07-05 15:47:49
中联峨桥智慧农业示范基地,73,1751730472000,47035753446400,65935709358290,10.1,2025-07-05 15:47:52
中联峨桥智慧农业示范基地,73,1751730474000,47035753446400,65935709358290,10.1,2025-07-05 15:47:54
中联峨桥智慧农业示范基地,73,1751730478000,47035753446400,65935709358290,10.1,2025-07-05 15:47:58
中联峨桥智慧农业示范基地,73,1751730483000,47035753446400,65935709358290,10.1,2025-07-05 15:48:03
中联峨桥智慧农业示范基地,73,1751730488000,47035753446400,65935709358290,10.1,2025-07-05 15:48:08
中联峨桥智慧农业示范基地,73,1751730490000,47035753446400,65935709358290,10.1,2025-07-05 15:48:10
中联峨桥智慧农业示范基地,73,1751730493000,47035753446400,65935709358290,10.1,2025-07-05 15:48:13
中联峨桥智慧农业示范基地,73,1751730498000,47035753446400,65935709358290,10.1,2025-07-05 15:48:18
中联峨桥智慧农业示范基地,73,1751730500000,47035753446400,65935709358290,10.1,2025-07-05 15:48:20
中联峨桥智慧农业示范基地,73,1751730504000,47035753446400,65935709358290,10.1,2025-07-05 15:48:24
中联峨桥智慧农业示范基地,73,1751730506000,47035753446400,65935709358290,10.1,2025-07-05 15:48:26
中联峨桥智慧农业示范基地,73,1751730561000,47035753446400,65935709358290,10.1,2025-07-05 15:49:21
中联峨桥智慧农业示范基地,73,1751730621000,47035753446400,65935709358290,10.1,2025-07-05 15:50:21
中联峨桥智慧农业示范基地,73,1751730681000,47035753446400,65935709358290,10.1,2025-07-05 15:51:21
中联峨桥智慧农业示范基地,73,1751730741000,47035753446400,65935709358290,10.1,2025-07-05 15:52:21
中联峨桥智慧农业示范基地,73,1751734539000,47035753446400,65935709358290,10.7,2025-07-05 16:55:39
中联峨桥智慧农业示范基地,73,1751734542000,47035753446400,65935709358290,10.5,2025-07-05 16:55:42
中联峨桥智慧农业示范基地,73,1751734544000,47035753446400,65935709358290,10.4,2025-07-05 16:55:44
中联峨桥智慧农业示范基地,73,1751734547000,47035753446400,65935709358290,10.4,2025-07-05 16:55:47
中联峨桥智慧农业示范基地,73,1751734552000,47035753446400,65935709358290,10.4,2025-07-05 16:55:52
中联峨桥智慧农业示范基地,73,1751734557000,47035753446400,65935709358290,10.4,2025-07-05 16:55:57
中联峨桥智慧农业示范基地,73,1751734559000,47035753446400,65935709358290,10.4,2025-07-05 16:55:59
中联峨桥智慧农业示范基地,73,1751734563000,47035753446400,65935709358290,10.2,2025-07-05 16:56:03
中联峨桥智慧农业示范基地,73,1751734568000,47035753446400,65935709358290,10.2,2025-07-05 16:56:08
中联峨桥智慧农业示范基地,73,1751734573000,47035753446400,65935709358290,10.3,2025-07-05 16:56:13
中联峨桥智慧农业示范基地,73,1751734575000,47035753446400,65935709358290,10.3,2025-07-05 16:56:15
中联峨桥智慧农业示范基地,73,1751734602000,47035753446400,65935709358290,10.3,2025-07-05 16:56:42
中联峨桥智慧农业示范基地,73,1751734663000,47035753446400,65935709358290,10.3,2025-07-05 16:57:43
中联峨桥智慧农业示范基地,73,1751734723000,47035753446400,65935709358290,10.3,2025-07-05 16:58:43
中联峨桥智慧农业示范基地,73,1751734783000,47035753446400,65935709358290,10.3,2025-07-05 16:59:43
中联峨桥智慧农业示范基地,73,1751734843000,47035753446400,65935709358290,10.3,2025-07-05 17:00:43
中联峨桥智慧农业示范基地,73,1751738615000,47035753446400,65935709358290,10.1,2025-07-05 18:03:35
中联峨桥智慧农业示范基地,73,1751738618000,47035753446400,65935709358290,10.1,2025-07-05 18:03:38
中联峨桥智慧农业示范基地,73,1751738620000,47035753446400,65935709358290,10.1,2025-07-05 18:03:40
中联峨桥智慧农业示范基地,73,1751738623000,47035753446400,65935709358290,10.1,2025-07-05 18:03:43
中联峨桥智慧农业示范基地,73,1751738628000,47035753446400,65935709358290,9.9,2025-07-05 18:03:48
中联峨桥智慧农业示范基地,73,1751738633000,47035753446400,65935709358290,9.9,2025-07-05 18:03:53
中联峨桥智慧农业示范基地,73,1751738635000,47035753446400,65935709358290,9.9,2025-07-05 18:03:55
中联峨桥智慧农业示范基地,73,1751738639000,47035753446400,65935709358290,9.9,2025-07-05 18:03:59
中联峨桥智慧农业示范基地,73,1751738644000,47035753446400,65935709358290,9.9,2025-07-05 18:04:04
中联峨桥智慧农业示范基地,73,1751738646000,47035753446400,65935709358290,9.9,2025-07-05 18:04:06
中联峨桥智慧农业示范基地,73,1751738649000,47035753446400,65935709358290,9.9,2025-07-05 18:04:09
中联峨桥智慧农业示范基地,73,1751738651000,47035753446400,65935709358290,9.9,2025-07-05 18:04:11
中联峨桥智慧农业示范基地,73,1751738706000,47035753446400,65935709358290,9.9,2025-07-05 18:05:06
中联峨桥智慧农业示范基地,73,1751738766000,47035753446400,65935709358290,9.9,2025-07-05 18:06:06
中联峨桥智慧农业示范基地,73,1751738827000,47035753446400,65935709358290,9.9,2025-07-05 18:07:07
中联峨桥智慧农业示范基地,73,1751738887000,47035753446400,65935709358290,9.9,2025-07-05 18:08:07
中联峨桥智慧农业示范基地,73,1751742693000,47035753446400,65935709358290,9.9,2025-07-05 19:11:33
中联峨桥智慧农业示范基地,73,1751742696000,47035753446400,65935709358290,10.0,2025-07-05 19:11:36
中联峨桥智慧农业示范基地,73,1751742698000,47035753446400,65935709358290,10.0,2025-07-05 19:11:38
中联峨桥智慧农业示范基地,73,1751742701000,47035753446400,65935709358290,10.0,2025-07-05 19:11:41
中联峨桥智慧农业示范基地,73,1751742706000,47035753446400,65935709358290,10.0,2025-07-05 19:11:46
中联峨桥智慧农业示范基地,73,1751742712000,47035753446400,65935709358290,10.0,2025-07-05 19:11:52
中联峨桥智慧农业示范基地,73,1751742714000,47035753446400,65935709358290,10.0,2025-07-05 19:11:54
中联峨桥智慧农业示范基地,73,1751742717000,47035753446400,65935709358290,10.0,2025-07-05 19:11:57
中联峨桥智慧农业示范基地,73,1751742722000,47035753446400,65935709358290,10.1,2025-07-05 19:12:02
中联峨桥智慧农业示范基地,73,1751742728000,47035753446400,65935709358290,10.0,2025-07-05 19:12:08
中联峨桥智慧农业示范基地,73,1751742730000,47035753446400,65935709358290,10.0,2025-07-05 19:12:10
中联峨桥智慧农业示范基地,73,1751742756000,47035753446400,65935709358290,10.0,2025-07-05 19:12:36
中联峨桥智慧农业示范基地,73,1751742817000,47035753446400,65935709358290,10.0,2025-07-05 19:13:37
中联峨桥智慧农业示范基地,73,1751742877000,47035753446400,65935709358290,10.0,2025-07-05 19:14:37
中联峨桥智慧农业示范基地,73,1751742937000,47035753446400,65935709358290,10.0,2025-07-05 19:15:37
中联峨桥智慧农业示范基地,73,1751742997000,47035753446400,65935709358290,10.0,2025-07-05 19:16:37
中联峨桥智慧农业示范基地,73,1751746776000,47035753446400,65935709358290,9.2,2025-07-05 20:19:36
中联峨桥智慧农业示范基地,73,1751746779000,47035753446400,65935709358290,9.2,2025-07-05 20:19:39
中联峨桥智慧农业示范基地,73,1751746781000,47035753446400,65935709358290,9.3,2025-07-05 20:19:41
中联峨桥智慧农业示范基地,73,1751746785000,47035753446400,65935709358290,9.4,2025-07-05 20:19:45
中联峨桥智慧农业示范基地,73,1751746790000,47035753446400,65935709358290,9.4,2025-07-05 20:19:50
中联峨桥智慧农业示范基地,73,1751746795000,47035753446400,65935709358290,9.4,2025-07-05 20:19:55
中联峨桥智慧农业示范基地,73,1751746797000,47035753446400,65935709358290,9.4,2025-07-05 20:19:57
中联峨桥智慧农业示范基地,73,1751746800000,47035753446400,65935709358290,9.5,2025-07-05 20:20:00
中联峨桥智慧农业示范基地,73,1751746805000,47035753446400,65935709358290,9.5,2025-07-05 20:20:05
中联峨桥智慧农业示范基地,73,1751746807000,47035753446400,65935709358290,9.4,2025-07-05 20:20:07
中联峨桥智慧农业示范基地,73,1751746810000,47035753446400,65935709358290,9.4,2025-07-05 20:20:10
中联峨桥智慧农业示范基地,73,1751746868000,47035753446400,65935709358290,9.4,2025-07-05 20:21:08
中联峨桥智慧农业示范基地,73,1751746928000,47035753446400,65935709358290,9.4,2025-07-05 20:22:08
中联峨桥智慧农业示范基地,73,1751746988000,47035753446400,65935709358290,9.4,2025-07-05 20:23:08
中联峨桥智慧农业示范基地,73,1751747049000,47035753446400,65935709358290,9.4,2025-07-05 20:24:09
中联峨桥智慧农业示范基地,73,1751750862000,47035753446400,65935709358290,9.8,2025-07-05 21:27:42
中联峨桥智慧农业示范基地,73,1751750865000,47035753446400,65935709358290,9.8,2025-07-05 21:27:45
中联峨桥智慧农业示范基地,73,1751750867000,47035753446400,65935709358290,9.7,2025-07-05 21:27:47
中联峨桥智慧农业示范基地,73,1751750870000,47035753446400,65935709358290,9.6,2025-07-05 21:27:50
中联峨桥智慧农业示范基地,73,1751750875000,47035753446400,65935709358290,9.6,2025-07-05 21:27:55
中联峨桥智慧农业示范基地,73,1751750880000,47035753446400,65935709358290,9.6,2025-07-05 21:28:00
中联峨桥智慧农业示范基地,73,1751750882000,47035753446400,65935709358290,9.6,2025-07-05 21:28:02
中联峨桥智慧农业示范基地,73,1751750885000,47035753446400,65935709358290,9.6,2025-07-05 21:28:05
中联峨桥智慧农业示范基地,73,1751750891000,47035753446400,65935709358290,9.6,2025-07-05 21:28:11
中联峨桥智慧农业示范基地,73,1751750896000,47035753446400,65935709358290,9.8,2025-07-05 21:28:16
中联峨桥智慧农业示范基地,73,1751750898000,47035753446400,65935709358290,9.8,2025-07-05 21:28:18
中联峨桥智慧农业示范基地,73,1751750925000,47035753446400,65935709358290,9.8,2025-07-05 21:28:45
中联峨桥智慧农业示范基地,73,1751750985000,47035753446400,65935709358290,9.8,2025-07-05 21:29:45
中联峨桥智慧农业示范基地,73,1751751045000,47035753446400,65935709358290,9.8,2025-07-05 21:30:45
中联峨桥智慧农业示范基地,73,1751751106000,47035753446400,65935709358290,9.8,2025-07-05 21:31:46
中联峨桥智慧农业示范基地,73,1751751166000,47035753446400,65935709358290,9.8,2025-07-05 21:32:46
中联峨桥智慧农业示范基地,73,1751754933000,47035753446400,65935709358290,9.3,2025-07-05 22:35:33
中联峨桥智慧农业示范基地,73,1751754936000,47035753446400,65935709358290,9.2,2025-07-05 22:35:36
中联峨桥智慧农业示范基地,73,1751754938000,47035753446400,65935709358290,9.2,2025-07-05 22:35:38
中联峨桥智慧农业示范基地,73,1751754941000,47035753446400,65935709358290,9.2,2025-07-05 22:35:41
中联峨桥智慧农业示范基地,73,1751754946000,47035753446400,65935709358290,9.2,2025-07-05 22:35:46
中联峨桥智慧农业示范基地,73,1751754952000,47035753446400,65935709358290,9.2,2025-07-05 22:35:52
中联峨桥智慧农业示范基地,73,1751754954000,47035753446400,65935709358290,9.0,2025-07-05 22:35:54
中联峨桥智慧农业示范基地,73,1751754957000,47035753446400,65935709358290,9.0,2025-07-05 22:35:57
中联峨桥智慧农业示范基地,73,1751754963000,47035753446400,65935709358290,9.0,2025-07-05 22:36:03
中联峨桥智慧农业示范基地,73,1751754965000,47035753446400,65935709358290,9.0,2025-07-05 22:36:05
中联峨桥智慧农业示范基地,73,1751754968000,47035753446400,65935709358290,9.0,2025-07-05 22:36:08
中联峨桥智慧农业示范基地,73,1751754970000,47035753446400,65935709358290,9.0,2025-07-05 22:36:10
中联峨桥智慧农业示范基地,73,1751755025000,47035753446400,65935709358290,9.0,2025-07-05 22:37:05
中联峨桥智慧农业示范基地,73,1751755085000,47035753446400,65935709358290,9.0,2025-07-05 22:38:05
中联峨桥智慧农业示范基地,73,1751755146000,47035753446400,65935709358290,9.0,2025-07-05 22:39:06
中联峨桥智慧农业示范基地,73,1751755206000,47035753446400,65935709358290,9.0,2025-07-05 22:40:06
中联峨桥智慧农业示范基地,73,1751758928000,47035753446400,65935709358290,10.1,2025-07-05 23:42:08
中联峨桥智慧农业示范基地,73,1751758931000,47035753446400,65935709358290,10.1,2025-07-05 23:42:11
中联峨桥智慧农业示范基地,73,1751758933000,47035753446400,65935709358290,10.1,2025-07-05 23:42:13
中联峨桥智慧农业示范基地,73,1751758936000,47035753446400,65935709358290,10.1,2025-07-05 23:42:16
中联峨桥智慧农业示范基地,73,1751758942000,47035753446400,65935709358290,10.2,2025-07-05 23:42:22
中联峨桥智慧农业示范基地,73,1751758947000,47035753446400,65935709358290,10.2,2025-07-05 23:42:27
中联峨桥智慧农业示范基地,73,1751758949000,47035753446400,65935709358290,10.1,2025-07-05 23:42:29
中联峨桥智慧农业示范基地,73,1751758952000,47035753446400,65935709358290,10.2,2025-07-05 23:42:32
中联峨桥智慧农业示范基地,73,1751758957000,47035753446400,65935709358290,10.2,2025-07-05 23:42:37
中联峨桥智慧农业示范基地,73,1751758962000,47035753446400,65935709358290,10.2,2025-07-05 23:42:42
中联峨桥智慧农业示范基地,73,1751758991000,47035753446400,65935709358290,10.2,2025-07-05 23:43:11
中联峨桥智慧农业示范基地,73,1751759051000,47035753446400,65935709358290,10.2,2025-07-05 23:44:11
中联峨桥智慧农业示范基地,73,1751759112000,47035753446400,65935709358290,10.2,2025-07-05 23:45:12
中联峨桥智慧农业示范基地,73,1751759172000,47035753446400,65935709358290,10.2,2025-07-05 23:46:12
中联峨桥智慧农业示范基地,73,1751759232000,47035753446400,65935709358290,10.2,2025-07-05 23:47:12
中联峨桥智慧农业示范基地,73,1751762859000,47035753446400,65935709358290,11.6,2025-07-06 00:47:39
中联峨桥智慧农业示范基地,73,1751762862000,47035753446400,65935709358290,11.7,2025-07-06 00:47:42
中联峨桥智慧农业示范基地,73,1751762863000,47035753446400,65935709358290,11.7,2025-07-06 00:47:43
中联峨桥智慧农业示范基地,73,1751762867000,47035753446400,65935709358290,11.9,2025-07-06 00:47:47
中联峨桥智慧农业示范基地,73,1751762872000,47035753446400,65935709358290,11.9,2025-07-06 00:47:52
中联峨桥智慧农业示范基地,73,1751762878000,47035753446400,65935709358290,11.9,2025-07-06 00:47:58
中联峨桥智慧农业示范基地,73,1751762880000,47035753446400,65935709358290,11.9,2025-07-06 00:48:00
中联峨桥智慧农业示范基地,73,1751762883000,47035753446400,65935709358290,11.9,2025-07-06 00:48:03
中联峨桥智慧农业示范基地,73,1751762888000,47035753446400,65935709358290,11.9,2025-07-06 00:48:08
中联峨桥智慧农业示范基地,73,1751762890000,47035753446400,65935709358290,11.9,2025-07-06 00:48:10
中联峨桥智慧农业示范基地,73,1751762893000,47035753446400,65935709358290,11.9,2025-07-06 00:48:13
中联峨桥智慧农业示范基地,73,1751762951000,47035753446400,65935709358290,11.9,2025-07-06 00:49:11
中联峨桥智慧农业示范基地,73,1751763011000,47035753446400,65935709358290,11.9,2025-07-06 00:50:11
中联峨桥智慧农业示范基地,73,1751763071000,47035753446400,65935709358290,11.9,2025-07-06 00:51:11
中联峨桥智慧农业示范基地,73,1751763132000,47035753446400,65935709358290,11.9,2025-07-06 00:52:12
中联峨桥智慧农业示范基地,73,1751766766000,47035753446400,65935709358290,15.0,2025-07-06 01:52:46
中联峨桥智慧农业示范基地,73,1751766768000,47035753446400,65935709358290,15.0,2025-07-06 01:52:48
中联峨桥智慧农业示范基地,73,1751766770000,47035753446400,65935709358290,15.0,2025-07-06 01:52:50
中联峨桥智慧农业示范基地,73,1751766774000,47035753446400,65935709358290,14.8,2025-07-06 01:52:54
中联峨桥智慧农业示范基地,73,1751766779000,47035753446400,65935709358290,14.9,2025-07-06 01:52:59
中联峨桥智慧农业示范基地,73,1751766784000,47035753446400,65935709358290,14.8,2025-07-06 01:53:04
中联峨桥智慧农业示范基地,73,1751766786000,47035753446400,65935709358290,14.9,2025-07-06 01:53:06
中联峨桥智慧农业示范基地,73,1751766789000,47035753446400,65935709358290,14.8,2025-07-06 01:53:09
中联峨桥智慧农业示范基地,73,1751766794000,47035753446400,65935709358290,14.8,2025-07-06 01:53:14
中联峨桥智慧农业示范基地,73,1751766799000,47035753446400,65935709358290,14.8,2025-07-06 01:53:19
中联峨桥智慧农业示范基地,73,1751766801000,47035753446400,65935709358290,14.8,2025-07-06 01:53:21
中联峨桥智慧农业示范基地,73,1751766829000,47035753446400,65935709358290,14.8,2025-07-06 01:53:49
中联峨桥智慧农业示范基地,73,1751766889000,47035753446400,65935709358290,14.8,2025-07-06 01:54:49
中联峨桥智慧农业示范基地,73,1751766949000,47035753446400,65935709358290,14.8,2025-07-06 01:55:49
中联峨桥智慧农业示范基地,73,1751767009000,47035753446400,65935709358290,14.8,2025-07-06 01:56:49
中联峨桥智慧农业示范基地,73,1751767069000,47035753446400,65935709358290,14.8,2025-07-06 01:57:49
中联峨桥智慧农业示范基地,73,1751770697000,47035753446400,65935709358290,16.0,2025-07-06 02:58:17
中联峨桥智慧农业示范基地,73,1751770700000,47035753446400,65935709358290,16.0,2025-07-06 02:58:20
中联峨桥智慧农业示范基地,73,1751770701000,47035753446400,65935709358290,16.0,2025-07-06 02:58:21
中联峨桥智慧农业示范基地,73,1751770705000,47035753446400,65935709358290,16.0,2025-07-06 02:58:25
中联峨桥智慧农业示范基地,73,1751770710000,47035753446400,65935709358290,16.0,2025-07-06 02:58:30
中联峨桥智慧农业示范基地,73,1751770715000,47035753446400,65935709358290,16.0,2025-07-06 02:58:35
中联峨桥智慧农业示范基地,73,1751770717000,47035753446400,65935709358290,16.1,2025-07-06 02:58:37
中联峨桥智慧农业示范基地,73,1751770720000,47035753446400,65935709358290,16.1,2025-07-06 02:58:40
中联峨桥智慧农业示范基地,73,1751770726000,47035753446400,65935709358290,16.0,2025-07-06 02:58:46
中联峨桥智慧农业示范基地,73,1751770728000,47035753446400,65935709358290,16.1,2025-07-06 02:58:48
中联峨桥智慧农业示范基地,73,1751770731000,47035753446400,65935709358290,16.0,2025-07-06 02:58:51
中联峨桥智慧农业示范基地,73,1751770788000,47035753446400,65935709358290,16.0,2025-07-06 02:59:48
中联峨桥智慧农业示范基地,73,1751770849000,47035753446400,65935709358290,16.0,2025-07-06 03:00:49
中联峨桥智慧农业示范基地,73,1751770909000,47035753446400,65935709358290,16.0,2025-07-06 03:01:49
中联峨桥智慧农业示范基地,73,1751770969000,47035753446400,65935709358290,16.0,2025-07-06 03:02:49
中联峨桥智慧农业示范基地,73,1751774671000,47035753446400,65935709358290,16.1,2025-07-06 04:04:31
中联峨桥智慧农业示范基地,73,1751774674000,47035753446400,65935709358290,16.1,2025-07-06 04:04:34
中联峨桥智慧农业示范基地,73,1751774676000,47035753446400,65935709358290,16.0,2025-07-06 04:04:36
中联峨桥智慧农业示范基地,73,1751774679000,47035753446400,65935709358290,16.2,2025-07-06 04:04:39
中联峨桥智慧农业示范基地,73,1751774685000,47035753446400,65935709358290,16.2,2025-07-06 04:04:45
中联峨桥智慧农业示范基地,73,1751774690000,47035753446400,65935709358290,16.2,2025-07-06 04:04:50
中联峨桥智慧农业示范基地,73,1751774692000,47035753446400,65935709358290,16.2,2025-07-06 04:04:52
中联峨桥智慧农业示范基地,73,1751774695000,47035753446400,65935709358290,16.1,2025-07-06 04:04:55
中联峨桥智慧农业示范基地,73,1751774700000,47035753446400,65935709358290,16.1,2025-07-06 04:05:00
中联峨桥智慧农业示范基地,73,1751774705000,47035753446400,65935709358290,16.1,2025-07-06 04:05:05
中联峨桥智慧农业示范基地,73,1751774707000,47035753446400,65935709358290,16.1,2025-07-06 04:05:07
中联峨桥智慧农业示范基地,73,1751774734000,47035753446400,65935709358290,16.1,2025-07-06 04:05:34
中联峨桥智慧农业示范基地,73,1751774795000,47035753446400,65935709358290,16.1,2025-07-06 04:06:35
中联峨桥智慧农业示范基地,73,1751774855000,47035753446400,65935709358290,16.1,2025-07-06 04:07:35
中联峨桥智慧农业示范基地,73,1751774915000,47035753446400,65935709358290,16.1,2025-07-06 04:08:35
中联峨桥智慧农业示范基地,73,1751774975000,47035753446400,65935709358290,16.1,2025-07-06 04:09:35
中联峨桥智慧农业示范基地,73,1751778653000,47035753446400,65935709358290,16.2,2025-07-06 05:10:53
中联峨桥智慧农业示范基地,73,1751778655000,47035753446400,65935709358290,16.2,2025-07-06 05:10:55
中联峨桥智慧农业示范基地,73,1751778657000,47035753446400,65935709358290,16.2,2025-07-06 05:10:57
中联峨桥智慧农业示范基地,73,1751778661000,47035753446400,65935709358290,16.2,2025-07-06 05:11:01
中联峨桥智慧农业示范基地,73,1751778666000,47035753446400,65935709358290,16.2,2025-07-06 05:11:06
中联峨桥智慧农业示范基地,73,1751778671000,47035753446400,65935709358290,16.2,2025-07-06 05:11:11
中联峨桥智慧农业示范基地,73,1751778673000,47035753446400,65935709358290,16.0,2025-07-06 05:11:13
中联峨桥智慧农业示范基地,73,1751778677000,47035753446400,65935709358290,16.0,2025-07-06 05:11:17
中联峨桥智慧农业示范基地,73,1751778682000,47035753446400,65935709358290,16.0,2025-07-06 05:11:22
中联峨桥智慧农业示范基地,73,1751778684000,47035753446400,65935709358290,16.0,2025-07-06 05:11:24
中联峨桥智慧农业示范基地,73,1751778687000,47035753446400,65935709358290,16.0,2025-07-06 05:11:27
中联峨桥智慧农业示范基地,73,1751778744000,47035753446400,65935709358290,16.0,2025-07-06 05:12:24
中联峨桥智慧农业示范基地,73,1751778804000,47035753446400,65935709358290,16.0,2025-07-06 05:13:24
中联峨桥智慧农业示范基地,73,1751778865000,47035753446400,65935709358290,16.0,2025-07-06 05:14:25
中联峨桥智慧农业示范基地,73,1751778925000,47035753446400,65935709358290,16.0,2025-07-06 05:15:25
中联峨桥智慧农业示范基地,73,1751782627000,47035753446400,65935709358290,15.7,2025-07-06 06:17:07
中联峨桥智慧农业示范基地,73,1751782630000,47035753446400,65935709358290,15.8,2025-07-06 06:17:10
中联峨桥智慧农业示范基地,73,1751782632000,47035753446400,65935709358290,15.9,2025-07-06 06:17:12
中联峨桥智慧农业示范基地,73,1751782635000,47035753446400,65935709358290,15.9,2025-07-06 06:17:15
中联峨桥智慧农业示范基地,73,1751782641000,47035753446400,65935709358290,16.0,2025-07-06 06:17:21
中联峨桥智慧农业示范基地,73,1751782646000,47035753446400,65935709358290,16.0,2025-07-06 06:17:26
中联峨桥智慧农业示范基地,73,1751782648000,47035753446400,65935709358290,16.0,2025-07-06 06:17:28
中联峨桥智慧农业示范基地,73,1751782652000,47035753446400,65935709358290,16.0,2025-07-06 06:17:32
中联峨桥智慧农业示范基地,73,1751782657000,47035753446400,65935709358290,16.0,2025-07-06 06:17:37
中联峨桥智慧农业示范基地,73,1751782662000,47035753446400,65935709358290,16.0,2025-07-06 06:17:42
中联峨桥智慧农业示范基地,73,1751782690000,47035753446400,65935709358290,16.0,2025-07-06 06:18:10
中联峨桥智慧农业示范基地,73,1751782751000,47035753446400,65935709358290,16.0,2025-07-06 06:19:11
中联峨桥智慧农业示范基地,73,1751782811000,47035753446400,65935709358290,16.0,2025-07-06 06:20:11
中联峨桥智慧农业示范基地,73,1751782871000,47035753446400,65935709358290,16.0,2025-07-06 06:21:11
中联峨桥智慧农业示范基地,73,1751782931000,47035753446400,65935709358290,16.0,2025-07-06 06:22:11
中联峨桥智慧农业示范基地,73,1751786591000,47035753446400,65935709358290,14.4,2025-07-06 07:23:11
中联峨桥智慧农业示范基地,73,1751786594000,47035753446400,65935709358290,14.5,2025-07-06 07:23:14
中联峨桥智慧农业示范基地,73,1751786596000,47035753446400,65935709358290,14.5,2025-07-06 07:23:16
中联峨桥智慧农业示范基地,73,1751786599000,47035753446400,65935709358290,14.5,2025-07-06 07:23:19
中联峨桥智慧农业示范基地,73,1751786605000,47035753446400,65935709358290,14.5,2025-07-06 07:23:25
中联峨桥智慧农业示范基地,73,1751786610000,47035753446400,65935709358290,14.4,2025-07-06 07:23:30
中联峨桥智慧农业示范基地,73,1751786612000,47035753446400,65935709358290,14.6,2025-07-06 07:23:32
中联峨桥智慧农业示范基地,73,1751786615000,47035753446400,65935709358290,14.6,2025-07-06 07:23:35
中联峨桥智慧农业示范基地,73,1751786621000,47035753446400,65935709358290,14.6,2025-07-06 07:23:41
中联峨桥智慧农业示范基地,73,1751786623000,47035753446400,65935709358290,14.6,2025-07-06 07:23:43
中联峨桥智慧农业示范基地,73,1751786626000,47035753446400,65935709358290,14.6,2025-07-06 07:23:46
中联峨桥智慧农业示范基地,73,1751786683000,47035753446400,65935709358290,14.6,2025-07-06 07:24:43
中联峨桥智慧农业示范基地,73,1751786744000,47035753446400,65935709358290,14.6,2025-07-06 07:25:44
中联峨桥智慧农业示范基地,73,1751786804000,47035753446400,65935709358290,14.6,2025-07-06 07:26:44
中联峨桥智慧农业示范基地,73,1751786864000,47035753446400,65935709358290,14.6,2025-07-06 07:27:44
中联峨桥智慧农业示范基地,73,1751790553000,47035753446400,65935709358290,13.8,2025-07-06 08:29:13
中联峨桥智慧农业示范基地,73,1751790556000,47035753446400,65935709358290,13.9,2025-07-06 08:29:16
中联峨桥智慧农业示范基地,73,1751790557000,47035753446400,65935709358290,13.8,2025-07-06 08:29:17
中联峨桥智慧农业示范基地,73,1751790561000,47035753446400,65935709358290,13.9,2025-07-06 08:29:21
中联峨桥智慧农业示范基地,73,1751790566000,47035753446400,65935709358290,13.9,2025-07-06 08:29:26
中联峨桥智慧农业示范基地,73,1751790571000,47035753446400,65935709358290,13.7,2025-07-06 08:29:31
中联峨桥智慧农业示范基地,73,1751790573000,47035753446400,65935709358290,13.7,2025-07-06 08:29:33
中联峨桥智慧农业示范基地,73,1751790576000,47035753446400,65935709358290,13.7,2025-07-06 08:29:36
中联峨桥智慧农业示范基地,73,1751790581000,47035753446400,65935709358290,13.8,2025-07-06 08:29:41
中联峨桥智慧农业示范基地,73,1751790586000,47035753446400,65935709358290,13.7,2025-07-06 08:29:46
中联峨桥智慧农业示范基地,73,1751790588000,47035753446400,65935709358290,13.7,2025-07-06 08:29:48
中联峨桥智慧农业示范基地,73,1751790616000,47035753446400,65935709358290,13.7,2025-07-06 08:30:16
中联峨桥智慧农业示范基地,73,1751790676000,47035753446400,65935709358290,13.7,2025-07-06 08:31:16
中联峨桥智慧农业示范基地,73,1751790736000,47035753446400,65935709358290,13.7,2025-07-06 08:32:16
中联峨桥智慧农业示范基地,73,1751790797000,47035753446400,65935709358290,13.7,2025-07-06 08:33:17
中联峨桥智慧农业示范基地,73,1751790857000,47035753446400,65935709358290,13.7,2025-07-06 08:34:17
中联峨桥智慧农业示范基地,73,1751794520000,47035753446400,65935709358290,13.2,2025-07-06 09:35:20
中联峨桥智慧农业示范基地,73,1751794523000,47035753446400,65935709358290,13.2,2025-07-06 09:35:23
中联峨桥智慧农业示范基地,73,1751794525000,47035753446400,65935709358290,13.3,2025-07-06 09:35:25
中联峨桥智慧农业示范基地,73,1751794528000,47035753446400,65935709358290,13.3,2025-07-06 09:35:28
中联峨桥智慧农业示范基地,73,1751794533000,47035753446400,65935709358290,13.4,2025-07-06 09:35:33
中联峨桥智慧农业示范基地,73,1751794538000,47035753446400,65935709358290,13.4,2025-07-06 09:35:38
中联峨桥智慧农业示范基地,73,1751794540000,47035753446400,65935709358290,13.4,2025-07-06 09:35:40
中联峨桥智慧农业示范基地,73,1751794543000,47035753446400,65935709358290,13.4,2025-07-06 09:35:43
中联峨桥智慧农业示范基地,73,1751794548000,47035753446400,65935709358290,13.4,2025-07-06 09:35:48
中联峨桥智慧农业示范基地,73,1751794550000,47035753446400,65935709358290,13.4,2025-07-06 09:35:50
中联峨桥智慧农业示范基地,73,1751794554000,47035753446400,65935709358290,13.4,2025-07-06 09:35:54
中联峨桥智慧农业示范基地,73,1751794556000,47035753446400,65935709358290,13.4,2025-07-06 09:35:56
中联峨桥智慧农业示范基地,73,1751794611000,47035753446400,65935709358290,13.4,2025-07-06 09:36:51
