farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime
中联峨桥智慧农业示范基地,033,1752264040000,47035753446400,1560248699450785792,9.8,2025-07-11 20:00:40
中联峨桥智慧农业示范基地,033,1752264043000,47035753446400,1560248699450785792,9.8,2025-07-11 20:00:43
中联峨桥智慧农业示范基地,033,1752264045000,47035753446400,1560248699450785792,9.8,2025-07-11 20:00:45
中联峨桥智慧农业示范基地,033,1752264048000,47035753446400,1560248699450785792,9.8,2025-07-11 20:00:48
中联峨桥智慧农业示范基地,033,1752264054000,47035753446400,1560248699450785792,9.8,2025-07-11 20:00:54
中联峨桥智慧农业示范基地,033,1752264059000,47035753446400,1560248699450785792,9.8,2025-07-11 20:00:59
中联峨桥智慧农业示范基地,033,1752264061000,47035753446400,1560248699450785792,9.7,2025-07-11 20:01:01
中联峨桥智慧农业示范基地,033,1752264064000,47035753446400,1560248699450785792,9.8,2025-07-11 20:01:04
中联峨桥智慧农业示范基地,033,1752264070000,47035753446400,1560248699450785792,9.8,2025-07-11 20:01:10
中联峨桥智慧农业示范基地,033,1752264075000,47035753446400,1560248699450785792,9.8,2025-07-11 20:01:15
中联峨桥智慧农业示范基地,033,1752264121000,47035753446400,1560248699450785792,9.8,2025-07-11 20:02:01
中联峨桥智慧农业示范基地,033,1752264181000,47035753446400,1560248699450785792,9.8,2025-07-11 20:03:01
中联峨桥智慧农业示范基地,033,1752264241000,47035753446400,1560248699450785792,9.8,2025-07-11 20:04:01
中联峨桥智慧农业示范基地,033,1752264302000,47035753446400,1560248699450785792,9.8,2025-07-11 20:05:02
中联峨桥智慧农业示范基地,033,1752264362000,47035753446400,1560248699450785792,9.8,2025-07-11 20:06:02
中联峨桥智慧农业示范基地,033,1752268186000,47035753446400,1560248699450785792,10.1,2025-07-11 21:09:46
中联峨桥智慧农业示范基地,033,1752268189000,47035753446400,1560248699450785792,10.1,2025-07-11 21:09:49
中联峨桥智慧农业示范基地,033,1752268191000,47035753446400,1560248699450785792,10.1,2025-07-11 21:09:51
中联峨桥智慧农业示范基地,033,1752268194000,47035753446400,1560248699450785792,10.1,2025-07-11 21:09:54
中联峨桥智慧农业示范基地,033,1752268199000,47035753446400,1560248699450785792,9.8,2025-07-11 21:09:59
中联峨桥智慧农业示范基地,033,1752268205000,47035753446400,1560248699450785792,10.0,2025-07-11 21:10:05
中联峨桥智慧农业示范基地,033,1752268207000,47035753446400,1560248699450785792,9.9,2025-07-11 21:10:07
中联峨桥智慧农业示范基地,033,1752268210000,47035753446400,1560248699450785792,9.7,2025-07-11 21:10:10
中联峨桥智慧农业示范基地,033,1752268215000,47035753446400,1560248699450785792,9.9,2025-07-11 21:10:15
中联峨桥智慧农业示范基地,033,1752268220000,47035753446400,1560248699450785792,9.9,2025-07-11 21:10:20
中联峨桥智慧农业示范基地,033,1752268235000,47035753446400,1560248699450785792,9.9,2025-07-11 21:10:35
中联峨桥智慧农业示范基地,033,1752268295000,47035753446400,1560248699450785792,9.9,2025-07-11 21:11:35
中联峨桥智慧农业示范基地,033,1752268355000,47035753446400,1560248699450785792,9.9,2025-07-11 21:12:35
中联峨桥智慧农业示范基地,033,1752268415000,47035753446400,1560248699450785792,9.9,2025-07-11 21:13:35
中联峨桥智慧农业示范基地,033,1752268476000,47035753446400,1560248699450785792,9.9,2025-07-11 21:14:36
中联峨桥智慧农业示范基地,033,1752272330000,47035753446400,1560248699450785792,9.2,2025-07-11 22:18:50
中联峨桥智慧农业示范基地,033,1752272332000,47035753446400,1560248699450785792,9.4,2025-07-11 22:18:52
中联峨桥智慧农业示范基地,033,1752272334000,47035753446400,1560248699450785792,9.5,2025-07-11 22:18:54
中联峨桥智慧农业示范基地,033,1752272338000,47035753446400,1560248699450785792,9.6,2025-07-11 22:18:58
中联峨桥智慧农业示范基地,033,1752272343000,47035753446400,1560248699450785792,9.7,2025-07-11 22:19:03
中联峨桥智慧农业示范基地,033,1752272346000,47035753446400,1560248699450785792,9.8,2025-07-11 22:19:06
中联峨桥智慧农业示范基地,033,1752272349000,47035753446400,1560248699450785792,9.7,2025-07-11 22:19:09
中联峨桥智慧农业示范基地,033,1752272350000,47035753446400,1560248699450785792,9.8,2025-07-11 22:19:10
中联峨桥智慧农业示范基地,033,1752272354000,47035753446400,1560248699450785792,9.9,2025-07-11 22:19:14
中联峨桥智慧农业示范基地,033,1752272359000,47035753446400,1560248699450785792,9.9,2025-07-11 22:19:19
中联峨桥智慧农业示范基地,033,1752272364000,47035753446400,1560248699450785792,9.8,2025-07-11 22:19:24
中联峨桥智慧农业示范基地,033,1752272366000,47035753446400,1560248699450785792,9.8,2025-07-11 22:19:26
中联峨桥智慧农业示范基地,033,1752272406000,47035753446400,1560248699450785792,9.8,2025-07-11 22:20:06
中联峨桥智慧农业示范基地,033,1752272466000,47035753446400,1560248699450785792,9.8,2025-07-11 22:21:06
中联峨桥智慧农业示范基地,033,1752272527000,47035753446400,1560248699450785792,9.8,2025-07-11 22:22:07
中联峨桥智慧农业示范基地,033,1752272587000,47035753446400,1560248699450785792,9.8,2025-07-11 22:23:07
中联峨桥智慧农业示范基地,033,1752272647000,47035753446400,1560248699450785792,9.8,2025-07-11 22:24:07
中联峨桥智慧农业示范基地,033,1752276456000,47035753446400,1560248699450785792,10.4,2025-07-11 23:27:36
中联峨桥智慧农业示范基地,033,1752276459000,47035753446400,1560248699450785792,10.2,2025-07-11 23:27:39
中联峨桥智慧农业示范基地,033,1752276461000,47035753446400,1560248699450785792,10.2,2025-07-11 23:27:41
中联峨桥智慧农业示范基地,033,1752276465000,47035753446400,1560248699450785792,10.0,2025-07-11 23:27:45
中联峨桥智慧农业示范基地,033,1752276470000,47035753446400,1560248699450785792,9.9,2025-07-11 23:27:50
中联峨桥智慧农业示范基地,033,1752276475000,47035753446400,1560248699450785792,9.9,2025-07-11 23:27:55
中联峨桥智慧农业示范基地,033,1752276477000,47035753446400,1560248699450785792,9.9,2025-07-11 23:27:57
中联峨桥智慧农业示范基地,033,1752276481000,47035753446400,1560248699450785792,9.9,2025-07-11 23:28:01
中联峨桥智慧农业示范基地,033,1752276486000,47035753446400,1560248699450785792,9.9,2025-07-11 23:28:06
中联峨桥智慧农业示范基地,033,1752276491000,47035753446400,1560248699450785792,9.9,2025-07-11 23:28:11
中联峨桥智慧农业示范基地,033,1752276500000,47035753446400,1560248699450785792,9.9,2025-07-11 23:28:20
中联峨桥智慧农业示范基地,033,1752276560000,47035753446400,1560248699450785792,9.9,2025-07-11 23:29:20
中联峨桥智慧农业示范基地,033,1752276621000,47035753446400,1560248699450785792,9.9,2025-07-11 23:30:21
中联峨桥智慧农业示范基地,033,1752276681000,47035753446400,1560248699450785792,9.9,2025-07-11 23:31:21
中联峨桥智慧农业示范基地,033,1752276741000,47035753446400,1560248699450785792,9.9,2025-07-11 23:32:21
中联峨桥智慧农业示范基地,033,1752280570000,47035753446400,1560248699450785792,10.5,2025-07-12 00:36:10
中联峨桥智慧农业示范基地,033,1752280572000,47035753446400,1560248699450785792,10.2,2025-07-12 00:36:12
中联峨桥智慧农业示范基地,033,1752280574000,47035753446400,1560248699450785792,10.2,2025-07-12 00:36:14
中联峨桥智慧农业示范基地,033,1752280578000,47035753446400,1560248699450785792,10.2,2025-07-12 00:36:18
中联峨桥智慧农业示范基地,033,1752280580000,47035753446400,1560248699450785792,10.2,2025-07-12 00:36:20
中联峨桥智慧农业示范基地,033,1752280583000,47035753446400,1560248699450785792,10.1,2025-07-12 00:36:23
中联峨桥智慧农业示范基地,033,1752280588000,47035753446400,1560248699450785792,10.1,2025-07-12 00:36:28
中联峨桥智慧农业示范基地,033,1752280590000,47035753446400,1560248699450785792,10.1,2025-07-12 00:36:30
中联峨桥智慧农业示范基地,033,1752280593000,47035753446400,1560248699450785792,10.1,2025-07-12 00:36:33
中联峨桥智慧农业示范基地,033,1752280598000,47035753446400,1560248699450785792,9.9,2025-07-12 00:36:38
中联峨桥智慧农业示范基地,033,1752280604000,47035753446400,1560248699450785792,9.9,2025-07-12 00:36:44
中联峨桥智慧农业示范基地,033,1752280606000,47035753446400,1560248699450785792,9.9,2025-07-12 00:36:46
中联峨桥智慧农业示范基地,033,1752280641000,47035753446400,1560248699450785792,9.9,2025-07-12 00:37:21
中联峨桥智慧农业示范基地,033,1752280701000,47035753446400,1560248699450785792,9.9,2025-07-12 00:38:21
中联峨桥智慧农业示范基地,033,1752280761000,47035753446400,1560248699450785792,9.9,2025-07-12 00:39:21
中联峨桥智慧农业示范基地,033,1752280821000,47035753446400,1560248699450785792,9.9,2025-07-12 00:40:21
中联峨桥智慧农业示范基地,033,1752280882000,47035753446400,1560248699450785792,9.9,2025-07-12 00:41:22
中联峨桥智慧农业示范基地,033,1752284628000,47035753446400,1560248699450785792,10.2,2025-07-12 01:43:48
中联峨桥智慧农业示范基地,033,1752284631000,47035753446400,1560248699450785792,10.2,2025-07-12 01:43:51
中联峨桥智慧农业示范基地,033,1752284633000,47035753446400,1560248699450785792,10.2,2025-07-12 01:43:53
中联峨桥智慧农业示范基地,033,1752284636000,47035753446400,1560248699450785792,10.0,2025-07-12 01:43:56
中联峨桥智慧农业示范基地,033,1752284641000,47035753446400,1560248699450785792,10.0,2025-07-12 01:44:01
中联峨桥智慧农业示范基地,033,1752284647000,47035753446400,1560248699450785792,10.0,2025-07-12 01:44:07
中联峨桥智慧农业示范基地,033,1752284649000,47035753446400,1560248699450785792,10.0,2025-07-12 01:44:09
中联峨桥智慧农业示范基地,033,1752284652000,47035753446400,1560248699450785792,9.7,2025-07-12 01:44:12
中联峨桥智慧农业示范基地,033,1752284657000,47035753446400,1560248699450785792,9.7,2025-07-12 01:44:17
中联峨桥智慧农业示范基地,033,1752284662000,47035753446400,1560248699450785792,9.9,2025-07-12 01:44:22
中联峨桥智慧农业示范基地,033,1752284666000,47035753446400,1560248699450785792,9.9,2025-07-12 01:44:26
中联峨桥智慧农业示范基地,033,1752284727000,47035753446400,1560248699450785792,9.9,2025-07-12 01:45:27
中联峨桥智慧农业示范基地,033,1752284787000,47035753446400,1560248699450785792,9.9,2025-07-12 01:46:27
中联峨桥智慧农业示范基地,033,1752284847000,47035753446400,1560248699450785792,9.9,2025-07-12 01:47:27
中联峨桥智慧农业示范基地,033,1752284907000,47035753446400,1560248699450785792,9.9,2025-07-12 01:48:27
中联峨桥智慧农业示范基地,033,1752288655000,47035753446400,1560248699450785792,10.5,2025-07-12 02:50:55
中联峨桥智慧农业示范基地,033,1752288658000,47035753446400,1560248699450785792,10.3,2025-07-12 02:50:58
中联峨桥智慧农业示范基地,033,1752288660000,47035753446400,1560248699450785792,10.3,2025-07-12 02:51:00
中联峨桥智慧农业示范基地,033,1752288661000,47035753446400,1560248699450785792,10.1,2025-07-12 02:51:01
中联峨桥智慧农业示范基地,033,1752288663000,47035753446400,1560248699450785792,10.1,2025-07-12 02:51:03
中联峨桥智慧农业示范基地,033,1752288669000,47035753446400,1560248699450785792,10.0,2025-07-12 02:51:09
中联峨桥智慧农业示范基地,033,1752288674000,47035753446400,1560248699450785792,9.9,2025-07-12 02:51:14
中联峨桥智慧农业示范基地,033,1752288676000,47035753446400,1560248699450785792,9.9,2025-07-12 02:51:16
中联峨桥智慧农业示范基地,033,1752288680000,47035753446400,1560248699450785792,9.8,2025-07-12 02:51:20
中联峨桥智慧农业示范基地,033,1752288685000,47035753446400,1560248699450785792,9.7,2025-07-12 02:51:25
中联峨桥智慧农业示范基地,033,1752288690000,47035753446400,1560248699450785792,9.7,2025-07-12 02:51:30
中联峨桥智慧农业示范基地,033,1752288692000,47035753446400,1560248699450785792,9.7,2025-07-12 02:51:32
中联峨桥智慧农业示范基地,033,1752288722000,47035753446400,1560248699450785792,9.7,2025-07-12 02:52:02
中联峨桥智慧农业示范基地,033,1752288782000,47035753446400,1560248699450785792,9.7,2025-07-12 02:53:02
中联峨桥智慧农业示范基地,033,1752288844000,47035753446400,1560248699450785792,9.7,2025-07-12 02:54:04
中联峨桥智慧农业示范基地,033,1752288905000,47035753446400,1560248699450785792,9.7,2025-07-12 02:55:05
中联峨桥智慧农业示范基地,033,1752288965000,47035753446400,1560248699450785792,9.7,2025-07-12 02:56:05
中联峨桥智慧农业示范基地,033,1752292695000,47035753446400,1560248699450785792,10.2,2025-07-12 03:58:15
中联峨桥智慧农业示范基地,033,1752292697000,47035753446400,1560248699450785792,10.0,2025-07-12 03:58:17
中联峨桥智慧农业示范基地,033,1752292699000,47035753446400,1560248699450785792,10.0,2025-07-12 03:58:19
中联峨桥智慧农业示范基地,033,1752292703000,47035753446400,1560248699450785792,9.7,2025-07-12 03:58:23
中联峨桥智慧农业示范基地,033,1752292708000,47035753446400,1560248699450785792,9.7,2025-07-12 03:58:28
中联峨桥智慧农业示范基地,033,1752292713000,47035753446400,1560248699450785792,9.6,2025-07-12 03:58:33
中联峨桥智慧农业示范基地,033,1752292715000,47035753446400,1560248699450785792,9.6,2025-07-12 03:58:35
中联峨桥智慧农业示范基地,033,1752292719000,47035753446400,1560248699450785792,9.6,2025-07-12 03:58:39
中联峨桥智慧农业示范基地,033,1752292724000,47035753446400,1560248699450785792,9.6,2025-07-12 03:58:44
中联峨桥智慧农业示范基地,033,1752292729000,47035753446400,1560248699450785792,9.6,2025-07-12 03:58:49
中联峨桥智慧农业示范基地,033,1752292731000,47035753446400,1560248699450785792,9.6,2025-07-12 03:58:51
中联峨桥智慧农业示范基地,033,1752292791000,47035753446400,1560248699450785792,9.6,2025-07-12 03:59:51
中联峨桥智慧农业示范基地,033,1752292851000,47035753446400,1560248699450785792,9.6,2025-07-12 04:00:51
中联峨桥智慧农业示范基地,033,1752292912000,47035753446400,1560248699450785792,9.6,2025-07-12 04:01:52
中联峨桥智慧农业示范基地,033,1752292972000,47035753446400,1560248699450785792,9.6,2025-07-12 04:02:52
中联峨桥智慧农业示范基地,033,1752296736000,47035753446400,1560248699450785792,9.3,2025-07-12 05:05:36
中联峨桥智慧农业示范基地,033,1752296738000,47035753446400,1560248699450785792,9.3,2025-07-12 05:05:38
中联峨桥智慧农业示范基地,033,1752296740000,47035753446400,1560248699450785792,9.3,2025-07-12 05:05:40
中联峨桥智慧农业示范基地,033,1752296744000,47035753446400,1560248699450785792,9.4,2025-07-12 05:05:44
中联峨桥智慧农业示范基地,033,1752296749000,47035753446400,1560248699450785792,9.4,2025-07-12 05:05:49
中联峨桥智慧农业示范基地,033,1752296755000,47035753446400,1560248699450785792,9.4,2025-07-12 05:05:55
中联峨桥智慧农业示范基地,033,1752296757000,47035753446400,1560248699450785792,9.4,2025-07-12 05:05:57
中联峨桥智慧农业示范基地,033,1752296760000,47035753446400,1560248699450785792,9.5,2025-07-12 05:06:00
中联峨桥智慧农业示范基地,033,1752296765000,47035753446400,1560248699450785792,9.5,2025-07-12 05:06:05
中联峨桥智慧农业示范基地,033,1752296770000,47035753446400,1560248699450785792,9.4,2025-07-12 05:06:10
中联峨桥智慧农业示范基地,033,1752296801000,47035753446400,1560248699450785792,9.4,2025-07-12 05:06:41
中联峨桥智慧农业示范基地,033,1752296861000,47035753446400,1560248699450785792,9.4,2025-07-12 05:07:41
中联峨桥智慧农业示范基地,033,1752296921000,47035753446400,1560248699450785792,9.4,2025-07-12 05:08:41
中联峨桥智慧农业示范基地,033,1752296981000,47035753446400,1560248699450785792,9.4,2025-07-12 05:09:41
中联峨桥智慧农业示范基地,033,1752297042000,47035753446400,1560248699450785792,9.4,2025-07-12 05:10:42
中联峨桥智慧农业示范基地,033,1752300772000,47035753446400,1560248699450785792,9.5,2025-07-12 06:12:52
中联峨桥智慧农业示范基地,033,1752300775000,47035753446400,1560248699450785792,9.5,2025-07-12 06:12:55
中联峨桥智慧农业示范基地,033,1752300777000,47035753446400,1560248699450785792,9.5,2025-07-12 06:12:57
中联峨桥智慧农业示范基地,033,1752300780000,47035753446400,1560248699450785792,9.6,2025-07-12 06:13:00
中联峨桥智慧农业示范基地,033,1752300785000,47035753446400,1560248699450785792,9.6,2025-07-12 06:13:05
中联峨桥智慧农业示范基地,033,1752300791000,47035753446400,1560248699450785792,9.7,2025-07-12 06:13:11
中联峨桥智慧农业示范基地,033,1752300792000,47035753446400,1560248699450785792,9.7,2025-07-12 06:13:12
中联峨桥智慧农业示范基地,033,1752300796000,47035753446400,1560248699450785792,9.7,2025-07-12 06:13:16
中联峨桥智慧农业示范基地,033,1752300801000,47035753446400,1560248699450785792,9.7,2025-07-12 06:13:21
中联峨桥智慧农业示范基地,033,1752300805000,47035753446400,1560248699450785792,9.7,2025-07-12 06:13:25
中联峨桥智慧农业示范基地,033,1752300807000,47035753446400,1560248699450785792,9.7,2025-07-12 06:13:27
中联峨桥智慧农业示范基地,033,1752300809000,47035753446400,1560248699450785792,9.7,2025-07-12 06:13:29
中联峨桥智慧农业示范基地,033,1752300865000,47035753446400,1560248699450785792,9.7,2025-07-12 06:14:25
中联峨桥智慧农业示范基地,033,1752300925000,47035753446400,1560248699450785792,9.7,2025-07-12 06:15:25
中联峨桥智慧农业示范基地,033,1752300986000,47035753446400,1560248699450785792,9.7,2025-07-12 06:16:26
中联峨桥智慧农业示范基地,033,1752301046000,47035753446400,1560248699450785792,9.7,2025-07-12 06:17:26
中联峨桥智慧农业示范基地,033,1752304801000,47035753446400,1560248699450785792,9.8,2025-07-12 07:20:01
中联峨桥智慧农业示范基地,033,1752304804000,47035753446400,1560248699450785792,9.8,2025-07-12 07:20:04
中联峨桥智慧农业示范基地,033,1752304806000,47035753446400,1560248699450785792,9.7,2025-07-12 07:20:06
中联峨桥智慧农业示范基地,033,1752304809000,47035753446400,1560248699450785792,9.7,2025-07-12 07:20:09
中联峨桥智慧农业示范基地,033,1752304815000,47035753446400,1560248699450785792,9.7,2025-07-12 07:20:15
中联峨桥智慧农业示范基地,033,1752304820000,47035753446400,1560248699450785792,9.7,2025-07-12 07:20:20
中联峨桥智慧农业示范基地,033,1752304822000,47035753446400,1560248699450785792,9.7,2025-07-12 07:20:22
中联峨桥智慧农业示范基地,033,1752304825000,47035753446400,1560248699450785792,9.7,2025-07-12 07:20:25
中联峨桥智慧农业示范基地,033,1752304830000,47035753446400,1560248699450785792,9.7,2025-07-12 07:20:30
中联峨桥智慧农业示范基地,033,1752304835000,47035753446400,1560248699450785792,9.6,2025-07-12 07:20:35
中联峨桥智慧农业示范基地,033,1752304864000,47035753446400,1560248699450785792,9.6,2025-07-12 07:21:04
中联峨桥智慧农业示范基地,033,1752304924000,47035753446400,1560248699450785792,9.6,2025-07-12 07:22:04
中联峨桥智慧农业示范基地,033,1752304984000,47035753446400,1560248699450785792,9.6,2025-07-12 07:23:04
中联峨桥智慧农业示范基地,033,1752305045000,47035753446400,1560248699450785792,9.6,2025-07-12 07:24:05
中联峨桥智慧农业示范基地,033,1752305105000,47035753446400,1560248699450785792,9.6,2025-07-12 07:25:05
中联峨桥智慧农业示范基地,033,1752308837000,47035753446400,1560248699450785792,8.9,2025-07-12 08:27:17
中联峨桥智慧农业示范基地,033,1752308840000,47035753446400,1560248699450785792,9.1,2025-07-12 08:27:20
中联峨桥智慧农业示范基地,033,1752308841000,47035753446400,1560248699450785792,9.1,2025-07-12 08:27:21
中联峨桥智慧农业示范基地,033,1752308845000,47035753446400,1560248699450785792,9.1,2025-07-12 08:27:25
中联峨桥智慧农业示范基地,033,1752308850000,47035753446400,1560248699450785792,9.1,2025-07-12 08:27:30
中联峨桥智慧农业示范基地,033,1752308855000,47035753446400,1560248699450785792,9.1,2025-07-12 08:27:35
中联峨桥智慧农业示范基地,033,1752308857000,47035753446400,1560248699450785792,9.1,2025-07-12 08:27:37
中联峨桥智慧农业示范基地,033,1752308861000,47035753446400,1560248699450785792,9.2,2025-07-12 08:27:41
中联峨桥智慧农业示范基地,033,1752308866000,47035753446400,1560248699450785792,9.3,2025-07-12 08:27:46
中联峨桥智慧农业示范基地,033,1752308868000,47035753446400,1560248699450785792,9.3,2025-07-12 08:27:48
中联峨桥智慧农业示范基地,033,1752308872000,47035753446400,1560248699450785792,9.3,2025-07-12 08:27:52
中联峨桥智慧农业示范基地,033,1752308874000,47035753446400,1560248699450785792,9.3,2025-07-12 08:27:54
中联峨桥智慧农业示范基地,033,1752308929000,47035753446400,1560248699450785792,9.3,2025-07-12 08:28:49
中联峨桥智慧农业示范基地,033,1752308989000,47035753446400,1560248699450785792,9.3,2025-07-12 08:29:49
中联峨桥智慧农业示范基地,033,1752309049000,47035753446400,1560248699450785792,9.3,2025-07-12 08:30:49
中联峨桥智慧农业示范基地,033,1752309109000,47035753446400,1560248699450785792,9.3,2025-07-12 08:31:49
中联峨桥智慧农业示范基地,033,1752312895000,47035753446400,1560248699450785792,9.9,2025-07-12 09:34:55
中联峨桥智慧农业示范基地,033,1752312897000,47035753446400,1560248699450785792,9.9,2025-07-12 09:34:57
中联峨桥智慧农业示范基地,033,1752312899000,47035753446400,1560248699450785792,9.6,2025-07-12 09:34:59
中联峨桥智慧农业示范基地,033,1752312903000,47035753446400,1560248699450785792,9.6,2025-07-12 09:35:03
中联峨桥智慧农业示范基地,033,1752312908000,47035753446400,1560248699450785792,9.5,2025-07-12 09:35:08
中联峨桥智慧农业示范基地,033,1752312913000,47035753446400,1560248699450785792,9.4,2025-07-12 09:35:13
中联峨桥智慧农业示范基地,033,1752312915000,47035753446400,1560248699450785792,9.4,2025-07-12 09:35:15
中联峨桥智慧农业示范基地,033,1752312918000,47035753446400,1560248699450785792,9.4,2025-07-12 09:35:18
中联峨桥智慧农业示范基地,033,1752312923000,47035753446400,1560248699450785792,9.4,2025-07-12 09:35:23
中联峨桥智慧农业示范基地,033,1752312929000,47035753446400,1560248699450785792,9.4,2025-07-12 09:35:29
中联峨桥智慧农业示范基地,033,1752312958000,47035753446400,1560248699450785792,9.4,2025-07-12 09:35:58
中联峨桥智慧农业示范基地,033,1752313018000,47035753446400,1560248699450785792,9.4,2025-07-12 09:36:58
中联峨桥智慧农业示范基地,033,1752313078000,47035753446400,1560248699450785792,9.4,2025-07-12 09:37:58
中联峨桥智慧农业示范基地,033,1752313138000,47035753446400,1560248699450785792,9.4,2025-07-12 09:38:58
中联峨桥智慧农业示范基地,033,1752313198000,47035753446400,1560248699450785792,9.4,2025-07-12 09:39:58
中联峨桥智慧农业示范基地,033,1752316971000,47035753446400,1560248699450785792,9.9,2025-07-12 10:42:51
中联峨桥智慧农业示范基地,033,1752316974000,47035753446400,1560248699450785792,9.8,2025-07-12 10:42:54
中联峨桥智慧农业示范基地,033,1752316976000,47035753446400,1560248699450785792,9.8,2025-07-12 10:42:56
中联峨桥智慧农业示范基地,033,1752316979000,47035753446400,1560248699450785792,9.6,2025-07-12 10:42:59
中联峨桥智慧农业示范基地,033,1752316985000,47035753446400,1560248699450785792,9.6,2025-07-12 10:43:05
中联峨桥智慧农业示范基地,033,1752316990000,47035753446400,1560248699450785792,9.5,2025-07-12 10:43:10
中联峨桥智慧农业示范基地,033,1752316991000,47035753446400,1560248699450785792,9.5,2025-07-12 10:43:11
中联峨桥智慧农业示范基地,033,1752316995000,47035753446400,1560248699450785792,9.4,2025-07-12 10:43:15
中联峨桥智慧农业示范基地,033,1752317000000,47035753446400,1560248699450785792,9.4,2025-07-12 10:43:20
中联峨桥智慧农业示范基地,033,1752317002000,47035753446400,1560248699450785792,9.4,2025-07-12 10:43:22
中联峨桥智慧农业示范基地,033,1752317006000,47035753446400,1560248699450785792,9.4,2025-07-12 10:43:26
中联峨桥智慧农业示范基地,033,1752317008000,47035753446400,1560248699450785792,9.4,2025-07-12 10:43:28
中联峨桥智慧农业示范基地,033,1752317062000,47035753446400,1560248699450785792,9.4,2025-07-12 10:44:22
中联峨桥智慧农业示范基地,033,1752317122000,47035753446400,1560248699450785792,9.4,2025-07-12 10:45:22
中联峨桥智慧农业示范基地,033,1752317183000,47035753446400,1560248699450785792,9.4,2025-07-12 10:46:23
中联峨桥智慧农业示范基地,033,1752317243000,47035753446400,1560248699450785792,9.4,2025-07-12 10:47:23
中联峨桥智慧农业示范基地,033,1752321071000,47035753446400,1560248699450785792,9.6,2025-07-12 11:51:11
中联峨桥智慧农业示范基地,033,1752321074000,47035753446400,1560248699450785792,9.5,2025-07-12 11:51:14
中联峨桥智慧农业示范基地,033,1752321076000,47035753446400,1560248699450785792,9.5,2025-07-12 11:51:16
中联峨桥智慧农业示范基地,033,1752321080000,47035753446400,1560248699450785792,9.5,2025-07-12 11:51:20
中联峨桥智慧农业示范基地,033,1752321085000,47035753446400,1560248699450785792,9.4,2025-07-12 11:51:25
中联峨桥智慧农业示范基地,033,1752321090000,47035753446400,1560248699450785792,9.3,2025-07-12 11:51:30
中联峨桥智慧农业示范基地,033,1752321092000,47035753446400,1560248699450785792,9.3,2025-07-12 11:51:32
中联峨桥智慧农业示范基地,033,1752321095000,47035753446400,1560248699450785792,9.3,2025-07-12 11:51:35
中联峨桥智慧农业示范基地,033,1752321101000,47035753446400,1560248699450785792,9.2,2025-07-12 11:51:41
中联峨桥智慧农业示范基地,033,1752321105000,47035753446400,1560248699450785792,9.2,2025-07-12 11:51:45
中联峨桥智慧农业示范基地,033,1752321135000,47035753446400,1560248699450785792,9.2,2025-07-12 11:52:15
中联峨桥智慧农业示范基地,033,1752321195000,47035753446400,1560248699450785792,9.2,2025-07-12 11:53:15
中联峨桥智慧农业示范基地,033,1752321255000,47035753446400,1560248699450785792,9.2,2025-07-12 11:54:15
中联峨桥智慧农业示范基地,033,1752321315000,47035753446400,1560248699450785792,9.2,2025-07-12 11:55:15
中联峨桥智慧农业示范基地,033,1752321375000,47035753446400,1560248699450785792,9.2,2025-07-12 11:56:15
中联峨桥智慧农业示范基地,033,1752324407000,47035753446400,1560248699450785792,9.2,2025-07-12 12:46:47
中联峨桥智慧农业示范基地,033,1752324467000,47035753446400,1560248699450785792,9.2,2025-07-12 12:47:47
中联峨桥智慧农业示范基地,033,1752324528000,47035753446400,1560248699450785792,9.2,2025-07-12 12:48:48
中联峨桥智慧农业示范基地,033,1752324588000,47035753446400,1560248699450785792,9.2,2025-07-12 12:49:48
中联峨桥智慧农业示范基地,033,1752324648000,47035753446400,1560248699450785792,9.2,2025-07-12 12:50:48
中联峨桥智慧农业示范基地,033,1752328480000,47035753446400,1560248699450785792,9.1,2025-07-12 13:54:40
中联峨桥智慧农业示范基地,033,1752328483000,47035753446400,1560248699450785792,9.1,2025-07-12 13:54:43
中联峨桥智慧农业示范基地,033,1752328484000,47035753446400,1560248699450785792,9.1,2025-07-12 13:54:44
中联峨桥智慧农业示范基地,033,1752328488000,47035753446400,1560248699450785792,9.1,2025-07-12 13:54:48
中联峨桥智慧农业示范基地,033,1752328493000,47035753446400,1560248699450785792,8.9,2025-07-12 13:54:53
中联峨桥智慧农业示范基地,033,1752328498000,47035753446400,1560248699450785792,9.1,2025-07-12 13:54:58
中联峨桥智慧农业示范基地,033,1752328500000,47035753446400,1560248699450785792,9.1,2025-07-12 13:55:00
中联峨桥智慧农业示范基地,033,1752328504000,47035753446400,1560248699450785792,9.0,2025-07-12 13:55:04
中联峨桥智慧农业示范基地,033,1752328509000,47035753446400,1560248699450785792,8.9,2025-07-12 13:55:09
中联峨桥智慧农业示范基地,033,1752328514000,47035753446400,1560248699450785792,8.9,2025-07-12 13:55:14
中联峨桥智慧农业示范基地,033,1752328516000,47035753446400,1560248699450785792,8.9,2025-07-12 13:55:16
中联峨桥智慧农业示范基地,033,1752328560000,47035753446400,1560248699450785792,8.9,2025-07-12 13:56:00
中联峨桥智慧农业示范基地,033,1752328621000,47035753446400,1560248699450785792,8.9,2025-07-12 13:57:01
中联峨桥智慧农业示范基地,033,1752328681000,47035753446400,1560248699450785792,8.9,2025-07-12 13:58:01
