farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime
中联峨桥智慧农业示范基地,H6,1752649750000,47035753446400,47714791616010,11.4,2025-07-16 07:09:10
中联峨桥智慧农业示范基地,H6,1752649760000,47035753446400,47714791616010,11.2,2025-07-16 07:09:20
中联峨桥智慧农业示范基地,H6,1752649764000,47035753446400,47714791616010,11.2,2025-07-16 07:09:24
中联峨桥智慧农业示范基地,H6,1752649770000,47035753446400,47714791616010,11.2,2025-07-16 07:09:30
中联峨桥智慧农业示范基地,H6,1752649779000,47035753446400,47714791616010,11.3,2025-07-16 07:09:39
中联峨桥智慧农业示范基地,H6,1752649781000,47035753446400,47714791616010,11.3,2025-07-16 07:09:41
中联峨桥智慧农业示范基地,H6,1752649783000,47035753446400,47714791616010,11.3,2025-07-16 07:09:43
中联峨桥智慧农业示范基地,H6,1752649790000,47035753446400,47714791616010,11.3,2025-07-16 07:09:50
中联峨桥智慧农业示范基地,H6,1752649805000,47035753446400,47714791616010,11.3,2025-07-16 07:10:05
中联峨桥智慧农业示范基地,H6,1752649807000,47035753446400,47714791616010,11.1,2025-07-16 07:10:07
中联峨桥智慧农业示范基地,H6,1752649817000,47035753446400,47714791616010,11.2,2025-07-16 07:10:17
中联峨桥智慧农业示范基地,H6,1752649821000,47035753446400,47714791616010,11.2,2025-07-16 07:10:21
中联峨桥智慧农业示范基地,H6,1752649828000,47035753446400,47714791616010,11.2,2025-07-16 07:10:28
中联峨桥智慧农业示范基地,H6,1752649836000,47035753446400,47714791616010,11.2,2025-07-16 07:10:36
中联峨桥智慧农业示范基地,H6,1752649838000,47035753446400,47714791616010,11.2,2025-07-16 07:10:38
中联峨桥智慧农业示范基地,H6,1752649840000,47035753446400,47714791616010,11.2,2025-07-16 07:10:40
中联峨桥智慧农业示范基地,H6,1752649842000,47035753446400,47714791616010,11.2,2025-07-16 07:10:42
中联峨桥智慧农业示范基地,H6,1752649844000,47035753446400,47714791616010,11.2,2025-07-16 07:10:44
中联峨桥智慧农业示范基地,H6,1752649847000,47035753446400,47714791616010,11.2,2025-07-16 07:10:47
中联峨桥智慧农业示范基地,H6,1752649850000,47035753446400,47714791616010,11.2,2025-07-16 07:10:50
中联峨桥智慧农业示范基地,H6,1752649852000,47035753446400,47714791616010,11.2,2025-07-16 07:10:52
中联峨桥智慧农业示范基地,H6,1752649855000,47035753446400,47714791616010,11.2,2025-07-16 07:10:55
中联峨桥智慧农业示范基地,H6,1752649860000,47035753446400,47714791616010,11.2,2025-07-16 07:11:00
中联峨桥智慧农业示范基地,H6,1752649865000,47035753446400,47714791616010,11.2,2025-07-16 07:11:05
中联峨桥智慧农业示范基地,H6,1752649867000,47035753446400,47714791616010,11.2,2025-07-16 07:11:07
中联峨桥智慧农业示范基地,H6,1752649871000,47035753446400,47714791616010,11.2,2025-07-16 07:11:11
中联峨桥智慧农业示范基地,H6,1752649876000,47035753446400,47714791616010,11.2,2025-07-16 07:11:16
中联峨桥智慧农业示范基地,H6,1752649881000,47035753446400,47714791616010,11.2,2025-07-16 07:11:21
中联峨桥智慧农业示范基地,H6,1752649883000,47035753446400,47714791616010,11.1,2025-07-16 07:11:23
中联峨桥智慧农业示范基地,H6,1752649887000,47035753446400,47714791616010,11.1,2025-07-16 07:11:27
中联峨桥智慧农业示范基地,H6,1752649898000,47035753446400,47714791616010,11.4,2025-07-16 07:11:38
中联峨桥智慧农业示范基地,H6,1752649901000,47035753446400,47714791616010,11.4,2025-07-16 07:11:41
中联峨桥智慧农业示范基地,H6,1752649904000,47035753446400,47714791616010,11.3,2025-07-16 07:11:44
中联峨桥智慧农业示范基地,H6,1752649912000,47035753446400,47714791616010,11.3,2025-07-16 07:11:52
中联峨桥智慧农业示范基地,H6,1752649914000,47035753446400,47714791616010,11.3,2025-07-16 07:11:54
中联峨桥智慧农业示范基地,H6,1752649924000,47035753446400,47714791616010,11.2,2025-07-16 07:12:04
中联峨桥智慧农业示范基地,H6,1752649929000,47035753446400,47714791616010,11.2,2025-07-16 07:12:09
中联峨桥智慧农业示范基地,H6,1752649934000,47035753446400,47714791616010,11.2,2025-07-16 07:12:14
中联峨桥智慧农业示范基地,H6,1752649938000,47035753446400,47714791616010,11.2,2025-07-16 07:12:18
中联峨桥智慧农业示范基地,H6,1752649956000,47035753446400,47714791616010,11.5,2025-07-16 07:12:36
中联峨桥智慧农业示范基地,H6,1752649958000,47035753446400,47714791616010,11.4,2025-07-16 07:12:38
中联峨桥智慧农业示范基地,H6,1752649964000,47035753446400,47714791616010,11.3,2025-07-16 07:12:44
中联峨桥智慧农业示范基地,H6,1752649968000,47035753446400,47714791616010,11.3,2025-07-16 07:12:48
中联峨桥智慧农业示范基地,H6,1752649971000,47035753446400,47714791616010,11.3,2025-07-16 07:12:51
中联峨桥智慧农业示范基地,H6,1752649979000,47035753446400,47714791616010,11.2,2025-07-16 07:12:59
中联峨桥智慧农业示范基地,H6,1752649987000,47035753446400,47714791616010,11.2,2025-07-16 07:13:07
中联峨桥智慧农业示范基地,H6,1752649989000,47035753446400,47714791616010,11.2,2025-07-16 07:13:09
中联峨桥智慧农业示范基地,H6,1752649999000,47035753446400,47714791616010,11.2,2025-07-16 07:13:19
中联峨桥智慧农业示范基地,H6,1752650002000,47035753446400,47714791616010,11.2,2025-07-16 07:13:22
中联峨桥智慧农业示范基地,H6,1752650009000,47035753446400,47714791616010,11.2,2025-07-16 07:13:29
中联峨桥智慧农业示范基地,H6,1752650018000,47035753446400,47714791616010,11.1,2025-07-16 07:13:38
中联峨桥智慧农业示范基地,H6,1752650025000,47035753446400,47714791616010,11.1,2025-07-16 07:13:45
中联峨桥智慧农业示范基地,H6,1752650046000,47035753446400,47714791616010,11.1,2025-07-16 07:14:06
中联峨桥智慧农业示范基地,H6,1752650049000,47035753446400,47714791616010,11.1,2025-07-16 07:14:09
中联峨桥智慧农业示范基地,H6,1752650059000,47035753446400,47714791616010,11.1,2025-07-16 07:14:19
中联峨桥智慧农业示范基地,H6,1752650061000,47035753446400,47714791616010,11.1,2025-07-16 07:14:21
中联峨桥智慧农业示范基地,H6,1752650069000,47035753446400,47714791616010,11.1,2025-07-16 07:14:29
中联峨桥智慧农业示范基地,H6,1752650077000,47035753446400,47714791616010,11.1,2025-07-16 07:14:37
中联峨桥智慧农业示范基地,H6,1752650079000,47035753446400,47714791616010,11.1,2025-07-16 07:14:39
中联峨桥智慧农业示范基地,H6,1752650085000,47035753446400,47714791616010,11.2,2025-07-16 07:14:45
中联峨桥智慧农业示范基地,H6,1752650090000,47035753446400,47714791616010,11.1,2025-07-16 07:14:50
中联峨桥智慧农业示范基地,H6,1752650092000,47035753446400,47714791616010,11.2,2025-07-16 07:14:52
中联峨桥智慧农业示范基地,H6,1752650100000,47035753446400,47714791616010,11.1,2025-07-16 07:15:00
中联峨桥智慧农业示范基地,H6,1752650107000,47035753446400,47714791616010,11.2,2025-07-16 07:15:07
中联峨桥智慧农业示范基地,H6,1752650110000,47035753446400,47714791616010,11.2,2025-07-16 07:15:10
中联峨桥智慧农业示范基地,H6,1752650114000,47035753446400,47714791616010,11.2,2025-07-16 07:15:14
中联峨桥智慧农业示范基地,H6,1752650135000,47035753446400,47714791616010,11.2,2025-07-16 07:15:35
中联峨桥智慧农业示范基地,H6,1752650138000,47035753446400,47714791616010,11.2,2025-07-16 07:15:38
中联峨桥智慧农业示范基地,H6,1752650146000,47035753446400,47714791616010,11.2,2025-07-16 07:15:46
中联峨桥智慧农业示范基地,H6,1752650148000,47035753446400,47714791616010,11.2,2025-07-16 07:15:48
中联峨桥智慧农业示范基地,H6,1752650150000,47035753446400,47714791616010,11.2,2025-07-16 07:15:50
中联峨桥智慧农业示范基地,H6,1752650159000,47035753446400,47714791616010,11.2,2025-07-16 07:15:59
中联峨桥智慧农业示范基地,H6,1752650165000,47035753446400,47714791616010,11.2,2025-07-16 07:16:05
中联峨桥智慧农业示范基地,H6,1752650169000,47035753446400,47714791616010,11.2,2025-07-16 07:16:09
中联峨桥智慧农业示范基地,H6,1752650179000,47035753446400,47714791616010,11.2,2025-07-16 07:16:19
中联峨桥智慧农业示范基地,H6,1752650181000,47035753446400,47714791616010,11.2,2025-07-16 07:16:21
中联峨桥智慧农业示范基地,H6,1752650189000,47035753446400,47714791616010,11.2,2025-07-16 07:16:29
中联峨桥智慧农业示范基地,H6,1752650196000,47035753446400,47714791616010,11.2,2025-07-16 07:16:36
中联峨桥智慧农业示范基地,H6,1752650198000,47035753446400,47714791616010,11.2,2025-07-16 07:16:38
中联峨桥智慧农业示范基地,H6,1752650206000,47035753446400,47714791616010,11.2,2025-07-16 07:16:46
中联峨桥智慧农业示范基地,H6,1752650224000,47035753446400,47714791616010,11.2,2025-07-16 07:17:04
中联峨桥智慧农业示范基地,H6,1752650226000,47035753446400,47714791616010,11.3,2025-07-16 07:17:06
中联峨桥智慧农业示范基地,H6,1752650236000,47035753446400,47714791616010,11.1,2025-07-16 07:17:16
中联峨桥智慧农业示范基地,H6,1752650239000,47035753446400,47714791616010,11.2,2025-07-16 07:17:19
中联峨桥智慧农业示范基地,H6,1752650247000,47035753446400,47714791616010,11.2,2025-07-16 07:17:27
中联峨桥智慧农业示范基地,H6,1752650255000,47035753446400,47714791616010,11.2,2025-07-16 07:17:35
中联峨桥智慧农业示范基地,H6,1752650257000,47035753446400,47714791616010,11.2,2025-07-16 07:17:37
中联峨桥智慧农业示范基地,H6,1752650266000,47035753446400,47714791616010,11.2,2025-07-16 07:17:46
中联峨桥智慧农业示范基地,H6,1752650268000,47035753446400,47714791616010,11.2,2025-07-16 07:17:48
中联峨桥智慧农业示范基地,H6,1752650270000,47035753446400,47714791616010,11.2,2025-07-16 07:17:50
中联峨桥智慧农业示范基地,H6,1752650279000,47035753446400,47714791616010,11.2,2025-07-16 07:17:59
中联峨桥智慧农业示范基地,H6,1752650286000,47035753446400,47714791616010,11.3,2025-07-16 07:18:06
中联峨桥智慧农业示范基地,H6,1752650289000,47035753446400,47714791616010,11.3,2025-07-16 07:18:09
中联峨桥智慧农业示范基地,H6,1752650316000,47035753446400,47714791616010,11.3,2025-07-16 07:18:36
中联峨桥智慧农业示范基地,H6,1752650318000,47035753446400,47714791616010,11.2,2025-07-16 07:18:38
中联峨桥智慧农业示范基地,H6,1752650327000,47035753446400,47714791616010,11.3,2025-07-16 07:18:47
中联峨桥智慧农业示范基地,H6,1752650329000,47035753446400,47714791616010,11.1,2025-07-16 07:18:49
中联峨桥智慧农业示范基地,H6,1752650332000,47035753446400,47714791616010,11.1,2025-07-16 07:18:52
中联峨桥智慧农业示范基地,H6,1752650339000,47035753446400,47714791616010,11.1,2025-07-16 07:18:59
中联峨桥智慧农业示范基地,H6,1752650347000,47035753446400,47714791616010,11.1,2025-07-16 07:19:07
中联峨桥智慧农业示范基地,H6,1752650350000,47035753446400,47714791616010,11.1,2025-07-16 07:19:10
中联峨桥智慧农业示范基地,H6,1752650360000,47035753446400,47714791616010,11.2,2025-07-16 07:19:20
中联峨桥智慧农业示范基地,H6,1752650362000,47035753446400,47714791616010,11.3,2025-07-16 07:19:22
中联峨桥智慧农业示范基地,H6,1752650370000,47035753446400,47714791616010,11.2,2025-07-16 07:19:30
中联峨桥智慧农业示范基地,H6,1752650378000,47035753446400,47714791616010,11.2,2025-07-16 07:19:38
中联峨桥智慧农业示范基地,H6,1752650387000,47035753446400,47714791616010,11.2,2025-07-16 07:19:47
中联峨桥智慧农业示范基地,H6,1752650405000,47035753446400,47714791616010,11.2,2025-07-16 07:20:05
中联峨桥智慧农业示范基地,H6,1752650408000,47035753446400,47714791616010,11.1,2025-07-16 07:20:08
中联峨桥智慧农业示范基地,H6,1752650418000,47035753446400,47714791616010,11.2,2025-07-16 07:20:18
中联峨桥智慧农业示范基地,H6,1752650421000,47035753446400,47714791616010,11.1,2025-07-16 07:20:21
中联峨桥智慧农业示范基地,H6,1752650429000,47035753446400,47714791616010,11.1,2025-07-16 07:20:29
中联峨桥智慧农业示范基地,H6,1752650436000,47035753446400,47714791616010,11.2,2025-07-16 07:20:36
中联峨桥智慧农业示范基地,H6,1752650439000,47035753446400,47714791616010,11.2,2025-07-16 07:20:39
中联峨桥智慧农业示范基地,H6,1752650448000,47035753446400,47714791616010,11.2,2025-07-16 07:20:48
中联峨桥智慧农业示范基地,H6,1752650450000,47035753446400,47714791616010,11.2,2025-07-16 07:20:50
中联峨桥智慧农业示范基地,H6,1752650452000,47035753446400,47714791616010,11.2,2025-07-16 07:20:52
中联峨桥智慧农业示范基地,H6,1752650460000,47035753446400,47714791616010,11.2,2025-07-16 07:21:00
中联峨桥智慧农业示范基地,H6,1752650524000,47035753446400,47714791616010,10.9,2025-07-16 07:22:04
中联峨桥智慧农业示范基地,H6,1752650526000,47035753446400,47714791616010,10.9,2025-07-16 07:22:06
中联峨桥智慧农业示范基地,H6,1752650536000,47035753446400,47714791616010,11.0,2025-07-16 07:22:16
中联峨桥智慧农业示范基地,H6,1752650540000,47035753446400,47714791616010,11.0,2025-07-16 07:22:20
中联峨桥智慧农业示范基地,H6,1752650547000,47035753446400,47714791616010,11.1,2025-07-16 07:22:27
中联峨桥智慧农业示范基地,H6,1752650555000,47035753446400,47714791616010,11.1,2025-07-16 07:22:35
中联峨桥智慧农业示范基地,H6,1752650557000,47035753446400,47714791616010,11.1,2025-07-16 07:22:37
中联峨桥智慧农业示范基地,H6,1752650567000,47035753446400,47714791616010,11.2,2025-07-16 07:22:47
中联峨桥智慧农业示范基地,H6,1752650570000,47035753446400,47714791616010,11.2,2025-07-16 07:22:50
中联峨桥智慧农业示范基地,H6,1752650577000,47035753446400,47714791616010,11.1,2025-07-16 07:22:57
中联峨桥智慧农业示范基地,H6,1752650586000,47035753446400,47714791616010,11.2,2025-07-16 07:23:06
中联峨桥智慧农业示范基地,H6,1752650588000,47035753446400,47714791616010,11.1,2025-07-16 07:23:08
中联峨桥智慧农业示范基地,H6,1752650591000,47035753446400,47714791616010,11.1,2025-07-16 07:23:11
中联峨桥智慧农业示范基地,H6,1752650607000,47035753446400,47714791616010,11.1,2025-07-16 07:23:27
中联峨桥智慧农业示范基地,H6,1752650614000,47035753446400,47714791616010,11.1,2025-07-16 07:23:34
中联峨桥智慧农业示范基地,H6,1752650617000,47035753446400,47714791616010,11.2,2025-07-16 07:23:37
中联峨桥智慧农业示范基地,H6,1752650627000,47035753446400,47714791616010,11.1,2025-07-16 07:23:47
中联峨桥智慧农业示范基地,H6,1752650629000,47035753446400,47714791616010,11.1,2025-07-16 07:23:49
中联峨桥智慧农业示范基地,H6,1752650637000,47035753446400,47714791616010,11.3,2025-07-16 07:23:57
中联峨桥智慧农业示范基地,H6,1752650644000,47035753446400,47714791616010,11.3,2025-07-16 07:24:04
中联峨桥智慧农业示范基地,H6,1752650648000,47035753446400,47714791616010,11.3,2025-07-16 07:24:08
中联峨桥智慧农业示范基地,H6,1752650658000,47035753446400,47714791616010,11.2,2025-07-16 07:24:18
中联峨桥智慧农业示范基地,H6,1752650660000,47035753446400,47714791616010,11.2,2025-07-16 07:24:20
中联峨桥智慧农业示范基地,H6,1752650667000,47035753446400,47714791616010,11.2,2025-07-16 07:24:27
中联峨桥智慧农业示范基地,H6,1752650669000,47035753446400,47714791616010,11.2,2025-07-16 07:24:29
中联峨桥智慧农业示范基地,H6,1752650675000,47035753446400,47714791616010,11.2,2025-07-16 07:24:35
中联峨桥智慧农业示范基地,H6,1752650679000,47035753446400,47714791616010,11.2,2025-07-16 07:24:39
中联峨桥智慧农业示范基地,H6,1752650689000,47035753446400,47714791616010,11.2,2025-07-16 07:24:49
中联峨桥智慧农业示范基地,H6,1752650691000,47035753446400,47714791616010,11.2,2025-07-16 07:24:51
中联峨桥智慧农业示范基地,H6,1752650700000,47035753446400,47714791616010,11.3,2025-07-16 07:25:00
中联峨桥智慧农业示范基地,H6,1752650706000,47035753446400,47714791616010,11.3,2025-07-16 07:25:06
中联峨桥智慧农业示范基地,H6,1752650710000,47035753446400,47714791616010,11.3,2025-07-16 07:25:10
中联峨桥智慧农业示范基地,H6,1752650727000,47035753446400,47714791616010,11.3,2025-07-16 07:25:27
中联峨桥智慧农业示范基地,H6,1752650734000,47035753446400,47714791616010,11.3,2025-07-16 07:25:34
中联峨桥智慧农业示范基地,H6,1752650736000,47035753446400,47714791616010,11.2,2025-07-16 07:25:36
中联峨桥智慧农业示范基地,H6,1752650746000,47035753446400,47714791616010,11.2,2025-07-16 07:25:46
中联峨桥智慧农业示范基地,H6,1752650750000,47035753446400,47714791616010,11.2,2025-07-16 07:25:50
中联峨桥智慧农业示范基地,H6,1752650757000,47035753446400,47714791616010,11.2,2025-07-16 07:25:57
中联峨桥智慧农业示范基地,H6,1752650765000,47035753446400,47714791616010,11.3,2025-07-16 07:26:05
中联峨桥智慧农业示范基地,H6,1752650767000,47035753446400,47714791616010,11.2,2025-07-16 07:26:07
中联峨桥智慧农业示范基地,H6,1752650777000,47035753446400,47714791616010,11.2,2025-07-16 07:26:17
中联峨桥智慧农业示范基地,H6,1752650781000,47035753446400,47714791616010,11.3,2025-07-16 07:26:21
中联峨桥智慧农业示范基地,H6,1752650788000,47035753446400,47714791616010,11.2,2025-07-16 07:26:28
中联峨桥智慧农业示范基地,H6,1752650796000,47035753446400,47714791616010,11.2,2025-07-16 07:26:36
中联峨桥智慧农业示范基地,H6,1752650798000,47035753446400,47714791616010,11.2,2025-07-16 07:26:38
中联峨桥智慧农业示范基地,H6,1752650801000,47035753446400,47714791616010,11.2,2025-07-16 07:26:41
中联峨桥智慧农业示范基地,H6,1752650826000,47035753446400,47714791616010,11.2,2025-07-16 07:27:06
中联峨桥智慧农业示范基地,H6,1752650827000,47035753446400,47714791616010,11.2,2025-07-16 07:27:07
中联峨桥智慧农业示范基地,H6,1752650836000,47035753446400,47714791616010,11.2,2025-07-16 07:27:16
中联峨桥智慧农业示范基地,H6,1752650843000,47035753446400,47714791616010,11.2,2025-07-16 07:27:23
中联峨桥智慧农业示范基地,H6,1752650846000,47035753446400,47714791616010,11.2,2025-07-16 07:27:26
中联峨桥智慧农业示范基地,H6,1752650849000,47035753446400,47714791616010,11.2,2025-07-16 07:27:29
中联峨桥智慧农业示范基地,H6,1752650857000,47035753446400,47714791616010,11.2,2025-07-16 07:27:37
中联峨桥智慧农业示范基地,H6,1752650859000,47035753446400,47714791616010,11.2,2025-07-16 07:27:39
中联峨桥智慧农业示范基地,H6,1752650867000,47035753446400,47714791616010,11.2,2025-07-16 07:27:47
中联峨桥智慧农业示范基地,H6,1752650874000,47035753446400,47714791616010,11.2,2025-07-16 07:27:54
中联峨桥智慧农业示范基地,H6,1752650878000,47035753446400,47714791616010,11.2,2025-07-16 07:27:58
中联峨桥智慧农业示范基地,H6,1752650888000,47035753446400,47714791616010,11.1,2025-07-16 07:28:08
中联峨桥智慧农业示范基地,H6,1752650890000,47035753446400,47714791616010,11.1,2025-07-16 07:28:10
中联峨桥智慧农业示范基地,H6,1752650892000,47035753446400,47714791616010,11.1,2025-07-16 07:28:12
中联峨桥智慧农业示范基地,H6,1752650909000,47035753446400,47714791616010,11.1,2025-07-16 07:28:29
中联峨桥智慧农业示范基地,H6,1752650915000,47035753446400,47714791616010,11.3,2025-07-16 07:28:35
中联峨桥智慧农业示范基地,H6,1752650917000,47035753446400,47714791616010,11.2,2025-07-16 07:28:37
中联峨桥智慧农业示范基地,H6,1752650927000,47035753446400,47714791616010,11.2,2025-07-16 07:28:47
中联峨桥智慧农业示范基地,H6,1752650930000,47035753446400,47714791616010,11.2,2025-07-16 07:28:50
中联峨桥智慧农业示范基地,H6,1752650937000,47035753446400,47714791616010,11.2,2025-07-16 07:28:57
中联峨桥智慧农业示范基地,H6,1752650946000,47035753446400,47714791616010,11.2,2025-07-16 07:29:06
中联峨桥智慧农业示范基地,H6,1752650947000,47035753446400,47714791616010,11.2,2025-07-16 07:29:07
中联峨桥智慧农业示范基地,H6,1752650958000,47035753446400,47714791616010,11.1,2025-07-16 07:29:18
中联峨桥智慧农业示范基地,H6,1752650961000,47035753446400,47714791616010,11.1,2025-07-16 07:29:21
中联峨桥智慧农业示范基地,H6,1752650968000,47035753446400,47714791616010,11.1,2025-07-16 07:29:28
中联峨桥智慧农业示范基地,H6,1752650970000,47035753446400,47714791616010,11.1,2025-07-16 07:29:30
中联峨桥智慧农业示范基地,H6,1752651035000,47035753446400,47714791616010,11.1,2025-07-16 07:30:35
中联峨桥智慧农业示范基地,H6,1752651037000,47035753446400,47714791616010,11.2,2025-07-16 07:30:37
中联峨桥智慧农业示范基地,H6,1752651047000,47035753446400,47714791616010,11.3,2025-07-16 07:30:47
中联峨桥智慧农业示范基地,H6,1752651050000,47035753446400,47714791616010,11.3,2025-07-16 07:30:50
中联峨桥智慧农业示范基地,H6,1752651057000,47035753446400,47714791616010,11.3,2025-07-16 07:30:57
中联峨桥智慧农业示范基地,H6,1752651060000,47035753446400,47714791616010,11.2,2025-07-16 07:31:00
中联峨桥智慧农业示范基地,H6,1752651065000,47035753446400,47714791616010,11.2,2025-07-16 07:31:05
中联峨桥智慧农业示范基地,H6,1752651068000,47035753446400,47714791616010,11.2,2025-07-16 07:31:08
中联峨桥智慧农业示范基地,H6,1752651078000,47035753446400,47714791616010,11.2,2025-07-16 07:31:18
中联峨桥智慧农业示范基地,H6,1752651081000,47035753446400,47714791616010,11.1,2025-07-16 07:31:21
中联峨桥智慧农业示范基地,H6,1752651088000,47035753446400,47714791616010,11.1,2025-07-16 07:31:28
中联峨桥智慧农业示范基地,H6,1752651096000,47035753446400,47714791616010,11.2,2025-07-16 07:31:36
中联峨桥智慧农业示范基地,H6,1752651099000,47035753446400,47714791616010,11.2,2025-07-16 07:31:39
中联峨桥智慧农业示范基地,H6,1752651100000,47035753446400,47714791616010,11.2,2025-07-16 07:31:40
中联峨桥智慧农业示范基地,H6,1752651120000,47035753446400,47714791616010,11.2,2025-07-16 07:32:00
中联峨桥智慧农业示范基地,H6,1752651124000,47035753446400,47714791616010,11.2,2025-07-16 07:32:04
中联峨桥智慧农业示范基地,H6,1752651126000,47035753446400,47714791616010,11.0,2025-07-16 07:32:06
中联峨桥智慧农业示范基地,H6,1752651136000,47035753446400,47714791616010,11.1,2025-07-16 07:32:16
中联峨桥智慧农业示范基地,H6,1752651140000,47035753446400,47714791616010,11.1,2025-07-16 07:32:20
中联峨桥智慧农业示范基地,H6,1752651147000,47035753446400,47714791616010,11.1,2025-07-16 07:32:27
中联峨桥智慧农业示范基地,H6,1752651155000,47035753446400,47714791616010,11.2,2025-07-16 07:32:35
中联峨桥智慧农业示范基地,H6,1752651157000,47035753446400,47714791616010,11.2,2025-07-16 07:32:37
中联峨桥智慧农业示范基地,H6,1752651167000,47035753446400,47714791616010,11.2,2025-07-16 07:32:47
中联峨桥智慧农业示范基地,H6,1752651171000,47035753446400,47714791616010,11.3,2025-07-16 07:32:51
中联峨桥智慧农业示范基地,H6,1752651178000,47035753446400,47714791616010,11.1,2025-07-16 07:32:58
中联峨桥智慧农业示范基地,H6,1752651181000,47035753446400,47714791616010,11.1,2025-07-16 07:33:01
中联峨桥智慧农业示范基地,H6,1752651186000,47035753446400,47714791616010,11.1,2025-07-16 07:33:06
中联峨桥智慧农业示范基地,H6,1752651188000,47035753446400,47714791616010,11.1,2025-07-16 07:33:08
中联峨桥智慧农业示范基地,H6,1752651194000,47035753446400,47714791616010,11.1,2025-07-16 07:33:14
中联峨桥智慧农业示范基地,H6,1752651214000,47035753446400,47714791616010,11.5,2025-07-16 07:33:34
中联峨桥智慧农业示范基地,H6,1752651216000,47035753446400,47714791616010,11.5,2025-07-16 07:33:36
中联峨桥智慧农业示范基地,H6,1752651226000,47035753446400,47714791616010,11.3,2025-07-16 07:33:46
中联峨桥智慧农业示范基地,H6,1752651230000,47035753446400,47714791616010,11.2,2025-07-16 07:33:50
中联峨桥智慧农业示范基地,H6,1752651237000,47035753446400,47714791616010,11.2,2025-07-16 07:33:57
中联峨桥智慧农业示范基地,H6,1752651241000,47035753446400,47714791616010,11.2,2025-07-16 07:34:01
中联峨桥智慧农业示范基地,H6,1752651245000,47035753446400,47714791616010,11.1,2025-07-16 07:34:05
中联峨桥智慧农业示范基地,H6,1752651247000,47035753446400,47714791616010,11.1,2025-07-16 07:34:07
中联峨桥智慧农业示范基地,H6,1752651257000,47035753446400,47714791616010,11.1,2025-07-16 07:34:17
中联峨桥智慧农业示范基地,H6,1752651261000,47035753446400,47714791616010,11.1,2025-07-16 07:34:21
中联峨桥智慧农业示范基地,H6,1752651268000,47035753446400,47714791616010,11.1,2025-07-16 07:34:28
中联峨桥智慧农业示范基地,H6,1752651276000,47035753446400,47714791616010,11.1,2025-07-16 07:34:36
中联峨桥智慧农业示范基地,H6,1752651278000,47035753446400,47714791616010,11.1,2025-07-16 07:34:38
中联峨桥智慧农业示范基地,H6,1752651281000,47035753446400,47714791616010,11.1,2025-07-16 07:34:41
中联峨桥智慧农业示范基地,H6,1752651301000,47035753446400,47714791616010,11.1,2025-07-16 07:35:01
中联峨桥智慧农业示范基地,H6,1752651305000,47035753446400,47714791616010,11.3,2025-07-16 07:35:05
中联峨桥智慧农业示范基地,H6,1752651307000,47035753446400,47714791616010,11.3,2025-07-16 07:35:07
中联峨桥智慧农业示范基地,H6,1752651318000,47035753446400,47714791616010,11.2,2025-07-16 07:35:18
中联峨桥智慧农业示范基地,H6,1752651321000,47035753446400,47714791616010,11.2,2025-07-16 07:35:21
中联峨桥智慧农业示范基地,H6,1752651328000,47035753446400,47714791616010,11.2,2025-07-16 07:35:28
中联峨桥智慧农业示范基地,H6,1752651336000,47035753446400,47714791616010,11.2,2025-07-16 07:35:36
中联峨桥智慧农业示范基地,H6,1752651339000,47035753446400,47714791616010,11.2,2025-07-16 07:35:39
中联峨桥智慧农业示范基地,H6,1752651349000,47035753446400,47714791616010,11.2,2025-07-16 07:35:49
中联峨桥智慧农业示范基地,H6,1752651352000,47035753446400,47714791616010,11.2,2025-07-16 07:35:52
中联峨桥智慧农业示范基地,H6,1752651359000,47035753446400,47714791616010,11.2,2025-07-16 07:35:59
中联峨桥智慧农业示范基地,H6,1752651362000,47035753446400,47714791616010,11.2,2025-07-16 07:36:02
中联峨桥智慧农业示范基地,H6,1752651367000,47035753446400,47714791616010,11.2,2025-07-16 07:36:07
中联峨桥智慧农业示范基地,H6,1752651370000,47035753446400,47714791616010,11.2,2025-07-16 07:36:10
中联峨桥智慧农业示范基地,H6,1752651380000,47035753446400,47714791616010,11.2,2025-07-16 07:36:20
中联峨桥智慧农业示范基地,H6,1752651383000,47035753446400,47714791616010,11.2,2025-07-16 07:36:23
中联峨桥智慧农业示范基地,H6,1752651391000,47035753446400,47714791616010,11.2,2025-07-16 07:36:31
中联峨桥智慧农业示范基地,H6,1752651398000,47035753446400,47714791616010,11.2,2025-07-16 07:36:38
中联峨桥智慧农业示范基地,H6,1752651401000,47035753446400,47714791616010,11.3,2025-07-16 07:36:41
中联峨桥智慧农业示范基地,H6,1752651411000,47035753446400,47714791616010,11.2,2025-07-16 07:36:51
中联峨桥智慧农业示范基地,H6,1752651413000,47035753446400,47714791616010,11.3,2025-07-16 07:36:53
中联峨桥智慧农业示范基地,H6,1752651422000,47035753446400,47714791616010,11.1,2025-07-16 07:37:02
中联峨桥智慧农业示范基地,H6,1752651428000,47035753446400,47714791616010,11.1,2025-07-16 07:37:08
中联峨桥智慧农业示范基地,H6,1752651432000,47035753446400,47714791616010,11.3,2025-07-16 07:37:12
中联峨桥智慧农业示范基地,H6,1752651442000,47035753446400,47714791616010,11.3,2025-07-16 07:37:22
中联峨桥智慧农业示范基地,H6,1752651444000,47035753446400,47714791616010,11.3,2025-07-16 07:37:24
