farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime
中联峨桥智慧农业示范基地,014,1750017213000,47035753446400,65935709358220,6.2,2025-06-15 19:53:33
中联峨桥智慧农业示范基地,014,1750017274000,47035753446400,65935709358220,6.2,2025-06-15 19:54:34
中联峨桥智慧农业示范基地,014,1750017334000,47035753446400,65935709358220,6.2,2025-06-15 19:55:34
中联峨桥智慧农业示范基地,014,1750017394000,47035753446400,65935709358220,6.2,2025-06-15 19:56:34
中联峨桥智慧农业示范基地,014,1750017455000,47035753446400,65935709358220,6.2,2025-06-15 19:57:35
中联峨桥智慧农业示范基地,014,1750021339000,47035753446400,65935709358220,6.0,2025-06-15 21:02:19
中联峨桥智慧农业示范基地,014,1750021342000,47035753446400,65935709358220,5.9,2025-06-15 21:02:22
中联峨桥智慧农业示范基地,014,1750021344000,47035753446400,65935709358220,5.9,2025-06-15 21:02:24
中联峨桥智慧农业示范基地,014,1750021347000,47035753446400,65935709358220,5.9,2025-06-15 21:02:27
中联峨桥智慧农业示范基地,014,1750021352000,47035753446400,65935709358220,5.9,2025-06-15 21:02:32
中联峨桥智慧农业示范基地,014,1750021357000,47035753446400,65935709358220,6.0,2025-06-15 21:02:37
中联峨桥智慧农业示范基地,014,1750021360000,47035753446400,65935709358220,6.0,2025-06-15 21:02:40
中联峨桥智慧农业示范基地,014,1750021363000,47035753446400,65935709358220,6.1,2025-06-15 21:02:43
中联峨桥智慧农业示范基地,014,1750021368000,47035753446400,65935709358220,6.0,2025-06-15 21:02:48
中联峨桥智慧农业示范基地,014,1750021373000,47035753446400,65935709358220,6.0,2025-06-15 21:02:53
中联峨桥智慧农业示范基地,014,1750021375000,47035753446400,65935709358220,6.0,2025-06-15 21:02:55
中联峨桥智慧农业示范基地,014,1750021420000,47035753446400,65935709358220,6.0,2025-06-15 21:03:40
中联峨桥智慧农业示范基地,014,1750021481000,47035753446400,65935709358220,6.0,2025-06-15 21:04:41
中联峨桥智慧农业示范基地,014,1750021541000,47035753446400,65935709358220,6.0,2025-06-15 21:05:41
中联峨桥智慧农业示范基地,014,1750021601000,47035753446400,65935709358220,6.0,2025-06-15 21:06:41
中联峨桥智慧农业示范基地,014,1750021661000,47035753446400,65935709358220,6.0,2025-06-15 21:07:41
中联峨桥智慧农业示范基地,014,1750025511000,47035753446400,65935709358220,5.9,2025-06-15 22:11:51
中联峨桥智慧农业示范基地,014,1750025514000,47035753446400,65935709358220,6.0,2025-06-15 22:11:54
中联峨桥智慧农业示范基地,014,1750025516000,47035753446400,65935709358220,6.0,2025-06-15 22:11:56
中联峨桥智慧农业示范基地,014,1750025519000,47035753446400,65935709358220,5.9,2025-06-15 22:11:59
中联峨桥智慧农业示范基地,014,1750025525000,47035753446400,65935709358220,5.9,2025-06-15 22:12:05
中联峨桥智慧农业示范基地,014,1750025530000,47035753446400,65935709358220,6.0,2025-06-15 22:12:10
中联峨桥智慧农业示范基地,014,1750025531000,47035753446400,65935709358220,6.0,2025-06-15 22:12:11
中联峨桥智慧农业示范基地,014,1750025535000,47035753446400,65935709358220,6.0,2025-06-15 22:12:15
中联峨桥智慧农业示范基地,014,1750025540000,47035753446400,65935709358220,6.0,2025-06-15 22:12:20
中联峨桥智慧农业示范基地,014,1750025545000,47035753446400,65935709358220,6.0,2025-06-15 22:12:25
中联峨桥智慧农业示范基地,014,1750025560000,47035753446400,65935709358220,6.0,2025-06-15 22:12:40
中联峨桥智慧农业示范基地,014,1750025620000,47035753446400,65935709358220,6.0,2025-06-15 22:13:40
中联峨桥智慧农业示范基地,014,1750025680000,47035753446400,65935709358220,6.0,2025-06-15 22:14:40
中联峨桥智慧农业示范基地,014,1750025740000,47035753446400,65935709358220,6.0,2025-06-15 22:15:40
中联峨桥智慧农业示范基地,014,1750025801000,47035753446400,65935709358220,6.0,2025-06-15 22:16:41
中联峨桥智慧农业示范基地,014,1750029654000,47035753446400,65935709358220,6.2,2025-06-15 23:20:54
中联峨桥智慧农业示范基地,014,1750029656000,47035753446400,65935709358220,6.0,2025-06-15 23:20:56
中联峨桥智慧农业示范基地,014,1750029658000,47035753446400,65935709358220,6.0,2025-06-15 23:20:58
中联峨桥智慧农业示范基地,014,1750029661000,47035753446400,65935709358220,5.9,2025-06-15 23:21:01
中联峨桥智慧农业示范基地,014,1750029667000,47035753446400,65935709358220,6.0,2025-06-15 23:21:07
中联峨桥智慧农业示范基地,014,1750029670000,47035753446400,65935709358220,5.9,2025-06-15 23:21:10
中联峨桥智慧农业示范基地,014,1750029672000,47035753446400,65935709358220,5.9,2025-06-15 23:21:12
中联峨桥智慧农业示范基地,014,1750029674000,47035753446400,65935709358220,5.9,2025-06-15 23:21:14
中联峨桥智慧农业示范基地,014,1750029678000,47035753446400,65935709358220,5.9,2025-06-15 23:21:18
中联峨桥智慧农业示范基地,014,1750029683000,47035753446400,65935709358220,5.9,2025-06-15 23:21:23
中联峨桥智慧农业示范基地,014,1750029687000,47035753446400,65935709358220,5.9,2025-06-15 23:21:27
中联峨桥智慧农业示范基地,014,1750029730000,47035753446400,65935709358220,5.9,2025-06-15 23:22:10
中联峨桥智慧农业示范基地,014,1750029791000,47035753446400,65935709358220,5.9,2025-06-15 23:23:11
中联峨桥智慧农业示范基地,014,1750029851000,47035753446400,65935709358220,5.9,2025-06-15 23:24:11
中联峨桥智慧农业示范基地,014,1750029911000,47035753446400,65935709358220,5.9,2025-06-15 23:25:11
中联峨桥智慧农业示范基地,014,1750029971000,47035753446400,65935709358220,5.9,2025-06-15 23:26:11
中联峨桥智慧农业示范基地,014,1750030552000,47035753446400,65935709358220,5.9,2025-06-15 23:35:52
中联峨桥智慧农业示范基地,014,1750030613000,47035753446400,65935709358220,5.9,2025-06-15 23:36:53
中联峨桥智慧农业示范基地,014,1750030673000,47035753446400,65935709358220,5.9,2025-06-15 23:37:53
中联峨桥智慧农业示范基地,014,1750030733000,47035753446400,65935709358220,5.9,2025-06-15 23:38:53
中联峨桥智慧农业示范基地,014,1750030793000,47035753446400,65935709358220,5.9,2025-06-15 23:39:53
中联峨桥智慧农业示范基地,014,1750034605000,47035753446400,65935709358220,6.4,2025-06-16 00:43:25
中联峨桥智慧农业示范基地,014,1750034607000,47035753446400,65935709358220,6.3,2025-06-16 00:43:27
中联峨桥智慧农业示范基地,014,1750034609000,47035753446400,65935709358220,6.3,2025-06-16 00:43:29
中联峨桥智慧农业示范基地,014,1750034613000,47035753446400,65935709358220,6.1,2025-06-16 00:43:33
中联峨桥智慧农业示范基地,014,1750034618000,47035753446400,65935709358220,6.1,2025-06-16 00:43:38
中联峨桥智慧农业示范基地,014,1750034624000,47035753446400,65935709358220,5.9,2025-06-16 00:43:44
中联峨桥智慧农业示范基地,014,1750034625000,47035753446400,65935709358220,5.9,2025-06-16 00:43:45
中联峨桥智慧农业示范基地,014,1750034629000,47035753446400,65935709358220,5.9,2025-06-16 00:43:49
中联峨桥智慧农业示范基地,014,1750034634000,47035753446400,65935709358220,5.9,2025-06-16 00:43:54
中联峨桥智慧农业示范基地,014,1750034639000,47035753446400,65935709358220,5.9,2025-06-16 00:43:59
中联峨桥智慧农业示范基地,014,1750034686000,47035753446400,65935709358220,5.9,2025-06-16 00:44:46
中联峨桥智慧农业示范基地,014,1750034746000,47035753446400,65935709358220,5.9,2025-06-16 00:45:46
中联峨桥智慧农业示范基地,014,1750034806000,47035753446400,65935709358220,5.9,2025-06-16 00:46:46
中联峨桥智慧农业示范基地,014,1750034867000,47035753446400,65935709358220,5.9,2025-06-16 00:47:47
中联峨桥智慧农业示范基地,014,1750034927000,47035753446400,65935709358220,5.9,2025-06-16 00:48:47
中联峨桥智慧农业示范基地,014,1750038698000,47035753446400,65935709358220,5.9,2025-06-16 01:51:38
中联峨桥智慧农业示范基地,014,1750038701000,47035753446400,65935709358220,5.9,2025-06-16 01:51:41
中联峨桥智慧农业示范基地,014,1750038702000,47035753446400,65935709358220,5.9,2025-06-16 01:51:42
中联峨桥智慧农业示范基地,014,1750038706000,47035753446400,65935709358220,5.9,2025-06-16 01:51:46
中联峨桥智慧农业示范基地,014,1750038711000,47035753446400,65935709358220,5.8,2025-06-16 01:51:51
中联峨桥智慧农业示范基地,014,1750038716000,47035753446400,65935709358220,5.8,2025-06-16 01:51:56
中联峨桥智慧农业示范基地,014,1750038718000,47035753446400,65935709358220,5.8,2025-06-16 01:51:58
中联峨桥智慧农业示范基地,014,1750038721000,47035753446400,65935709358220,5.8,2025-06-16 01:52:01
中联峨桥智慧农业示范基地,014,1750038727000,47035753446400,65935709358220,5.8,2025-06-16 01:52:07
中联峨桥智慧农业示范基地,014,1750038732000,47035753446400,65935709358220,5.8,2025-06-16 01:52:12
中联峨桥智慧农业示范基地,014,1750038734000,47035753446400,65935709358220,5.8,2025-06-16 01:52:14
中联峨桥智慧农业示范基地,014,1750038747000,47035753446400,65935709358220,5.8,2025-06-16 01:52:27
中联峨桥智慧农业示范基地,014,1750038807000,47035753446400,65935709358220,5.8,2025-06-16 01:53:27
中联峨桥智慧农业示范基地,014,1750038867000,47035753446400,65935709358220,5.8,2025-06-16 01:54:27
中联峨桥智慧农业示范基地,014,1750038928000,47035753446400,65935709358220,5.8,2025-06-16 01:55:28
中联峨桥智慧农业示范基地,014,1750038988000,47035753446400,65935709358220,5.8,2025-06-16 01:56:28
中联峨桥智慧农业示范基地,014,1750042796000,47035753446400,65935709358220,6.0,2025-06-16 02:59:56
中联峨桥智慧农业示范基地,014,1750042799000,47035753446400,65935709358220,5.8,2025-06-16 02:59:59
中联峨桥智慧农业示范基地,014,1750042801000,47035753446400,65935709358220,5.8,2025-06-16 03:00:01
中联峨桥智慧农业示范基地,014,1750042804000,47035753446400,65935709358220,5.7,2025-06-16 03:00:04
中联峨桥智慧农业示范基地,014,1750042809000,47035753446400,65935709358220,5.7,2025-06-16 03:00:09
中联峨桥智慧农业示范基地,014,1750042812000,47035753446400,65935709358220,5.7,2025-06-16 03:00:12
中联峨桥智慧农业示范基地,014,1750042815000,47035753446400,65935709358220,5.6,2025-06-16 03:00:15
中联峨桥智慧农业示范基地,014,1750042817000,47035753446400,65935709358220,5.6,2025-06-16 03:00:17
中联峨桥智慧农业示范基地,014,1750042820000,47035753446400,65935709358220,5.6,2025-06-16 03:00:20
中联峨桥智慧农业示范基地,014,1750042825000,47035753446400,65935709358220,5.6,2025-06-16 03:00:25
中联峨桥智慧农业示范基地,014,1750042830000,47035753446400,65935709358220,5.8,2025-06-16 03:00:30
中联峨桥智慧农业示范基地,014,1750042832000,47035753446400,65935709358220,5.8,2025-06-16 03:00:32
中联峨桥智慧农业示范基地,014,1750042873000,47035753446400,65935709358220,5.8,2025-06-16 03:01:13
中联峨桥智慧农业示范基地,014,1750042933000,47035753446400,65935709358220,5.8,2025-06-16 03:02:13
中联峨桥智慧农业示范基地,014,1750042993000,47035753446400,65935709358220,5.8,2025-06-16 03:03:13
中联峨桥智慧农业示范基地,014,1750043054000,47035753446400,65935709358220,5.8,2025-06-16 03:04:14
中联峨桥智慧农业示范基地,014,1750043114000,47035753446400,65935709358220,5.8,2025-06-16 03:05:14
中联峨桥智慧农业示范基地,014,1750046899000,47035753446400,65935709358220,5.3,2025-06-16 04:08:19
中联峨桥智慧农业示范基地,014,1750046902000,47035753446400,65935709358220,5.3,2025-06-16 04:08:22
中联峨桥智慧农业示范基地,014,1750046903000,47035753446400,65935709358220,5.4,2025-06-16 04:08:23
中联峨桥智慧农业示范基地,014,1750046907000,47035753446400,65935709358220,5.6,2025-06-16 04:08:27
中联峨桥智慧农业示范基地,014,1750046912000,47035753446400,65935709358220,5.6,2025-06-16 04:08:32
中联峨桥智慧农业示范基地,014,1750046917000,47035753446400,65935709358220,5.7,2025-06-16 04:08:37
中联峨桥智慧农业示范基地,014,1750046919000,47035753446400,65935709358220,5.7,2025-06-16 04:08:39
中联峨桥智慧农业示范基地,014,1750046923000,47035753446400,65935709358220,5.7,2025-06-16 04:08:43
中联峨桥智慧农业示范基地,014,1750046928000,47035753446400,65935709358220,5.7,2025-06-16 04:08:48
中联峨桥智慧农业示范基地,014,1750046933000,47035753446400,65935709358220,5.7,2025-06-16 04:08:53
中联峨桥智慧农业示范基地,014,1750046935000,47035753446400,65935709358220,5.7,2025-06-16 04:08:55
中联峨桥智慧农业示范基地,014,1750046943000,47035753446400,65935709358220,5.7,2025-06-16 04:09:03
中联峨桥智慧农业示范基地,014,1750047003000,47035753446400,65935709358220,5.7,2025-06-16 04:10:03
中联峨桥智慧农业示范基地,014,1750047063000,47035753446400,65935709358220,5.7,2025-06-16 04:11:03
中联峨桥智慧农业示范基地,014,1750047123000,47035753446400,65935709358220,5.7,2025-06-16 04:12:03
中联峨桥智慧农业示范基地,014,1750047184000,47035753446400,65935709358220,5.7,2025-06-16 04:13:04
中联峨桥智慧农业示范基地,014,1750050998000,47035753446400,65935709358220,5.2,2025-06-16 05:16:38
中联峨桥智慧农业示范基地,014,1750051001000,47035753446400,65935709358220,5.3,2025-06-16 05:16:41
中联峨桥智慧农业示范基地,014,1750051003000,47035753446400,65935709358220,5.4,2025-06-16 05:16:43
中联峨桥智慧农业示范基地,014,1750051006000,47035753446400,65935709358220,5.4,2025-06-16 05:16:46
中联峨桥智慧农业示范基地,014,1750051010000,47035753446400,65935709358220,5.5,2025-06-16 05:16:50
中联峨桥智慧农业示范基地,014,1750051012000,47035753446400,65935709358220,5.5,2025-06-16 05:16:52
中联峨桥智慧农业示范基地,014,1750051017000,47035753446400,65935709358220,5.5,2025-06-16 05:16:57
中联峨桥智慧农业示范基地,014,1750051019000,47035753446400,65935709358220,5.5,2025-06-16 05:16:59
中联峨桥智慧农业示范基地,014,1750051023000,47035753446400,65935709358220,5.5,2025-06-16 05:17:03
中联峨桥智慧农业示范基地,014,1750051028000,47035753446400,65935709358220,5.4,2025-06-16 05:17:08
中联峨桥智慧农业示范基地,014,1750051033000,47035753446400,65935709358220,5.4,2025-06-16 05:17:13
中联峨桥智慧农业示范基地,014,1750051070000,47035753446400,65935709358220,5.4,2025-06-16 05:17:50
中联峨桥智慧农业示范基地,014,1750051131000,47035753446400,65935709358220,5.4,2025-06-16 05:18:51
中联峨桥智慧农业示范基地,014,1750051191000,47035753446400,65935709358220,5.4,2025-06-16 05:19:51
中联峨桥智慧农业示范基地,014,1750051251000,47035753446400,65935709358220,5.4,2025-06-16 05:20:51
中联峨桥智慧农业示范基地,014,1750051311000,47035753446400,65935709358220,5.4,2025-06-16 05:21:51
中联峨桥智慧农业示范基地,014,1750055094000,47035753446400,65935709358220,6.0,2025-06-16 06:24:54
中联峨桥智慧农业示范基地,014,1750055096000,47035753446400,65935709358220,5.8,2025-06-16 06:24:56
中联峨桥智慧农业示范基地,014,1750055098000,47035753446400,65935709358220,5.8,2025-06-16 06:24:58
中联峨桥智慧农业示范基地,014,1750055102000,47035753446400,65935709358220,5.8,2025-06-16 06:25:02
中联峨桥智慧农业示范基地,014,1750055107000,47035753446400,65935709358220,5.7,2025-06-16 06:25:07
中联峨桥智慧农业示范基地,014,1750055112000,47035753446400,65935709358220,5.6,2025-06-16 06:25:12
中联峨桥智慧农业示范基地,014,1750055114000,47035753446400,65935709358220,5.6,2025-06-16 06:25:14
中联峨桥智慧农业示范基地,014,1750055117000,47035753446400,65935709358220,5.5,2025-06-16 06:25:17
中联峨桥智慧农业示范基地,014,1750055122000,47035753446400,65935709358220,5.6,2025-06-16 06:25:22
中联峨桥智慧农业示范基地,014,1750055128000,47035753446400,65935709358220,5.6,2025-06-16 06:25:28
中联峨桥智慧农业示范基地,014,1750055130000,47035753446400,65935709358220,5.6,2025-06-16 06:25:30
中联峨桥智慧农业示范基地,014,1750055133000,47035753446400,65935709358220,5.6,2025-06-16 06:25:33
中联峨桥智慧农业示范基地,014,1750055193000,47035753446400,65935709358220,5.6,2025-06-16 06:26:33
中联峨桥智慧农业示范基地,014,1750055254000,47035753446400,65935709358220,5.6,2025-06-16 06:27:34
