farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime
中联峨桥智慧农业示范基地,002,1752081879000,47035753446400,65935709358090,0.1,2025-07-09 17:24:39
中联峨桥智慧农业示范基地,002,1752081881000,47035753446400,65935709358090,0.1,2025-07-09 17:24:41
中联峨桥智慧农业示范基地,002,1752081936000,47035753446400,65935709358090,0.1,2025-07-09 17:25:36
中联峨桥智慧农业示范基地,002,1752081997000,47035753446400,65935709358090,0.1,2025-07-09 17:26:37
中联峨桥智慧农业示范基地,002,1752082057000,47035753446400,65935709358090,0.1,2025-07-09 17:27:37
中联峨桥智慧农业示范基地,002,1752082117000,47035753446400,65935709358090,0.1,2025-07-09 17:28:37
中联峨桥智慧农业示范基地,002,1752085943000,47035753446400,65935709358090,0.1,2025-07-09 18:32:23
中联峨桥智慧农业示范基地,002,1752085946000,47035753446400,65935709358090,0.1,2025-07-09 18:32:26
中联峨桥智慧农业示范基地,002,1752085948000,47035753446400,65935709358090,0.1,2025-07-09 18:32:28
中联峨桥智慧农业示范基地,002,1752085951000,47035753446400,65935709358090,0.0,2025-07-09 18:32:31
中联峨桥智慧农业示范基地,002,1752085956000,47035753446400,65935709358090,0.1,2025-07-09 18:32:36
中联峨桥智慧农业示范基地,002,1752085962000,47035753446400,65935709358090,0.1,2025-07-09 18:32:42
中联峨桥智慧农业示范基地,002,1752085964000,47035753446400,65935709358090,0.1,2025-07-09 18:32:44
中联峨桥智慧农业示范基地,002,1752085967000,47035753446400,65935709358090,0.0,2025-07-09 18:32:47
中联峨桥智慧农业示范基地,002,1752085973000,47035753446400,65935709358090,0.0,2025-07-09 18:32:53
中联峨桥智慧农业示范基地,002,1752085978000,47035753446400,65935709358090,0.0,2025-07-09 18:32:58
中联峨桥智慧农业示范基地,002,1752085980000,47035753446400,65935709358090,0.0,2025-07-09 18:33:00
中联峨桥智慧农业示范基地,002,1752086006000,47035753446400,65935709358090,0.0,2025-07-09 18:33:26
中联峨桥智慧农业示范基地,002,1752086066000,47035753446400,65935709358090,0.0,2025-07-09 18:34:26
中联峨桥智慧农业示范基地,002,1752086067000,47035753446400,65935709358090,0.0,2025-07-09 18:34:27
中联峨桥智慧农业示范基地,002,1752086127000,47035753446400,65935709358090,0.0,2025-07-09 18:35:27
中联峨桥智慧农业示范基地,002,1752086187000,47035753446400,65935709358090,0.0,2025-07-09 18:36:27
中联峨桥智慧农业示范基地,002,1752086247000,47035753446400,65935709358090,0.0,2025-07-09 18:37:27
中联峨桥智慧农业示范基地,002,1752086248000,47035753446400,65935709358090,0.0,2025-07-09 18:37:28
中联峨桥智慧农业示范基地,002,1752090044000,47035753446400,65935709358090,0.1,2025-07-09 19:40:44
中联峨桥智慧农业示范基地,002,1752090047000,47035753446400,65935709358090,0.2,2025-07-09 19:40:47
中联峨桥智慧农业示范基地,002,1752090048000,47035753446400,65935709358090,0.2,2025-07-09 19:40:48
中联峨桥智慧农业示范基地,002,1752090052000,47035753446400,65935709358090,0.2,2025-07-09 19:40:52
中联峨桥智慧农业示范基地,002,1752090057000,47035753446400,65935709358090,0.2,2025-07-09 19:40:57
中联峨桥智慧农业示范基地,002,1752090062000,47035753446400,65935709358090,0.1,2025-07-09 19:41:02
中联峨桥智慧农业示范基地,002,1752090064000,47035753446400,65935709358090,0.1,2025-07-09 19:41:04
中联峨桥智慧农业示范基地,002,1752090067000,47035753446400,65935709358090,0.2,2025-07-09 19:41:07
中联峨桥智慧农业示范基地,002,1752090073000,47035753446400,65935709358090,0.2,2025-07-09 19:41:13
中联峨桥智慧农业示范基地,002,1752090075000,47035753446400,65935709358090,0.2,2025-07-09 19:41:15
中联峨桥智慧农业示范基地,002,1752090078000,47035753446400,65935709358090,0.2,2025-07-09 19:41:18
中联峨桥智慧农业示范基地,002,1752090080000,47035753446400,65935709358090,0.2,2025-07-09 19:41:20
中联峨桥智慧农业示范基地,002,1752090135000,47035753446400,65935709358090,0.2,2025-07-09 19:42:15
中联峨桥智慧农业示范基地,002,1752090136000,47035753446400,65935709358090,0.2,2025-07-09 19:42:16
中联峨桥智慧农业示范基地,002,1752090196000,47035753446400,65935709358090,0.2,2025-07-09 19:43:16
中联峨桥智慧农业示范基地,002,1752090256000,47035753446400,65935709358090,0.2,2025-07-09 19:44:16
中联峨桥智慧农业示范基地,002,1752090316000,47035753446400,65935709358090,0.2,2025-07-09 19:45:16
中联峨桥智慧农业示范基地,002,1752098250000,47035753446400,65935709358090,1.0,2025-07-09 21:57:30
中联峨桥智慧农业示范基地,002,1752098253000,47035753446400,65935709358090,1.0,2025-07-09 21:57:33
中联峨桥智慧农业示范基地,002,1752098255000,47035753446400,65935709358090,1.0,2025-07-09 21:57:35
中联峨桥智慧农业示范基地,002,1752098258000,47035753446400,65935709358090,1.0,2025-07-09 21:57:38
中联峨桥智慧农业示范基地,002,1752098264000,47035753446400,65935709358090,1.0,2025-07-09 21:57:44
中联峨桥智慧农业示范基地,002,1752098269000,47035753446400,65935709358090,1.1,2025-07-09 21:57:49
中联峨桥智慧农业示范基地,002,1752098271000,47035753446400,65935709358090,1.1,2025-07-09 21:57:51
中联峨桥智慧农业示范基地,002,1752098274000,47035753446400,65935709358090,1.1,2025-07-09 21:57:54
中联峨桥智慧农业示范基地,002,1752098279000,47035753446400,65935709358090,1.1,2025-07-09 21:57:59
中联峨桥智慧农业示范基地,002,1752098281000,47035753446400,65935709358090,1.1,2025-07-09 21:58:01
中联峨桥智慧农业示范基地,002,1752098285000,47035753446400,65935709358090,1.1,2025-07-09 21:58:05
中联峨桥智慧农业示范基地,002,1752098287000,47035753446400,65935709358090,1.1,2025-07-09 21:58:07
中联峨桥智慧农业示范基地,002,1752098342000,47035753446400,65935709358090,1.1,2025-07-09 21:59:02
中联峨桥智慧农业示范基地,002,1752098402000,47035753446400,65935709358090,1.1,2025-07-09 22:00:02
中联峨桥智慧农业示范基地,002,1752098462000,47035753446400,65935709358090,1.1,2025-07-09 22:01:02
中联峨桥智慧农业示范基地,002,1752098523000,47035753446400,65935709358090,1.1,2025-07-09 22:02:03
中联峨桥智慧农业示范基地,002,1752102346000,47035753446400,65935709358090,0.2,2025-07-09 23:05:46
中联峨桥智慧农业示范基地,002,1752102349000,47035753446400,65935709358090,0.2,2025-07-09 23:05:49
中联峨桥智慧农业示范基地,002,1752102350000,47035753446400,65935709358090,0.2,2025-07-09 23:05:50
中联峨桥智慧农业示范基地,002,1752102354000,47035753446400,65935709358090,0.2,2025-07-09 23:05:54
中联峨桥智慧农业示范基地,002,1752102359000,47035753446400,65935709358090,0.2,2025-07-09 23:05:59
中联峨桥智慧农业示范基地,002,1752102364000,47035753446400,65935709358090,0.2,2025-07-09 23:06:04
中联峨桥智慧农业示范基地,002,1752102366000,47035753446400,65935709358090,0.2,2025-07-09 23:06:06
中联峨桥智慧农业示范基地,002,1752102369000,47035753446400,65935709358090,0.2,2025-07-09 23:06:09
中联峨桥智慧农业示范基地,002,1752102374000,47035753446400,65935709358090,0.2,2025-07-09 23:06:14
中联峨桥智慧农业示范基地,002,1752102379000,47035753446400,65935709358090,0.2,2025-07-09 23:06:19
中联峨桥智慧农业示范基地,002,1752102381000,47035753446400,65935709358090,0.2,2025-07-09 23:06:21
中联峨桥智慧农业示范基地,002,1752102409000,47035753446400,65935709358090,0.2,2025-07-09 23:06:49
中联峨桥智慧农业示范基地,002,1752102469000,47035753446400,65935709358090,0.2,2025-07-09 23:07:49
中联峨桥智慧农业示范基地,002,1752102530000,47035753446400,65935709358090,0.2,2025-07-09 23:08:50
中联峨桥智慧农业示范基地,002,1752102590000,47035753446400,65935709358090,0.2,2025-07-09 23:09:50
中联峨桥智慧农业示范基地,002,1752102650000,47035753446400,65935709358090,0.2,2025-07-09 23:10:50
中联峨桥智慧农业示范基地,002,1752106429000,47035753446400,65935709358090,1.1,2025-07-10 00:13:49
中联峨桥智慧农业示范基地,002,1752106432000,47035753446400,65935709358090,1.1,2025-07-10 00:13:52
中联峨桥智慧农业示范基地,002,1752106433000,47035753446400,65935709358090,1.1,2025-07-10 00:13:53
中联峨桥智慧农业示范基地,002,1752106437000,47035753446400,65935709358090,1.1,2025-07-10 00:13:57
中联峨桥智慧农业示范基地,002,1752106442000,47035753446400,65935709358090,1.1,2025-07-10 00:14:02
中联峨桥智慧农业示范基地,002,1752106447000,47035753446400,65935709358090,1.1,2025-07-10 00:14:07
中联峨桥智慧农业示范基地,002,1752106449000,47035753446400,65935709358090,1.1,2025-07-10 00:14:09
中联峨桥智慧农业示范基地,002,1752106453000,47035753446400,65935709358090,1.2,2025-07-10 00:14:13
中联峨桥智慧农业示范基地,002,1752106458000,47035753446400,65935709358090,1.2,2025-07-10 00:14:18
中联峨桥智慧农业示范基地,002,1752106460000,47035753446400,65935709358090,1.1,2025-07-10 00:14:20
中联峨桥智慧农业示范基地,002,1752106463000,47035753446400,65935709358090,1.1,2025-07-10 00:14:23
中联峨桥智慧农业示范基地,002,1752106465000,47035753446400,65935709358090,1.1,2025-07-10 00:14:25
中联峨桥智慧农业示范基地,002,1752106520000,47035753446400,65935709358090,1.1,2025-07-10 00:15:20
中联峨桥智慧农业示范基地,002,1752106580000,47035753446400,65935709358090,1.1,2025-07-10 00:16:20
中联峨桥智慧农业示范基地,002,1752106641000,47035753446400,65935709358090,1.1,2025-07-10 00:17:21
中联峨桥智慧农业示范基地,002,1752106701000,47035753446400,65935709358090,1.1,2025-07-10 00:18:21
中联峨桥智慧农业示范基地,002,1752110489000,47035753446400,65935709358090,1.7,2025-07-10 01:21:29
中联峨桥智慧农业示范基地,002,1752110492000,47035753446400,65935709358090,1.7,2025-07-10 01:21:32
中联峨桥智慧农业示范基地,002,1752110494000,47035753446400,65935709358090,1.7,2025-07-10 01:21:34
中联峨桥智慧农业示范基地,002,1752110497000,47035753446400,65935709358090,1.7,2025-07-10 01:21:37
中联峨桥智慧农业示范基地,002,1752110503000,47035753446400,65935709358090,1.7,2025-07-10 01:21:43
中联峨桥智慧农业示范基地,002,1752110508000,47035753446400,65935709358090,1.6,2025-07-10 01:21:48
中联峨桥智慧农业示范基地,002,1752110510000,47035753446400,65935709358090,1.6,2025-07-10 01:21:50
中联峨桥智慧农业示范基地,002,1752110513000,47035753446400,65935709358090,1.6,2025-07-10 01:21:53
中联峨桥智慧农业示范基地,002,1752110518000,47035753446400,65935709358090,1.7,2025-07-10 01:21:58
中联峨桥智慧农业示范基地,002,1752110524000,47035753446400,65935709358090,1.7,2025-07-10 01:22:04
中联峨桥智慧农业示范基地,002,1752110552000,47035753446400,65935709358090,1.7,2025-07-10 01:22:32
中联峨桥智慧农业示范基地,002,1752110612000,47035753446400,65935709358090,1.7,2025-07-10 01:23:32
中联峨桥智慧农业示范基地,002,1752110673000,47035753446400,65935709358090,1.7,2025-07-10 01:24:33
中联峨桥智慧农业示范基地,002,1752110733000,47035753446400,65935709358090,1.7,2025-07-10 01:25:33
中联峨桥智慧农业示范基地,002,1752110793000,47035753446400,65935709358090,1.7,2025-07-10 01:26:33
中联峨桥智慧农业示范基地,002,1752114537000,47035753446400,65935709358090,2.2,2025-07-10 02:28:57
中联峨桥智慧农业示范基地,002,1752114540000,47035753446400,65935709358090,2.3,2025-07-10 02:29:00
中联峨桥智慧农业示范基地,002,1752114542000,47035753446400,65935709358090,2.3,2025-07-10 02:29:02
中联峨桥智慧农业示范基地,002,1752114545000,47035753446400,65935709358090,2.3,2025-07-10 02:29:05
中联峨桥智慧农业示范基地,002,1752114550000,47035753446400,65935709358090,2.3,2025-07-10 02:29:10
中联峨桥智慧农业示范基地,002,1752114556000,47035753446400,65935709358090,2.3,2025-07-10 02:29:16
中联峨桥智慧农业示范基地,002,1752114558000,47035753446400,65935709358090,2.3,2025-07-10 02:29:18
中联峨桥智慧农业示范基地,002,1752114561000,47035753446400,65935709358090,2.3,2025-07-10 02:29:21
中联峨桥智慧农业示范基地,002,1752114566000,47035753446400,65935709358090,2.3,2025-07-10 02:29:26
中联峨桥智慧农业示范基地,002,1752114568000,47035753446400,65935709358090,2.3,2025-07-10 02:29:28
中联峨桥智慧农业示范基地,002,1752114571000,47035753446400,65935709358090,2.3,2025-07-10 02:29:31
中联峨桥智慧农业示范基地,002,1752114629000,47035753446400,65935709358090,2.3,2025-07-10 02:30:29
中联峨桥智慧农业示范基地,002,1752114689000,47035753446400,65935709358090,2.3,2025-07-10 02:31:29
中联峨桥智慧农业示范基地,002,1752114749000,47035753446400,65935709358090,2.3,2025-07-10 02:32:29
中联峨桥智慧农业示范基地,002,1752114810000,47035753446400,65935709358090,2.3,2025-07-10 02:33:30
中联峨桥智慧农业示范基地,002,1752118587000,47035753446400,65935709358090,2.0,2025-07-10 03:36:27
中联峨桥智慧农业示范基地,002,1752118589000,47035753446400,65935709358090,2.0,2025-07-10 03:36:29
中联峨桥智慧农业示范基地,002,1752118591000,47035753446400,65935709358090,2.1,2025-07-10 03:36:31
中联峨桥智慧农业示范基地,002,1752118595000,47035753446400,65935709358090,1.9,2025-07-10 03:36:35
中联峨桥智慧农业示范基地,002,1752118600000,47035753446400,65935709358090,2.1,2025-07-10 03:36:40
中联峨桥智慧农业示范基地,002,1752118605000,47035753446400,65935709358090,2.1,2025-07-10 03:36:45
中联峨桥智慧农业示范基地,002,1752118607000,47035753446400,65935709358090,2.1,2025-07-10 03:36:47
中联峨桥智慧农业示范基地,002,1752118610000,47035753446400,65935709358090,2.1,2025-07-10 03:36:50
中联峨桥智慧农业示范基地,002,1752118615000,47035753446400,65935709358090,2.1,2025-07-10 03:36:55
中联峨桥智慧农业示范基地,002,1752118620000,47035753446400,65935709358090,2.0,2025-07-10 03:37:00
中联峨桥智慧农业示范基地,002,1752118650000,47035753446400,65935709358090,2.0,2025-07-10 03:37:30
中联峨桥智慧农业示范基地,002,1752118710000,47035753446400,65935709358090,2.0,2025-07-10 03:38:30
中联峨桥智慧农业示范基地,002,1752118770000,47035753446400,65935709358090,2.0,2025-07-10 03:39:30
中联峨桥智慧农业示范基地,002,1752118830000,47035753446400,65935709358090,2.0,2025-07-10 03:40:30
中联峨桥智慧农业示范基地,002,1752118891000,47035753446400,65935709358090,2.0,2025-07-10 03:41:31
中联峨桥智慧农业示范基地,002,1752122633000,47035753446400,65935709358090,2.3,2025-07-10 04:43:53
中联峨桥智慧农业示范基地,002,1752122636000,47035753446400,65935709358090,2.3,2025-07-10 04:43:56
中联峨桥智慧农业示范基地,002,1752122638000,47035753446400,65935709358090,2.2,2025-07-10 04:43:58
中联峨桥智慧农业示范基地,002,1752122641000,47035753446400,65935709358090,2.3,2025-07-10 04:44:01
中联峨桥智慧农业示范基地,002,1752122647000,47035753446400,65935709358090,2.3,2025-07-10 04:44:07
中联峨桥智慧农业示范基地,002,1752122652000,47035753446400,65935709358090,2.2,2025-07-10 04:44:12
中联峨桥智慧农业示范基地,002,1752122654000,47035753446400,65935709358090,2.3,2025-07-10 04:44:14
中联峨桥智慧农业示范基地,002,1752122658000,47035753446400,65935709358090,2.3,2025-07-10 04:44:18
中联峨桥智慧农业示范基地,002,1752122663000,47035753446400,65935709358090,2.2,2025-07-10 04:44:23
中联峨桥智慧农业示范基地,002,1752122665000,47035753446400,65935709358090,2.3,2025-07-10 04:44:25
中联峨桥智慧农业示范基地,002,1752122668000,47035753446400,65935709358090,2.2,2025-07-10 04:44:28
中联峨桥智慧农业示范基地,002,1752122725000,47035753446400,65935709358090,2.2,2025-07-10 04:45:25
中联峨桥智慧农业示范基地,002,1752122785000,47035753446400,65935709358090,2.2,2025-07-10 04:46:25
中联峨桥智慧农业示范基地,002,1752122846000,47035753446400,65935709358090,2.2,2025-07-10 04:47:26
中联峨桥智慧农业示范基地,002,1752122906000,47035753446400,65935709358090,2.2,2025-07-10 04:48:26
中联峨桥智慧农业示范基地,002,1752126677000,47035753446400,65935709358090,2.0,2025-07-10 05:51:17
中联峨桥智慧农业示范基地,002,1752126680000,47035753446400,65935709358090,2.0,2025-07-10 05:51:20
中联峨桥智慧农业示范基地,002,1752126681000,47035753446400,65935709358090,2.0,2025-07-10 05:51:21
中联峨桥智慧农业示范基地,002,1752126685000,47035753446400,65935709358090,2.0,2025-07-10 05:51:25
中联峨桥智慧农业示范基地,002,1752126690000,47035753446400,65935709358090,2.0,2025-07-10 05:51:30
中联峨桥智慧农业示范基地,002,1752126695000,47035753446400,65935709358090,2.0,2025-07-10 05:51:35
中联峨桥智慧农业示范基地,002,1752126697000,47035753446400,65935709358090,2.0,2025-07-10 05:51:37
中联峨桥智慧农业示范基地,002,1752126700000,47035753446400,65935709358090,2.1,2025-07-10 05:51:40
中联峨桥智慧农业示范基地,002,1752126705000,47035753446400,65935709358090,2.1,2025-07-10 05:51:45
中联峨桥智慧农业示范基地,002,1752126711000,47035753446400,65935709358090,2.0,2025-07-10 05:51:51
中联峨桥智慧农业示范基地,002,1752126713000,47035753446400,65935709358090,2.0,2025-07-10 05:51:53
中联峨桥智慧农业示范基地,002,1752126740000,47035753446400,65935709358090,2.0,2025-07-10 05:52:20
中联峨桥智慧农业示范基地,002,1752126800000,47035753446400,65935709358090,2.0,2025-07-10 05:53:20
中联峨桥智慧农业示范基地,002,1752126861000,47035753446400,65935709358090,2.0,2025-07-10 05:54:21
中联峨桥智慧农业示范基地,002,1752126921000,47035753446400,65935709358090,2.0,2025-07-10 05:55:21
中联峨桥智慧农业示范基地,002,1752126981000,47035753446400,65935709358090,2.0,2025-07-10 05:56:21
中联峨桥智慧农业示范基地,002,1752130718000,47035753446400,65935709358090,2.6,2025-07-10 06:58:38
中联峨桥智慧农业示范基地,002,1752130721000,47035753446400,65935709358090,2.5,2025-07-10 06:58:41
中联峨桥智慧农业示范基地,002,1752130723000,47035753446400,65935709358090,2.6,2025-07-10 06:58:43
中联峨桥智慧农业示范基地,002,1752130726000,47035753446400,65935709358090,2.6,2025-07-10 06:58:46
中联峨桥智慧农业示范基地,002,1752130731000,47035753446400,65935709358090,2.6,2025-07-10 06:58:51
中联峨桥智慧农业示范基地,002,1752130736000,47035753446400,65935709358090,2.6,2025-07-10 06:58:56
中联峨桥智慧农业示范基地,002,1752130738000,47035753446400,65935709358090,2.6,2025-07-10 06:58:58
中联峨桥智慧农业示范基地,002,1752130741000,47035753446400,65935709358090,2.6,2025-07-10 06:59:01
中联峨桥智慧农业示范基地,002,1752130746000,47035753446400,65935709358090,2.6,2025-07-10 06:59:06
中联峨桥智慧农业示范基地,002,1752130748000,47035753446400,65935709358090,2.6,2025-07-10 06:59:08
中联峨桥智慧农业示范基地,002,1752130752000,47035753446400,65935709358090,2.6,2025-07-10 06:59:12
中联峨桥智慧农业示范基地,002,1752130753000,47035753446400,65935709358090,2.6,2025-07-10 06:59:13
中联峨桥智慧农业示范基地,002,1752130809000,47035753446400,65935709358090,2.6,2025-07-10 07:00:09
中联峨桥智慧农业示范基地,002,1752130869000,47035753446400,65935709358090,2.6,2025-07-10 07:01:09
中联峨桥智慧农业示范基地,002,1752130929000,47035753446400,65935709358090,2.6,2025-07-10 07:02:09
中联峨桥智慧农业示范基地,002,1752130989000,47035753446400,65935709358090,2.6,2025-07-10 07:03:09
中联峨桥智慧农业示范基地,002,1752130990000,47035753446400,65935709358090,2.6,2025-07-10 07:03:10
中联峨桥智慧农业示范基地,002,1752134757000,47035753446400,65935709358090,2.8,2025-07-10 08:05:57
中联峨桥智慧农业示范基地,002,1752134759000,47035753446400,65935709358090,2.8,2025-07-10 08:05:59
中联峨桥智慧农业示范基地,002,1752134760000,47035753446400,65935709358090,2.8,2025-07-10 08:06:00
中联峨桥智慧农业示范基地,002,1752134761000,47035753446400,65935709358090,2.8,2025-07-10 08:06:01
中联峨桥智慧农业示范基地,002,1752134764000,47035753446400,65935709358090,2.8,2025-07-10 08:06:04
中联峨桥智慧农业示范基地,002,1752134769000,47035753446400,65935709358090,2.8,2025-07-10 08:06:09
中联峨桥智慧农业示范基地,002,1752134775000,47035753446400,65935709358090,2.8,2025-07-10 08:06:15
中联峨桥智慧农业示范基地,002,1752134777000,47035753446400,65935709358090,2.8,2025-07-10 08:06:17
中联峨桥智慧农业示范基地,002,1752134780000,47035753446400,65935709358090,2.8,2025-07-10 08:06:20
中联峨桥智慧农业示范基地,002,1752134785000,47035753446400,65935709358090,2.8,2025-07-10 08:06:25
中联峨桥智慧农业示范基地,002,1752134790000,47035753446400,65935709358090,2.8,2025-07-10 08:06:30
中联峨桥智慧农业示范基地,002,1752134793000,47035753446400,65935709358090,2.8,2025-07-10 08:06:33
中联峨桥智慧农业示范基地,002,1752134820000,47035753446400,65935709358090,2.8,2025-07-10 08:07:00
中联峨桥智慧农业示范基地,002,1752134880000,47035753446400,65935709358090,2.8,2025-07-10 08:08:00
中联峨桥智慧农业示范基地,002,1752134940000,47035753446400,65935709358090,2.8,2025-07-10 08:09:00
中联峨桥智慧农业示范基地,002,1752135001000,47035753446400,65935709358090,2.8,2025-07-10 08:10:01
中联峨桥智慧农业示范基地,002,1752135061000,47035753446400,65935709358090,2.8,2025-07-10 08:11:01
中联峨桥智慧农业示范基地,002,1752138795000,47035753446400,65935709358090,3.3,2025-07-10 09:13:15
中联峨桥智慧农业示范基地,002,1752138798000,47035753446400,65935709358090,3.3,2025-07-10 09:13:18
中联峨桥智慧农业示范基地,002,1752138800000,47035753446400,65935709358090,3.3,2025-07-10 09:13:20
中联峨桥智慧农业示范基地,002,1752138803000,47035753446400,65935709358090,3.5,2025-07-10 09:13:23
中联峨桥智慧农业示范基地,002,1752138809000,47035753446400,65935709358090,3.5,2025-07-10 09:13:29
中联峨桥智慧农业示范基地,002,1752138814000,47035753446400,65935709358090,3.5,2025-07-10 09:13:34
中联峨桥智慧农业示范基地,002,1752138816000,47035753446400,65935709358090,3.5,2025-07-10 09:13:36
中联峨桥智慧农业示范基地,002,1752138819000,47035753446400,65935709358090,3.5,2025-07-10 09:13:39
中联峨桥智慧农业示范基地,002,1752138824000,47035753446400,65935709358090,3.4,2025-07-10 09:13:44
中联峨桥智慧农业示范基地,002,1752138826000,47035753446400,65935709358090,3.4,2025-07-10 09:13:46
中联峨桥智慧农业示范基地,002,1752138829000,47035753446400,65935709358090,3.4,2025-07-10 09:13:49
中联峨桥智慧农业示范基地,002,1752138831000,47035753446400,65935709358090,3.4,2025-07-10 09:13:51
中联峨桥智慧农业示范基地,002,1752138886000,47035753446400,65935709358090,3.4,2025-07-10 09:14:46
中联峨桥智慧农业示范基地,002,1752138887000,47035753446400,65935709358090,3.4,2025-07-10 09:14:47
中联峨桥智慧农业示范基地,002,1752138947000,47035753446400,65935709358090,3.4,2025-07-10 09:15:47
中联峨桥智慧农业示范基地,002,1752139007000,47035753446400,65935709358090,3.4,2025-07-10 09:16:47
中联峨桥智慧农业示范基地,002,1752139067000,47035753446400,65935709358090,3.4,2025-07-10 09:17:47
中联峨桥智慧农业示范基地,002,1752142842000,47035753446400,65935709358090,4.0,2025-07-10 10:20:42
中联峨桥智慧农业示范基地,002,1752142845000,47035753446400,65935709358090,4.0,2025-07-10 10:20:45
中联峨桥智慧农业示范基地,002,1752142847000,47035753446400,65935709358090,4.0,2025-07-10 10:20:47
中联峨桥智慧农业示范基地,002,1752142850000,47035753446400,65935709358090,4.0,2025-07-10 10:20:50
中联峨桥智慧农业示范基地,002,1752142856000,47035753446400,65935709358090,3.8,2025-07-10 10:20:56
中联峨桥智慧农业示范基地,002,1752142861000,47035753446400,65935709358090,3.9,2025-07-10 10:21:01
中联峨桥智慧农业示范基地,002,1752142863000,47035753446400,65935709358090,3.9,2025-07-10 10:21:03
中联峨桥智慧农业示范基地,002,1752142867000,47035753446400,65935709358090,3.7,2025-07-10 10:21:07
中联峨桥智慧农业示范基地,002,1752142872000,47035753446400,65935709358090,3.7,2025-07-10 10:21:12
中联峨桥智慧农业示范基地,002,1752142877000,47035753446400,65935709358090,3.7,2025-07-10 10:21:17
中联峨桥智慧农业示范基地,002,1752142905000,47035753446400,65935709358090,3.7,2025-07-10 10:21:45
中联峨桥智慧农业示范基地,002,1752142965000,47035753446400,65935709358090,3.7,2025-07-10 10:22:45
中联峨桥智慧农业示范基地,002,1752143026000,47035753446400,65935709358090,3.7,2025-07-10 10:23:46
中联峨桥智慧农业示范基地,002,1752143086000,47035753446400,65935709358090,3.7,2025-07-10 10:24:46
中联峨桥智慧农业示范基地,002,1752143146000,47035753446400,65935709358090,3.7,2025-07-10 10:25:46
中联峨桥智慧农业示范基地,002,1752146909000,47035753446400,65935709358090,3.0,2025-07-10 11:28:29
中联峨桥智慧农业示范基地,002,1752146912000,47035753446400,65935709358090,3.1,2025-07-10 11:28:32
中联峨桥智慧农业示范基地,002,1752146914000,47035753446400,65935709358090,3.1,2025-07-10 11:28:34
中联峨桥智慧农业示范基地,002,1752146917000,47035753446400,65935709358090,3.1,2025-07-10 11:28:37
中联峨桥智慧农业示范基地,002,1752146923000,47035753446400,65935709358090,3.2,2025-07-10 11:28:43
中联峨桥智慧农业示范基地,002,1752146928000,47035753446400,65935709358090,3.2,2025-07-10 11:28:48
中联峨桥智慧农业示范基地,002,1752146929000,47035753446400,65935709358090,3.2,2025-07-10 11:28:49
中联峨桥智慧农业示范基地,002,1752146933000,47035753446400,65935709358090,3.2,2025-07-10 11:28:53
中联峨桥智慧农业示范基地,002,1752146938000,47035753446400,65935709358090,3.1,2025-07-10 11:28:58
中联峨桥智慧农业示范基地,002,1752146940000,47035753446400,65935709358090,3.1,2025-07-10 11:29:00
中联峨桥智慧农业示范基地,002,1752146943000,47035753446400,65935709358090,3.2,2025-07-10 11:29:03
中联峨桥智慧农业示范基地,002,1752147000000,47035753446400,65935709358090,3.2,2025-07-10 11:30:00
中联峨桥智慧农业示范基地,002,1752147061000,47035753446400,65935709358090,3.2,2025-07-10 11:31:01
中联峨桥智慧农业示范基地,002,1752147121000,47035753446400,65935709358090,3.2,2025-07-10 11:32:01
中联峨桥智慧农业示范基地,002,1752147181000,47035753446400,65935709358090,3.2,2025-07-10 11:33:01
中联峨桥智慧农业示范基地,002,1752150993000,47035753446400,65935709358090,3.2,2025-07-10 12:36:33
中联峨桥智慧农业示范基地,002,1752150996000,47035753446400,65935709358090,3.2,2025-07-10 12:36:36
中联峨桥智慧农业示范基地,002,1752150997000,47035753446400,65935709358090,3.2,2025-07-10 12:36:37
中联峨桥智慧农业示范基地,002,1752151001000,47035753446400,65935709358090,3.2,2025-07-10 12:36:41
中联峨桥智慧农业示范基地,002,1752151006000,47035753446400,65935709358090,3.1,2025-07-10 12:36:46
中联峨桥智慧农业示范基地,002,1752151011000,47035753446400,65935709358090,3.1,2025-07-10 12:36:51
中联峨桥智慧农业示范基地,002,1752151013000,47035753446400,65935709358090,3.1,2025-07-10 12:36:53
中联峨桥智慧农业示范基地,002,1752151017000,47035753446400,65935709358090,3.0,2025-07-10 12:36:57
中联峨桥智慧农业示范基地,002,1752151022000,47035753446400,65935709358090,3.1,2025-07-10 12:37:02
中联峨桥智慧农业示范基地,002,1752151027000,47035753446400,65935709358090,3.1,2025-07-10 12:37:07
中联峨桥智慧农业示范基地,002,1752151029000,47035753446400,65935709358090,3.1,2025-07-10 12:37:09
中联峨桥智慧农业示范基地,002,1752151056000,47035753446400,65935709358090,3.1,2025-07-10 12:37:36
中联峨桥智慧农业示范基地,002,1752151116000,47035753446400,65935709358090,3.1,2025-07-10 12:38:36
中联峨桥智慧农业示范基地,002,1752151176000,47035753446400,65935709358090,3.1,2025-07-10 12:39:36
中联峨桥智慧农业示范基地,002,1752151236000,47035753446400,65935709358090,3.1,2025-07-10 12:40:36
中联峨桥智慧农业示范基地,002,1752151297000,47035753446400,65935709358090,3.1,2025-07-10 12:41:37
中联峨桥智慧农业示范基地,002,1752155084000,47035753446400,65935709358090,3.3,2025-07-10 13:44:44
