farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime
中联峨桥智慧农业示范基地,77,1752321403000,47035753446400,65935709358300,3.8,2025-07-12 11:56:43
中联峨桥智慧农业示范基地,77,1752321408000,47035753446400,65935709358300,3.8,2025-07-12 11:56:48
中联峨桥智慧农业示范基地,77,1752321410000,47035753446400,65935709358300,3.8,2025-07-12 11:56:50
中联峨桥智慧农业示范基地,77,1752321413000,47035753446400,65935709358300,3.8,2025-07-12 11:56:53
中联峨桥智慧农业示范基地,77,1752321419000,47035753446400,65935709358300,3.8,2025-07-12 11:56:59
中联峨桥智慧农业示范基地,77,1752321421000,47035753446400,65935709358300,3.8,2025-07-12 11:57:01
中联峨桥智慧农业示范基地,77,1752321424000,47035753446400,65935709358300,3.8,2025-07-12 11:57:04
中联峨桥智慧农业示范基地,77,1752321426000,47035753446400,65935709358300,3.8,2025-07-12 11:57:06
中联峨桥智慧农业示范基地,77,1752321481000,47035753446400,65935709358300,3.8,2025-07-12 11:58:01
中联峨桥智慧农业示范基地,77,1752321541000,47035753446400,65935709358300,3.8,2025-07-12 11:59:01
中联峨桥智慧农业示范基地,77,1752321602000,47035753446400,65935709358300,3.8,2025-07-12 12:00:02
中联峨桥智慧农业示范基地,77,1752321662000,47035753446400,65935709358300,3.8,2025-07-12 12:01:02
中联峨桥智慧农业示范基地,77,1752325513000,47035753446400,65935709358300,4.2,2025-07-12 13:05:13
中联峨桥智慧农业示范基地,77,1752325516000,47035753446400,65935709358300,4.2,2025-07-12 13:05:16
中联峨桥智慧农业示范基地,77,1752325518000,47035753446400,65935709358300,4.3,2025-07-12 13:05:18
中联峨桥智慧农业示范基地,77,1752325521000,47035753446400,65935709358300,4.4,2025-07-12 13:05:21
中联峨桥智慧农业示范基地,77,1752325526000,47035753446400,65935709358300,4.4,2025-07-12 13:05:26
中联峨桥智慧农业示范基地,77,1752325532000,47035753446400,65935709358300,4.4,2025-07-12 13:05:32
中联峨桥智慧农业示范基地,77,1752325533000,47035753446400,65935709358300,4.4,2025-07-12 13:05:33
中联峨桥智慧农业示范基地,77,1752325537000,47035753446400,65935709358300,4.4,2025-07-12 13:05:37
中联峨桥智慧农业示范基地,77,1752325542000,47035753446400,65935709358300,4.4,2025-07-12 13:05:42
中联峨桥智慧农业示范基地,77,1752325547000,47035753446400,65935709358300,4.4,2025-07-12 13:05:47
中联峨桥智慧农业示范基地,77,1752325576000,47035753446400,65935709358300,4.4,2025-07-12 13:06:16
中联峨桥智慧农业示范基地,77,1752325636000,47035753446400,65935709358300,4.4,2025-07-12 13:07:16
中联峨桥智慧农业示范基地,77,1752325697000,47035753446400,65935709358300,4.4,2025-07-12 13:08:17
中联峨桥智慧农业示范基地,77,1752325757000,47035753446400,65935709358300,4.4,2025-07-12 13:09:17
中联峨桥智慧农业示范基地,77,1752325817000,47035753446400,65935709358300,4.4,2025-07-12 13:10:17
中联峨桥智慧农业示范基地,77,1752329645000,47035753446400,65935709358300,4.2,2025-07-12 14:14:05
中联峨桥智慧农业示范基地,77,1752329647000,47035753446400,65935709358300,4.2,2025-07-12 14:14:07
中联峨桥智慧农业示范基地,77,1752329649000,47035753446400,65935709358300,4.2,2025-07-12 14:14:09
中联峨桥智慧农业示范基地,77,1752329653000,47035753446400,65935709358300,4.2,2025-07-12 14:14:13
中联峨桥智慧农业示范基地,77,1752329658000,47035753446400,65935709358300,4.1,2025-07-12 14:14:18
中联峨桥智慧农业示范基地,77,1752329664000,47035753446400,65935709358300,4.1,2025-07-12 14:14:24
中联峨桥智慧农业示范基地,77,1752329666000,47035753446400,65935709358300,4.1,2025-07-12 14:14:26
中联峨桥智慧农业示范基地,77,1752329669000,47035753446400,65935709358300,4.1,2025-07-12 14:14:29
中联峨桥智慧农业示范基地,77,1752329674000,47035753446400,65935709358300,4.1,2025-07-12 14:14:34
中联峨桥智慧农业示范基地,77,1752329676000,47035753446400,65935709358300,4.1,2025-07-12 14:14:36
中联峨桥智慧农业示范基地,77,1752329679000,47035753446400,65935709358300,4.0,2025-07-12 14:14:39
中联峨桥智慧农业示范基地,77,1752329681000,47035753446400,65935709358300,4.0,2025-07-12 14:14:41
中联峨桥智慧农业示范基地,77,1752329736000,47035753446400,65935709358300,4.0,2025-07-12 14:15:36
中联峨桥智慧农业示范基地,77,1752329797000,47035753446400,65935709358300,4.0,2025-07-12 14:16:37
中联峨桥智慧农业示范基地,77,1752329857000,47035753446400,65935709358300,4.0,2025-07-12 14:17:37
中联峨桥智慧农业示范基地,77,1752329917000,47035753446400,65935709358300,4.0,2025-07-12 14:18:37
中联峨桥智慧农业示范基地,77,1752333780000,47035753446400,65935709358300,3.9,2025-07-12 15:23:00
中联峨桥智慧农业示范基地,77,1752333782000,47035753446400,65935709358300,3.9,2025-07-12 15:23:02
中联峨桥智慧农业示范基地,77,1752333784000,47035753446400,65935709358300,3.9,2025-07-12 15:23:04
中联峨桥智慧农业示范基地,77,1752333788000,47035753446400,65935709358300,3.7,2025-07-12 15:23:08
中联峨桥智慧农业示范基地,77,1752333793000,47035753446400,65935709358300,3.7,2025-07-12 15:23:13
中联峨桥智慧农业示范基地,77,1752333798000,47035753446400,65935709358300,3.7,2025-07-12 15:23:18
中联峨桥智慧农业示范基地,77,1752333800000,47035753446400,65935709358300,3.7,2025-07-12 15:23:20
中联峨桥智慧农业示范基地,77,1752333804000,47035753446400,65935709358300,3.7,2025-07-12 15:23:24
中联峨桥智慧农业示范基地,77,1752333809000,47035753446400,65935709358300,3.8,2025-07-12 15:23:29
中联峨桥智慧农业示范基地,77,1752333814000,47035753446400,65935709358300,3.7,2025-07-12 15:23:34
中联峨桥智慧农业示范基地,77,1752333843000,47035753446400,65935709358300,3.7,2025-07-12 15:24:03
中联峨桥智慧农业示范基地,77,1752333903000,47035753446400,65935709358300,3.7,2025-07-12 15:25:03
中联峨桥智慧农业示范基地,77,1752333963000,47035753446400,65935709358300,3.7,2025-07-12 15:26:03
中联峨桥智慧农业示范基地,77,1752334024000,47035753446400,65935709358300,3.7,2025-07-12 15:27:04
中联峨桥智慧农业示范基地,77,1752334084000,47035753446400,65935709358300,3.7,2025-07-12 15:28:04
中联峨桥智慧农业示范基地,77,1752337918000,47035753446400,65935709358300,3.5,2025-07-12 16:31:58
中联峨桥智慧农业示范基地,77,1752337921000,47035753446400,65935709358300,3.5,2025-07-12 16:32:01
中联峨桥智慧农业示范基地,77,1752337923000,47035753446400,65935709358300,3.5,2025-07-12 16:32:03
中联峨桥智慧农业示范基地,77,1752337926000,47035753446400,65935709358300,3.5,2025-07-12 16:32:06
中联峨桥智慧农业示范基地,77,1752337932000,47035753446400,65935709358300,3.3,2025-07-12 16:32:12
中联峨桥智慧农业示范基地,77,1752337937000,47035753446400,65935709358300,3.3,2025-07-12 16:32:17
中联峨桥智慧农业示范基地,77,1752337939000,47035753446400,65935709358300,3.3,2025-07-12 16:32:19
中联峨桥智慧农业示范基地,77,1752337942000,47035753446400,65935709358300,3.3,2025-07-12 16:32:22
中联峨桥智慧农业示范基地,77,1752337947000,47035753446400,65935709358300,3.3,2025-07-12 16:32:27
中联峨桥智慧农业示范基地,77,1752337949000,47035753446400,65935709358300,3.3,2025-07-12 16:32:29
中联峨桥智慧农业示范基地,77,1752337952000,47035753446400,65935709358300,3.3,2025-07-12 16:32:32
中联峨桥智慧农业示范基地,77,1752337954000,47035753446400,65935709358300,3.3,2025-07-12 16:32:34
中联峨桥智慧农业示范基地,77,1752338009000,47035753446400,65935709358300,3.3,2025-07-12 16:33:29
中联峨桥智慧农业示范基地,77,1752338070000,47035753446400,65935709358300,3.3,2025-07-12 16:34:30
中联峨桥智慧农业示范基地,77,1752338130000,47035753446400,65935709358300,3.3,2025-07-12 16:35:30
中联峨桥智慧农业示范基地,77,1752338190000,47035753446400,65935709358300,3.3,2025-07-12 16:36:30
中联峨桥智慧农业示范基地,77,1752342058000,47035753446400,65935709358300,3.4,2025-07-12 17:40:58
中联峨桥智慧农业示范基地,77,1752342061000,47035753446400,65935709358300,3.4,2025-07-12 17:41:01
中联峨桥智慧农业示范基地,77,1752342063000,47035753446400,65935709358300,3.4,2025-07-12 17:41:03
中联峨桥智慧农业示范基地,77,1752342067000,47035753446400,65935709358300,3.3,2025-07-12 17:41:07
中联峨桥智慧农业示范基地,77,1752342072000,47035753446400,65935709358300,3.2,2025-07-12 17:41:12
中联峨桥智慧农业示范基地,77,1752342077000,47035753446400,65935709358300,3.2,2025-07-12 17:41:17
中联峨桥智慧农业示范基地,77,1752342079000,47035753446400,65935709358300,3.2,2025-07-12 17:41:19
中联峨桥智慧农业示范基地,77,1752342082000,47035753446400,65935709358300,3.2,2025-07-12 17:41:22
中联峨桥智慧农业示范基地,77,1752342088000,47035753446400,65935709358300,3.2,2025-07-12 17:41:28
中联峨桥智慧农业示范基地,77,1752342093000,47035753446400,65935709358300,3.2,2025-07-12 17:41:33
中联峨桥智慧农业示范基地,77,1752342095000,47035753446400,65935709358300,3.2,2025-07-12 17:41:35
中联峨桥智慧农业示范基地,77,1752342121000,47035753446400,65935709358300,3.2,2025-07-12 17:42:01
中联峨桥智慧农业示范基地,77,1752342181000,47035753446400,65935709358300,3.2,2025-07-12 17:43:01
中联峨桥智慧农业示范基地,77,1752342242000,47035753446400,65935709358300,3.2,2025-07-12 17:44:02
中联峨桥智慧农业示范基地,77,1752342302000,47035753446400,65935709358300,3.2,2025-07-12 17:45:02
中联峨桥智慧农业示范基地,77,1752342362000,47035753446400,65935709358300,3.2,2025-07-12 17:46:02
中联峨桥智慧农业示范基地,77,1752346203000,47035753446400,65935709358300,3.0,2025-07-12 18:50:03
中联峨桥智慧农业示范基地,77,1752346206000,47035753446400,65935709358300,3.0,2025-07-12 18:50:06
中联峨桥智慧农业示范基地,77,1752346208000,47035753446400,65935709358300,3.0,2025-07-12 18:50:08
中联峨桥智慧农业示范基地,77,1752346211000,47035753446400,65935709358300,3.0,2025-07-12 18:50:11
中联峨桥智慧农业示范基地,77,1752346217000,47035753446400,65935709358300,2.9,2025-07-12 18:50:17
中联峨桥智慧农业示范基地,77,1752346222000,47035753446400,65935709358300,2.9,2025-07-12 18:50:22
中联峨桥智慧农业示范基地,77,1752346224000,47035753446400,65935709358300,2.9,2025-07-12 18:50:24
中联峨桥智慧农业示范基地,77,1752346227000,47035753446400,65935709358300,3.0,2025-07-12 18:50:27
中联峨桥智慧农业示范基地,77,1752346232000,47035753446400,65935709358300,2.9,2025-07-12 18:50:32
中联峨桥智慧农业示范基地,77,1752346234000,47035753446400,65935709358300,2.9,2025-07-12 18:50:34
中联峨桥智慧农业示范基地,77,1752346238000,47035753446400,65935709358300,2.9,2025-07-12 18:50:38
中联峨桥智慧农业示范基地,77,1752346295000,47035753446400,65935709358300,2.9,2025-07-12 18:51:35
中联峨桥智慧农业示范基地,77,1752346355000,47035753446400,65935709358300,2.9,2025-07-12 18:52:35
中联峨桥智慧农业示范基地,77,1752346415000,47035753446400,65935709358300,2.9,2025-07-12 18:53:35
中联峨桥智慧农业示范基地,77,1752346475000,47035753446400,65935709358300,2.9,2025-07-12 18:54:35
中联峨桥智慧农业示范基地,77,1752350351000,47035753446400,65935709358300,3.3,2025-07-12 19:59:11
中联峨桥智慧农业示范基地,77,1752350353000,47035753446400,65935709358300,3.3,2025-07-12 19:59:13
中联峨桥智慧农业示范基地,77,1752350355000,47035753446400,65935709358300,3.3,2025-07-12 19:59:15
中联峨桥智慧农业示范基地,77,1752350359000,47035753446400,65935709358300,3.3,2025-07-12 19:59:19
中联峨桥智慧农业示范基地,77,1752350364000,47035753446400,65935709358300,3.3,2025-07-12 19:59:24
中联峨桥智慧农业示范基地,77,1752350369000,47035753446400,65935709358300,3.3,2025-07-12 19:59:29
中联峨桥智慧农业示范基地,77,1752350371000,47035753446400,65935709358300,3.3,2025-07-12 19:59:31
中联峨桥智慧农业示范基地,77,1752350374000,47035753446400,65935709358300,3.3,2025-07-12 19:59:34
中联峨桥智慧农业示范基地,77,1752350380000,47035753446400,65935709358300,3.3,2025-07-12 19:59:40
中联峨桥智慧农业示范基地,77,1752350385000,47035753446400,65935709358300,3.3,2025-07-12 19:59:45
中联峨桥智慧农业示范基地,77,1752350387000,47035753446400,65935709358300,3.3,2025-07-12 19:59:47
中联峨桥智慧农业示范基地,77,1752350414000,47035753446400,65935709358300,3.3,2025-07-12 20:00:14
中联峨桥智慧农业示范基地,77,1752350474000,47035753446400,65935709358300,3.3,2025-07-12 20:01:14
中联峨桥智慧农业示范基地,77,1752350534000,47035753446400,65935709358300,3.3,2025-07-12 20:02:14
中联峨桥智慧农业示范基地,77,1752350594000,47035753446400,65935709358300,3.3,2025-07-12 20:03:14
中联峨桥智慧农业示范基地,77,1752350654000,47035753446400,65935709358300,3.3,2025-07-12 20:04:14
中联峨桥智慧农业示范基地,77,1752354500000,47035753446400,65935709358300,4.2,2025-07-12 21:08:20
中联峨桥智慧农业示范基地,77,1752354502000,47035753446400,65935709358300,4.2,2025-07-12 21:08:22
中联峨桥智慧农业示范基地,77,1752354504000,47035753446400,65935709358300,4.2,2025-07-12 21:08:24
中联峨桥智慧农业示范基地,77,1752354508000,47035753446400,65935709358300,4.1,2025-07-12 21:08:28
中联峨桥智慧农业示范基地,77,1752354513000,47035753446400,65935709358300,4.2,2025-07-12 21:08:33
中联峨桥智慧农业示范基地,77,1752354518000,47035753446400,65935709358300,4.1,2025-07-12 21:08:38
中联峨桥智慧农业示范基地,77,1752354520000,47035753446400,65935709358300,4.1,2025-07-12 21:08:40
中联峨桥智慧农业示范基地,77,1752354524000,47035753446400,65935709358300,4.2,2025-07-12 21:08:44
中联峨桥智慧农业示范基地,77,1752354529000,47035753446400,65935709358300,4.1,2025-07-12 21:08:49
中联峨桥智慧农业示范基地,77,1752354531000,47035753446400,65935709358300,4.1,2025-07-12 21:08:51
中联峨桥智慧农业示范基地,77,1752354534000,47035753446400,65935709358300,4.1,2025-07-12 21:08:54
中联峨桥智慧农业示范基地,77,1752354536000,47035753446400,65935709358300,4.1,2025-07-12 21:08:56
中联峨桥智慧农业示范基地,77,1752354591000,47035753446400,65935709358300,4.1,2025-07-12 21:09:51
中联峨桥智慧农业示范基地,77,1752354651000,47035753446400,65935709358300,4.1,2025-07-12 21:10:51
中联峨桥智慧农业示范基地,77,1752354711000,47035753446400,65935709358300,4.1,2025-07-12 21:11:51
中联峨桥智慧农业示范基地,77,1752354772000,47035753446400,65935709358300,4.1,2025-07-12 21:12:52
中联峨桥智慧农业示范基地,77,1752358644000,47035753446400,65935709358300,4.6,2025-07-12 22:17:24
中联峨桥智慧农业示范基地,77,1752358647000,47035753446400,65935709358300,4.5,2025-07-12 22:17:27
中联峨桥智慧农业示范基地,77,1752358649000,47035753446400,65935709358300,4.5,2025-07-12 22:17:29
中联峨桥智慧农业示范基地,77,1752358652000,47035753446400,65935709358300,4.5,2025-07-12 22:17:32
中联峨桥智慧农业示范基地,77,1752358657000,47035753446400,65935709358300,4.5,2025-07-12 22:17:37
中联峨桥智慧农业示范基地,77,1752358663000,47035753446400,65935709358300,4.5,2025-07-12 22:17:43
中联峨桥智慧农业示范基地,77,1752358665000,47035753446400,65935709358300,4.5,2025-07-12 22:17:45
中联峨桥智慧农业示范基地,77,1752358668000,47035753446400,65935709358300,4.6,2025-07-12 22:17:48
中联峨桥智慧农业示范基地,77,1752358674000,47035753446400,65935709358300,4.5,2025-07-12 22:17:54
中联峨桥智慧农业示范基地,77,1752358679000,47035753446400,65935709358300,4.5,2025-07-12 22:17:59
中联峨桥智慧农业示范基地,77,1752358681000,47035753446400,65935709358300,4.5,2025-07-12 22:18:01
中联峨桥智慧农业示范基地,77,1752358707000,47035753446400,65935709358300,4.5,2025-07-12 22:18:27
中联峨桥智慧农业示范基地,77,1752358767000,47035753446400,65935709358300,4.5,2025-07-12 22:19:27
中联峨桥智慧农业示范基地,77,1752358828000,47035753446400,65935709358300,4.5,2025-07-12 22:20:28
中联峨桥智慧农业示范基地,77,1752358888000,47035753446400,65935709358300,4.5,2025-07-12 22:21:28
中联峨桥智慧农业示范基地,77,1752358948000,47035753446400,65935709358300,4.5,2025-07-12 22:22:28
中联峨桥智慧农业示范基地,77,1752362764000,47035753446400,65935709358300,32.8,2025-07-12 23:26:04
中联峨桥智慧农业示范基地,77,1752362767000,47035753446400,65935709358300,32.8,2025-07-12 23:26:07
中联峨桥智慧农业示范基地,77,1752362769000,47035753446400,65935709358300,32.8,2025-07-12 23:26:09
中联峨桥智慧农业示范基地,77,1752362772000,47035753446400,65935709358300,32.8,2025-07-12 23:26:12
中联峨桥智慧农业示范基地,77,1752362778000,47035753446400,65935709358300,32.9,2025-07-12 23:26:18
中联峨桥智慧农业示范基地,77,1752362783000,47035753446400,65935709358300,32.9,2025-07-12 23:26:23
中联峨桥智慧农业示范基地,77,1752362784000,47035753446400,65935709358300,32.9,2025-07-12 23:26:24
中联峨桥智慧农业示范基地,77,1752362788000,47035753446400,65935709358300,32.9,2025-07-12 23:26:28
中联峨桥智慧农业示范基地,77,1752362793000,47035753446400,65935709358300,32.9,2025-07-12 23:26:33
中联峨桥智慧农业示范基地,77,1752362795000,47035753446400,65935709358300,32.9,2025-07-12 23:26:35
中联峨桥智慧农业示范基地,77,1752362799000,47035753446400,65935709358300,32.9,2025-07-12 23:26:39
中联峨桥智慧农业示范基地,77,1752362801000,47035753446400,65935709358300,32.9,2025-07-12 23:26:41
中联峨桥智慧农业示范基地,77,1752362856000,47035753446400,65935709358300,32.9,2025-07-12 23:27:36
中联峨桥智慧农业示范基地,77,1752362916000,47035753446400,65935709358300,32.9,2025-07-12 23:28:36
中联峨桥智慧农业示范基地,77,1752362976000,47035753446400,65935709358300,32.9,2025-07-12 23:29:36
中联峨桥智慧农业示范基地,77,1752363036000,47035753446400,65935709358300,32.9,2025-07-12 23:30:36
中联峨桥智慧农业示范基地,77,1752366851000,47035753446400,65935709358300,32.9,2025-07-13 00:34:11
中联峨桥智慧农业示范基地,77,1752366853000,47035753446400,65935709358300,32.9,2025-07-13 00:34:13
中联峨桥智慧农业示范基地,77,1752366855000,47035753446400,65935709358300,32.9,2025-07-13 00:34:15
中联峨桥智慧农业示范基地,77,1752366859000,47035753446400,65935709358300,32.9,2025-07-13 00:34:19
中联峨桥智慧农业示范基地,77,1752366864000,47035753446400,65935709358300,32.9,2025-07-13 00:34:24
中联峨桥智慧农业示范基地,77,1752366869000,47035753446400,65935709358300,32.9,2025-07-13 00:34:29
中联峨桥智慧农业示范基地,77,1752366871000,47035753446400,65935709358300,32.9,2025-07-13 00:34:31
中联峨桥智慧农业示范基地,77,1752366874000,47035753446400,65935709358300,32.9,2025-07-13 00:34:34
中联峨桥智慧农业示范基地,77,1752366879000,47035753446400,65935709358300,32.9,2025-07-13 00:34:39
中联峨桥智慧农业示范基地,77,1752366884000,47035753446400,65935709358300,32.9,2025-07-13 00:34:44
中联峨桥智慧农业示范基地,77,1752366886000,47035753446400,65935709358300,32.9,2025-07-13 00:34:46
中联峨桥智慧农业示范基地,77,1752366914000,47035753446400,65935709358300,32.9,2025-07-13 00:35:14
中联峨桥智慧农业示范基地,77,1752366974000,47035753446400,65935709358300,32.9,2025-07-13 00:36:14
中联峨桥智慧农业示范基地,77,1752367034000,47035753446400,65935709358300,32.9,2025-07-13 00:37:14
中联峨桥智慧农业示范基地,77,1752367094000,47035753446400,65935709358300,32.9,2025-07-13 00:38:14
中联峨桥智慧农业示范基地,77,1752367154000,47035753446400,65935709358300,32.9,2025-07-13 00:39:14
中联峨桥智慧农业示范基地,77,1752370910000,47035753446400,65935709358300,32.8,2025-07-13 01:41:50
中联峨桥智慧农业示范基地,77,1752370913000,47035753446400,65935709358300,32.8,2025-07-13 01:41:53
中联峨桥智慧农业示范基地,77,1752370915000,47035753446400,65935709358300,32.8,2025-07-13 01:41:55
中联峨桥智慧农业示范基地,77,1752370918000,47035753446400,65935709358300,32.8,2025-07-13 01:41:58
中联峨桥智慧农业示范基地,77,1752370923000,47035753446400,65935709358300,32.8,2025-07-13 01:42:03
中联峨桥智慧农业示范基地,77,1752370928000,47035753446400,65935709358300,32.8,2025-07-13 01:42:08
中联峨桥智慧农业示范基地,77,1752370930000,47035753446400,65935709358300,32.8,2025-07-13 01:42:10
中联峨桥智慧农业示范基地,77,1752370934000,47035753446400,65935709358300,32.8,2025-07-13 01:42:14
中联峨桥智慧农业示范基地,77,1752370939000,47035753446400,65935709358300,32.8,2025-07-13 01:42:19
中联峨桥智慧农业示范基地,77,1752370941000,47035753446400,65935709358300,32.8,2025-07-13 01:42:21
中联峨桥智慧农业示范基地,77,1752370944000,47035753446400,65935709358300,32.9,2025-07-13 01:42:24
中联峨桥智慧农业示范基地,77,1752370946000,47035753446400,65935709358300,32.9,2025-07-13 01:42:26
中联峨桥智慧农业示范基地,77,1752371001000,47035753446400,65935709358300,32.9,2025-07-13 01:43:21
中联峨桥智慧农业示范基地,77,1752371061000,47035753446400,65935709358300,32.9,2025-07-13 01:44:21
中联峨桥智慧农业示范基地,77,1752371121000,47035753446400,65935709358300,32.9,2025-07-13 01:45:21
中联峨桥智慧农业示范基地,77,1752371182000,47035753446400,65935709358300,32.9,2025-07-13 01:46:22
中联峨桥智慧农业示范基地,77,1752374957000,47035753446400,65935709358300,32.9,2025-07-13 02:49:17
中联峨桥智慧农业示范基地,77,1752374959000,47035753446400,65935709358300,32.9,2025-07-13 02:49:19
中联峨桥智慧农业示范基地,77,1752374962000,47035753446400,65935709358300,32.9,2025-07-13 02:49:22
中联峨桥智慧农业示范基地,77,1752374965000,47035753446400,65935709358300,32.9,2025-07-13 02:49:25
中联峨桥智慧农业示范基地,77,1752374970000,47035753446400,65935709358300,32.9,2025-07-13 02:49:30
中联峨桥智慧农业示范基地,77,1752374976000,47035753446400,65935709358300,32.9,2025-07-13 02:49:36
中联峨桥智慧农业示范基地,77,1752374977000,47035753446400,65935709358300,32.9,2025-07-13 02:49:37
中联峨桥智慧农业示范基地,77,1752374981000,47035753446400,65935709358300,32.9,2025-07-13 02:49:41
中联峨桥智慧农业示范基地,77,1752374986000,47035753446400,65935709358300,32.9,2025-07-13 02:49:46
中联峨桥智慧农业示范基地,77,1752374991000,47035753446400,65935709358300,32.9,2025-07-13 02:49:51
中联峨桥智慧农业示范基地,77,1752375020000,47035753446400,65935709358300,32.9,2025-07-13 02:50:20
中联峨桥智慧农业示范基地,77,1752375080000,47035753446400,65935709358300,32.9,2025-07-13 02:51:20
中联峨桥智慧农业示范基地,77,1752375140000,47035753446400,65935709358300,32.9,2025-07-13 02:52:20
中联峨桥智慧农业示范基地,77,1752375200000,47035753446400,65935709358300,32.9,2025-07-13 02:53:20
中联峨桥智慧农业示范基地,77,1752375260000,47035753446400,65935709358300,32.9,2025-07-13 02:54:20
中联峨桥智慧农业示范基地,77,1752379002000,47035753446400,65935709358300,33.0,2025-07-13 03:56:42
中联峨桥智慧农业示范基地,77,1752379005000,47035753446400,65935709358300,33.0,2025-07-13 03:56:45
中联峨桥智慧农业示范基地,77,1752379006000,47035753446400,65935709358300,32.9,2025-07-13 03:56:46
中联峨桥智慧农业示范基地,77,1752379010000,47035753446400,65935709358300,32.9,2025-07-13 03:56:50
中联峨桥智慧农业示范基地,77,1752379015000,47035753446400,65935709358300,32.9,2025-07-13 03:56:55
中联峨桥智慧农业示范基地,77,1752379020000,47035753446400,65935709358300,32.9,2025-07-13 03:57:00
中联峨桥智慧农业示范基地,77,1752379022000,47035753446400,65935709358300,32.9,2025-07-13 03:57:02
中联峨桥智慧农业示范基地,77,1752379025000,47035753446400,65935709358300,32.9,2025-07-13 03:57:05
中联峨桥智慧农业示范基地,77,1752379030000,47035753446400,65935709358300,32.9,2025-07-13 03:57:10
中联峨桥智慧农业示范基地,77,1752379033000,47035753446400,65935709358300,32.9,2025-07-13 03:57:13
中联峨桥智慧农业示范基地,77,1752379036000,47035753446400,65935709358300,32.9,2025-07-13 03:57:16
中联峨桥智慧农业示范基地,77,1752379038000,47035753446400,65935709358300,32.9,2025-07-13 03:57:18
中联峨桥智慧农业示范基地,77,1752379093000,47035753446400,65935709358300,32.9,2025-07-13 03:58:13
中联峨桥智慧农业示范基地,77,1752379153000,47035753446400,65935709358300,32.9,2025-07-13 03:59:13
中联峨桥智慧农业示范基地,77,1752379214000,47035753446400,65935709358300,32.9,2025-07-13 04:00:14
中联峨桥智慧农业示范基地,77,1752379274000,47035753446400,65935709358300,32.9,2025-07-13 04:01:14
中联峨桥智慧农业示范基地,77,1752383044000,47035753446400,65935709358300,32.9,2025-07-13 05:04:04
中联峨桥智慧农业示范基地,77,1752383047000,47035753446400,65935709358300,32.9,2025-07-13 05:04:07
中联峨桥智慧农业示范基地,77,1752383049000,47035753446400,65935709358300,32.9,2025-07-13 05:04:09
中联峨桥智慧农业示范基地,77,1752383053000,47035753446400,65935709358300,32.9,2025-07-13 05:04:13
中联峨桥智慧农业示范基地,77,1752383058000,47035753446400,65935709358300,32.9,2025-07-13 05:04:18
中联峨桥智慧农业示范基地,77,1752383063000,47035753446400,65935709358300,32.8,2025-07-13 05:04:23
中联峨桥智慧农业示范基地,77,1752383065000,47035753446400,65935709358300,32.9,2025-07-13 05:04:25
中联峨桥智慧农业示范基地,77,1752383068000,47035753446400,65935709358300,32.9,2025-07-13 05:04:28
中联峨桥智慧农业示范基地,77,1752383073000,47035753446400,65935709358300,32.9,2025-07-13 05:04:33
中联峨桥智慧农业示范基地,77,1752383079000,47035753446400,65935709358300,32.9,2025-07-13 05:04:39
中联峨桥智慧农业示范基地,77,1752383108000,47035753446400,65935709358300,32.9,2025-07-13 05:05:08
中联峨桥智慧农业示范基地,77,1752383168000,47035753446400,65935709358300,32.9,2025-07-13 05:06:08
中联峨桥智慧农业示范基地,77,1752383228000,47035753446400,65935709358300,32.9,2025-07-13 05:07:08
中联峨桥智慧农业示范基地,77,1752383288000,47035753446400,65935709358300,32.9,2025-07-13 05:08:08
中联峨桥智慧农业示范基地,77,1752383348000,47035753446400,65935709358300,32.9,2025-07-13 05:09:08
中联峨桥智慧农业示范基地,77,1752387086000,47035753446400,65935709358300,32.9,2025-07-13 06:11:26
中联峨桥智慧农业示范基地,77,1752387089000,47035753446400,65935709358300,32.9,2025-07-13 06:11:29
中联峨桥智慧农业示范基地,77,1752387091000,47035753446400,65935709358300,32.9,2025-07-13 06:11:31
中联峨桥智慧农业示范基地,77,1752387094000,47035753446400,65935709358300,32.9,2025-07-13 06:11:34
中联峨桥智慧农业示范基地,77,1752387100000,47035753446400,65935709358300,32.9,2025-07-13 06:11:40
中联峨桥智慧农业示范基地,77,1752387105000,47035753446400,65935709358300,32.9,2025-07-13 06:11:45
中联峨桥智慧农业示范基地,77,1752387106000,47035753446400,65935709358300,32.9,2025-07-13 06:11:46
中联峨桥智慧农业示范基地,77,1752387110000,47035753446400,65935709358300,32.9,2025-07-13 06:11:50
中联峨桥智慧农业示范基地,77,1752387116000,47035753446400,65935709358300,32.9,2025-07-13 06:11:56
中联峨桥智慧农业示范基地,77,1752387118000,47035753446400,65935709358300,32.9,2025-07-13 06:11:58
中联峨桥智慧农业示范基地,77,1752387121000,47035753446400,65935709358300,32.9,2025-07-13 06:12:01
中联峨桥智慧农业示范基地,77,1752387123000,47035753446400,65935709358300,32.9,2025-07-13 06:12:03
中联峨桥智慧农业示范基地,77,1752387178000,47035753446400,65935709358300,32.9,2025-07-13 06:12:58
中联峨桥智慧农业示范基地,77,1752387238000,47035753446400,65935709358300,32.9,2025-07-13 06:13:58
中联峨桥智慧农业示范基地,77,1752387299000,47035753446400,65935709358300,32.9,2025-07-13 06:14:59
中联峨桥智慧农业示范基地,77,1752387359000,47035753446400,65935709358300,32.9,2025-07-13 06:15:59
